,meas,tmins,tunix
4,32.93,0.0,1557760241.0
5,32.93,0.004166666666666667,1557760241.25
6,32.93,0.008333333333333333,1557760241.5
7,32.93,0.0125,1557760241.75
8,32.91,0.016666666666666666,1557760242.0
9,32.91,0.020833333333333332,1557760242.25
10,32.91,0.025,1557760242.5
11,32.91,0.029166666666666667,1557760242.75
12,32.95,0.03333333333333333,1557760243.0
13,32.95,0.0375,1557760243.25
14,32.95,0.041666666666666664,1557760243.5
15,32.95,0.04583333333333333,1557760243.75
16,32.95,0.05,1557760244.0
17,32.95,0.05416666666666667,1557760244.25
18,32.95,0.058333333333333334,1557760244.5
19,32.95,0.0625,1557760244.75
20,32.99,0.06666666666666667,1557760245.0
21,32.99,0.07083333333333333,1557760245.25
22,32.99,0.075,1557760245.5
23,32.99,0.07916666666666666,1557760245.75
24,33.0,0.08333333333333333,1557760246.0
25,33.0,0.0875,1557760246.25
26,33.0,0.09166666666666666,1557760246.5
27,33.0,0.09583333333333334,1557760246.75
28,33.0,0.1,1557760247.0
29,33.0,0.10416666666666667,1557760247.25
30,33.0,0.10833333333333334,1557760247.5
31,33.0,0.1125,1557760247.75
32,33.03,0.11666666666666667,1557760248.0
33,33.03,0.12083333333333333,1557760248.25
34,33.03,0.125,1557760248.5
35,33.03,0.12916666666666668,1557760248.75
36,33.03,0.13333333333333333,1557760249.0
37,33.03,0.1375,1557760249.25
38,33.03,0.14166666666666666,1557760249.5
39,33.03,0.14583333333333334,1557760249.75
40,33.05,0.15,1557760250.0
41,33.05,0.15416666666666667,1557760250.25
42,33.05,0.15833333333333333,1557760250.5
43,33.05,0.1625,1557760250.75
44,33.05,0.16666666666666666,1557760251.0
45,33.05,0.17083333333333334,1557760251.25
46,33.05,0.175,1557760251.5
47,33.05,0.17916666666666667,1557760251.75
48,33.11,0.18333333333333332,1557760252.0
49,33.11,0.1875,1557760252.25
50,33.11,0.19166666666666668,1557760252.5
51,33.11,0.19583333333333333,1557760252.75
52,33.09,0.2,1557760253.0
53,33.09,0.20416666666666666,1557760253.25
54,33.09,0.20833333333333334,1557760253.5
55,33.09,0.2125,1557760253.75
56,33.13,0.21666666666666667,1557760254.0
57,33.13,0.22083333333333333,1557760254.25
58,33.13,0.225,1557760254.5
59,33.13,0.22916666666666666,1557760254.75
60,33.11,0.23333333333333334,1557760255.0
61,33.11,0.2375,1557760255.25
62,33.11,0.24166666666666667,1557760255.5
63,33.11,0.24583333333333332,1557760255.75
64,33.13,0.25,1557760256.0
65,33.13,0.25416666666666665,1557760256.25
66,33.13,0.25833333333333336,1557760256.5
67,33.13,0.2625,1557760256.75
68,33.15,0.26666666666666666,1557760257.0
69,33.15,0.2708333333333333,1557760257.25
70,33.15,0.275,1557760257.5
71,33.15,0.2791666666666667,1557760257.75
72,33.15,0.2833333333333333,1557760258.0
73,33.15,0.2875,1557760258.25
74,33.15,0.2916666666666667,1557760258.5
75,33.15,0.29583333333333334,1557760258.75
76,33.15,0.3,1557760259.0
77,33.15,0.30416666666666664,1557760259.25
78,33.15,0.30833333333333335,1557760259.5
79,33.15,0.3125,1557760259.75
80,33.16,0.31666666666666665,1557760260.0
81,33.16,0.32083333333333336,1557760260.25
82,33.16,0.325,1557760260.5
