,meas,tmins,tunix
0,124.0,0.0,1557323455.0
1,88.0,0.016666666666666666,1557323456.0
2,81.0,0.03333333333333333,1557323457.0
3,76.75,0.05,1557323458.0
4,74.0,0.06666666666666667,1557323459.0
5,78.5,0.08333333333333333,1557323460.0
6,81.43,0.1,1557323461.0
7,83.25,0.11666666666666667,1557323462.0
8,84.56,0.13333333333333333,1557323463.0
9,85.7,0.15,1557323464.0
10,86.45,0.16666666666666666,1557323465.0
11,87.08,0.18333333333333332,1557323466.0
12,87.15,0.2,1557323467.0
13,87.21,0.21666666666666667,1557323468.0
14,87.4,0.23333333333333334,1557323469.0
15,87.56,0.25,1557323470.0
16,87.71,0.26666666666666666,1557323471.0
17,87.89,0.2833333333333333,1557323472.0
18,87.95,0.3,1557323473.0
19,88.1,0.31666666666666665,1557323474.0
20,88.24,0.3333333333333333,1557323475.0
21,88.45,0.35,1557323476.0
22,88.65,0.36666666666666664,1557323477.0
23,88.79,0.38333333333333336,1557323478.0
24,88.96,0.4,1557323479.0
25,89.19,0.4166666666666667,1557323480.0
26,89.44,0.43333333333333335,1557323481.0
27,89.75,0.45,1557323482.0
28,90.03,0.4666666666666667,1557323483.0
29,90.33,0.48333333333333334,1557323484.0
30,90.61,0.5,1557323485.0
31,90.84,0.5166666666666667,1557323486.0
32,91.03,0.5333333333333333,1557323487.0
33,91.18,0.55,1557323488.0
34,91.29,0.5666666666666667,1557323489.0
35,91.39,0.5833333333333334,1557323490.0
36,91.46,0.6,1557323491.0
37,91.53,0.6166666666666667,1557323492.0
38,91.56,0.6333333333333333,1557323493.0
39,91.53,0.65,1557323494.0
40,91.56,0.6666666666666666,1557323495.0
41,91.62,0.6833333333333333,1557323496.0
42,91.74,0.7,1557323497.0
43,92.09,0.7166666666666667,1557323498.0
44,92.42,0.7333333333333333,1557323499.0
45,92.74,0.75,1557323500.0
46,93.02,0.7666666666666667,1557323501.0
47,93.27,0.7833333333333333,1557323502.0
48,93.49,0.8,1557323503.0
49,93.68,0.8166666666666667,1557323504.0
50,93.82,0.8333333333333334,1557323505.0
51,93.92,0.85,1557323506.0
52,94.0,0.8666666666666667,1557323507.0
53,94.06,0.8833333333333333,1557323508.0
54,94.09,0.9,1557323509.0
55,94.14,0.9166666666666666,1557323510.0
56,94.16,0.9333333333333333,1557323511.0
57,94.17,0.95,1557323512.0
58,94.2,0.9666666666666667,1557323513.0
59,94.25,0.9833333333333333,1557323514.0
60,93.83,1.0,1557323515.0
61,94.6,1.0166666666666666,1557323516.0
62,95.1,1.0333333333333334,1557323517.0
63,95.65,1.05,1557323518.0
64,96.2,1.0666666666666667,1557323519.0
65,96.15,1.0833333333333333,1557323520.0
66,96.08,1.1,1557323521.0
67,96.05,1.1166666666666667,1557323522.0
68,96.03,1.1333333333333333,1557323523.0
69,95.98,1.15,1557323524.0
70,95.97,1.1666666666666667,1557323525.0
71,95.95,1.1833333333333333,1557323526.0
72,96.03,1.2,1557323527.0
73,96.13,1.2166666666666666,1557323528.0
74,96.18,1.2333333333333334,1557323529.0
75,96.18,1.25,1557323530.0
76,96.18,1.2666666666666666,1557323531.0
77,96.13,1.2833333333333334,1557323532.0
78,95.93,1.3,1557323533.0
79,95.67,1.3166666666666667,1557323534.0
80,95.38,1.3333333333333333,1557323535.0
81,95.12,1.35,1557323536.0
82,94.7,1.3666666666666667,1557323537.0
83,94.27,1.3833333333333333,1557323538.0
84,93.85,1.4,1557323539.0
85,93.43,1.4166666666666667,1557323540.0
86,93.02,1.4333333333333333,1557323541.0
87,92.62,1.45,1557323542.0
88,92.23,1.4666666666666666,1557323543.0
89,92.08,1.4833333333333334,1557323544.0
90,91.93,1.5,1557323545.0
91,91.83,1.5166666666666666,1557323546.0
92,91.72,1.5333333333333334,1557323547.0
93,91.62,1.55,1557323548.0
94,91.52,1.5666666666666667,1557323549.0
95,91.38,1.5833333333333333,1557323550.0
96,91.13,1.6,1557323551.0
97,90.88,1.6166666666666667,1557323552.0
98,90.65,1.6333333333333333,1557323553.0
99,90.45,1.65,1557323554.0
100,90.2,1.6666666666666667,1557323555.0
101,89.93,1.6833333333333333,1557323556.0
102,89.62,1.7,1557323557.0
103,89.13,1.7166666666666666,1557323558.0
104,88.65,1.7333333333333334,1557323559.0
105,88.17,1.75,1557323560.0
106,87.7,1.7666666666666666,1557323561.0
107,87.25,1.7833333333333334,1557323562.0
108,86.83,1.8,1557323563.0
109,86.43,1.8166666666666667,1557323564.0
110,86.07,1.8333333333333333,1557323565.0
111,85.73,1.85,1557323566.0
112,85.42,1.8666666666666667,1557323567.0
113,85.12,1.8833333333333333,1557323568.0
114,84.9,1.9,1557323569.0
115,84.65,1.9166666666666667,1557323570.0
116,84.45,1.9333333333333333,1557323571.0
117,84.25,1.95,1557323572.0
118,84.0,1.9666666666666666,1557323573.0
119,83.82,1.9833333333333334,1557323574.0
120,83.62,2.0,1557323575.0
121,83.43,2.0166666666666666,1557323576.0
122,83.25,2.033333333333333,1557323577.0
123,83.07,2.05,1557323578.0
124,82.92,2.066666666666667,1557323579.0
125,82.72,2.0833333333333335,1557323580.0
126,82.52,2.1,1557323581.0
127,82.32,2.1166666666666667,1557323582.0
128,82.13,2.1333333333333333,1557323583.0
129,81.95,2.15,1557323584.0
130,81.77,2.1666666666666665,1557323585.0
131,81.57,2.183333333333333,1557323586.0
132,81.35,2.2,1557323587.0
133,81.13,2.216666666666667,1557323588.0
134,80.95,2.2333333333333334,1557323589.0
135,80.83,2.25,1557323590.0
136,80.72,2.2666666666666666,1557323591.0
137,80.65,2.283333333333333,1557323592.0
138,80.77,2.3,1557323593.0
139,80.92,2.316666666666667,1557323594.0
140,81.08,2.3333333333333335,1557323595.0
141,81.2,2.35,1557323596.0
142,81.45,2.3666666666666667,1557323597.0
143,81.72,2.3833333333333333,1557323598.0
144,81.95,2.4,1557323599.0
145,82.17,2.4166666666666665,1557323600.0
146,82.37,2.433333333333333,1557323601.0
147,82.53,2.45,1557323602.0
148,82.7,2.466666666666667,1557323603.0
149,82.63,2.4833333333333334,1557323604.0
150,82.57,2.5,1557323605.0
151,82.47,2.5166666666666666,1557323606.0
152,82.38,2.533333333333333,1557323607.0
153,82.28,2.55,1557323608.0
154,82.2,2.566666666666667,1557323609.0
155,82.13,2.5833333333333335,1557323610.0
156,82.2,2.6,1557323611.0
157,82.25,2.6166666666666667,1557323612.0
158,82.3,2.6333333333333333,1557323613.0
159,82.37,2.65,1557323614.0
160,82.43,2.6666666666666665,1557323615.0
161,82.48,2.683333333333333,1557323616.0
162,82.52,2.7,1557323617.0
163,82.57,2.716666666666667,1557323618.0
164,82.63,2.7333333333333334,1557323619.0
165,82.7,2.75,1557323620.0
166,82.77,2.7666666666666666,1557323621.0
167,82.83,2.783333333333333,1557323622.0
168,82.88,2.8,1557323623.0
169,82.92,2.816666666666667,1557323624.0
170,82.95,2.8333333333333335,1557323625.0
171,83.02,2.85,1557323626.0
172,83.08,2.8666666666666667,1557323627.0
173,83.13,2.8833333333333333,1557323628.0
174,83.13,2.9,1557323629.0
175,83.15,2.9166666666666665,1557323630.0
176,83.15,2.933333333333333,1557323631.0
177,83.15,2.95,1557323632.0
