,meas,tmins,tunix
4,0.767646,0.0,1556125698.0
5,0.766364,0.004166666666666667,1556125698.25
6,0.762521,0.008333333333333333,1556125698.5
7,0.76124,0.0125,1556125698.75
8,0.758678,0.016666666666666666,1556125699.0
9,0.757397,0.020833333333333332,1556125699.25
10,0.756116,0.025,1556125699.5
11,0.753553,0.029166666666666667,1556125699.75
12,0.750991,0.03333333333333333,1556125700.0
13,0.752272,0.0375,1556125700.25
14,0.753553,0.041666666666666664,1556125700.5
15,0.748429,0.04583333333333333,1556125700.75
16,0.747148,0.05,1556125701.0
17,0.744586,0.05416666666666667,1556125701.25
18,0.740742,0.058333333333333334,1556125701.5
19,0.73818,0.0625,1556125701.75
20,0.736899,0.06666666666666667,1556125702.0
21,0.736899,0.07083333333333333,1556125702.25
22,0.733056,0.075,1556125702.5
23,0.733056,0.07916666666666666,1556125702.75
24,0.730494,0.08333333333333333,1556125703.0
25,0.72665,0.0875,1556125703.25
26,0.72665,0.09166666666666666,1556125703.5
27,0.724088,0.09583333333333334,1556125703.75
28,0.720245,0.1,1556125704.0
29,0.718964,0.10416666666666667,1556125704.25
30,0.718964,0.10833333333333334,1556125704.5
31,0.717683,0.1125,1556125704.75
32,0.716402,0.11666666666666667,1556125705.0
33,0.71512,0.12083333333333333,1556125705.25
34,0.712558,0.125,1556125705.5
35,0.709996,0.12916666666666668,1556125705.75
36,0.707434,0.13333333333333333,1556125706.0
37,0.706153,0.1375,1556125706.25
38,0.706153,0.14166666666666666,1556125706.5
39,0.704872,0.14583333333333334,1556125706.75
40,0.703591,0.15,1556125707.0
41,0.699747,0.15416666666666667,1556125707.25
42,0.699747,0.15833333333333333,1556125707.5
43,0.697185,0.1625,1556125707.75
44,0.692061,0.16666666666666666,1556125708.0
45,0.693342,0.17083333333333334,1556125708.25
46,0.692061,0.175,1556125708.5
47,0.693342,0.17916666666666667,1556125708.75
48,0.688217,0.18333333333333332,1556125709.0
49,0.685655,0.1875,1556125709.25
50,0.685655,0.19166666666666668,1556125709.5
51,0.683093,0.19583333333333333,1556125709.75
52,0.680531,0.2,1556125710.0
53,0.680531,0.20416666666666666,1556125710.25
54,0.67925,0.20833333333333334,1556125710.5
55,0.677969,0.2125,1556125710.75
56,0.675406,0.21666666666666667,1556125711.0
57,0.674125,0.22083333333333333,1556125711.25
58,0.675406,0.225,1556125711.5
59,0.670282,0.22916666666666666,1556125711.75
60,0.669001,0.23333333333333334,1556125712.0
61,0.66772,0.2375,1556125712.25
62,0.66772,0.24166666666666667,1556125712.5
63,0.663876,0.24583333333333332,1556125712.75
64,0.662595,0.25,1556125713.0
65,0.661314,0.25416666666666665,1556125713.25
66,0.658752,0.25833333333333336,1556125713.5
67,0.658752,0.2625,1556125713.75
68,0.654909,0.26666666666666666,1556125714.0
69,0.65619,0.2708333333333333,1556125714.25
70,0.652347,0.275,1556125714.5
71,0.653628,0.2791666666666667,1556125714.75
72,0.651066,0.2833333333333333,1556125715.0
73,0.649784,0.2875,1556125715.25
74,0.64466,0.2916666666666667,1556125715.5
75,0.643379,0.29583333333333334,1556125715.75
76,0.642098,0.3,1556125716.0
77,0.642098,0.30416666666666664,1556125716.25
78,0.639536,0.30833333333333335,1556125716.5
79,0.638255,0.3125,1556125716.75
80,0.638255,0.31666666666666665,1556125717.0
81,0.635692,0.32083333333333336,1556125717.25
82,0.634411,0.325,1556125717.5
83,0.63313,0.32916666666666666,1556125717.75
84,0.630568,0.3333333333333333,1556125718.0
85,0.629287,0.3375,1556125718.25
86,0.630568,0.3416666666666667,1556125718.5
87,0.626725,0.3458333333333333,1556125718.75
88,0.625444,0.35,1556125719.0
89,0.624162,0.3541666666666667,1556125719.25
90,0.6216,0.35833333333333334,1556125719.5
91,0.620319,0.3625,1556125719.75
92,0.619038,0.36666666666666664,1556125720.0
93,0.617757,0.37083333333333335,1556125720.25
94,0.615195,0.375,1556125720.5
95,0.613914,0.37916666666666665,1556125720.75
96,0.612633,0.38333333333333336,1556125721.0
97,0.611351,0.3875,1556125721.25
98,0.61007,0.39166666666666666,1556125721.5
99,0.607508,0.3958333333333333,1556125721.75
100,0.607508,0.4,1556125722.0
101,0.603665,0.4041666666666667,1556125722.25
102,0.606227,0.4083333333333333,1556125722.5
103,0.603665,0.4125,1556125722.75
104,0.601103,0.4166666666666667,1556125723.0
105,0.602384,0.42083333333333334,1556125723.25
106,0.597259,0.425,1556125723.5
107,0.595978,0.42916666666666664,1556125723.75
108,0.595978,0.43333333333333335,1556125724.0
109,0.594697,0.4375,1556125724.25
110,0.590854,0.44166666666666665,1556125724.5
111,0.592135,0.44583333333333336,1556125724.75
112,0.590854,0.45,1556125725.0
