,meas,tmins,tunix
4,31.81,0.0,1556125698.0
5,31.81,0.004166666666666667,1556125698.25
6,31.81,0.008333333333333333,1556125698.5
7,31.81,0.0125,1556125698.75
8,31.81,0.016666666666666666,1556125699.0
9,31.81,0.020833333333333332,1556125699.25
10,31.81,0.025,1556125699.5
11,31.81,0.029166666666666667,1556125699.75
12,31.85,0.03333333333333333,1556125700.0
13,31.85,0.0375,1556125700.25
14,31.85,0.041666666666666664,1556125700.5
15,31.85,0.04583333333333333,1556125700.75
16,31.85,0.05,1556125701.0
17,31.85,0.05416666666666667,1556125701.25
18,31.85,0.058333333333333334,1556125701.5
19,31.85,0.0625,1556125701.75
20,31.85,0.06666666666666667,1556125702.0
21,31.85,0.07083333333333333,1556125702.25
22,31.85,0.075,1556125702.5
23,31.85,0.07916666666666666,1556125702.75
24,31.85,0.08333333333333333,1556125703.0
25,31.85,0.0875,1556125703.25
26,31.85,0.09166666666666666,1556125703.5
27,31.85,0.09583333333333334,1556125703.75
28,31.85,0.1,1556125704.0
29,31.85,0.10416666666666667,1556125704.25
30,31.85,0.10833333333333334,1556125704.5
31,31.85,0.1125,1556125704.75
32,31.83,0.11666666666666667,1556125705.0
33,31.83,0.12083333333333333,1556125705.25
34,31.83,0.125,1556125705.5
35,31.83,0.12916666666666668,1556125705.75
36,31.87,0.13333333333333333,1556125706.0
37,31.87,0.1375,1556125706.25
38,31.87,0.14166666666666666,1556125706.5
39,31.87,0.14583333333333334,1556125706.75
40,31.87,0.15,1556125707.0
41,31.87,0.15416666666666667,1556125707.25
42,31.87,0.15833333333333333,1556125707.5
43,31.87,0.1625,1556125707.75
44,31.89,0.16666666666666666,1556125708.0
45,31.89,0.17083333333333334,1556125708.25
46,31.89,0.175,1556125708.5
47,31.89,0.17916666666666667,1556125708.75
48,31.85,0.18333333333333332,1556125709.0
49,31.85,0.1875,1556125709.25
50,31.85,0.19166666666666668,1556125709.5
51,31.85,0.19583333333333333,1556125709.75
52,31.89,0.2,1556125710.0
53,31.89,0.20416666666666666,1556125710.25
54,31.89,0.20833333333333334,1556125710.5
55,31.89,0.2125,1556125710.75
56,31.89,0.21666666666666667,1556125711.0
57,31.89,0.22083333333333333,1556125711.25
58,31.89,0.225,1556125711.5
59,31.89,0.22916666666666666,1556125711.75
60,31.89,0.23333333333333334,1556125712.0
61,31.89,0.2375,1556125712.25
62,31.89,0.24166666666666667,1556125712.5
63,31.89,0.24583333333333332,1556125712.75
64,31.89,0.25,1556125713.0
65,31.89,0.25416666666666665,1556125713.25
66,31.89,0.25833333333333336,1556125713.5
67,31.89,0.2625,1556125713.75
68,31.89,0.26666666666666666,1556125714.0
69,31.89,0.2708333333333333,1556125714.25
70,31.89,0.275,1556125714.5
71,31.89,0.2791666666666667,1556125714.75
72,31.87,0.2833333333333333,1556125715.0
73,31.87,0.2875,1556125715.25
74,31.87,0.2916666666666667,1556125715.5
75,31.87,0.29583333333333334,1556125715.75
76,31.93,0.3,1556125716.0
77,31.93,0.30416666666666664,1556125716.25
78,31.93,0.30833333333333335,1556125716.5
79,31.93,0.3125,1556125716.75
80,31.89,0.31666666666666665,1556125717.0
81,31.89,0.32083333333333336,1556125717.25
82,31.89,0.325,1556125717.5
83,31.89,0.32916666666666666,1556125717.75
84,31.89,0.3333333333333333,1556125718.0
85,31.89,0.3375,1556125718.25
86,31.89,0.3416666666666667,1556125718.5
87,31.89,0.3458333333333333,1556125718.75
88,31.89,0.35,1556125719.0
89,31.89,0.3541666666666667,1556125719.25
90,31.89,0.35833333333333334,1556125719.5
91,31.89,0.3625,1556125719.75
92,31.89,0.36666666666666664,1556125720.0
93,31.89,0.37083333333333335,1556125720.25
94,31.89,0.375,1556125720.5
95,31.89,0.37916666666666665,1556125720.75
96,31.91,0.38333333333333336,1556125721.0
97,31.91,0.3875,1556125721.25
98,31.91,0.39166666666666666,1556125721.5
99,31.91,0.3958333333333333,1556125721.75
100,31.89,0.4,1556125722.0
101,31.89,0.4041666666666667,1556125722.25
102,31.89,0.4083333333333333,1556125722.5
103,31.89,0.4125,1556125722.75
104,31.91,0.4166666666666667,1556125723.0
105,31.91,0.42083333333333334,1556125723.25
106,31.91,0.425,1556125723.5
107,31.91,0.42916666666666664,1556125723.75
108,31.89,0.43333333333333335,1556125724.0
109,31.89,0.4375,1556125724.25
110,31.89,0.44166666666666665,1556125724.5
111,31.89,0.44583333333333336,1556125724.75
112,31.89,0.45,1556125725.0
113,31.89,0.45416666666666666,1556125725.25
114,31.89,0.4583333333333333,1556125725.5
115,31.89,0.4625,1556125725.75
116,31.89,0.4666666666666667,1556125726.0
117,31.89,0.4708333333333333,1556125726.25
118,31.89,0.475,1556125726.5
119,31.89,0.4791666666666667,1556125726.75
120,31.89,0.48333333333333334,1556125727.0
121,31.89,0.4875,1556125727.25
122,31.89,0.49166666666666664,1556125727.5
123,31.89,0.49583333333333335,1556125727.75
124,31.91,0.5,1556125728.0
125,31.91,0.5041666666666667,1556125728.25
126,31.91,0.5083333333333333,1556125728.5
127,31.91,0.5125,1556125728.75
128,31.89,0.5166666666666667,1556125729.0
129,31.89,0.5208333333333334,1556125729.25
130,31.89,0.525,1556125729.5
131,31.89,0.5291666666666667,1556125729.75
132,31.93,0.5333333333333333,1556125730.0
133,31.93,0.5375,1556125730.25
134,31.93,0.5416666666666666,1556125730.5
135,31.93,0.5458333333333333,1556125730.75
136,31.91,0.55,1556125731.0
137,31.91,0.5541666666666667,1556125731.25
138,31.91,0.5583333333333333,1556125731.5
139,31.91,0.5625,1556125731.75
140,31.89,0.5666666666666667,1556125732.0
141,31.89,0.5708333333333333,1556125732.25
142,31.89,0.575,1556125732.5
143,31.89,0.5791666666666667,1556125732.75
144,31.91,0.5833333333333334,1556125733.0
145,31.91,0.5875,1556125733.25
146,31.91,0.5916666666666667,1556125733.5
