,meas,tmins,tunix
0,55.0,0.0,1556125707.0
1,79.0,0.016666666666666666,1556125708.0
2,81.0,0.03333333333333333,1556125709.0
3,76.0,0.05,1556125710.0
4,75.0,0.06666666666666667,1556125711.0
5,71.17,0.08333333333333333,1556125712.0
6,74.0,0.1,1556125713.0
7,76.12,0.11666666666666667,1556125714.0
8,77.67,0.13333333333333333,1556125715.0
9,78.7,0.15,1556125716.0
10,79.55,0.16666666666666666,1556125717.0
11,80.0,0.18333333333333332,1556125718.0
12,80.38,0.2,1556125719.0
13,80.64,0.21666666666666667,1556125720.0
14,80.8,0.23333333333333334,1556125721.0
15,80.94,0.25,1556125722.0
16,81.12,0.26666666666666666,1556125723.0
17,81.28,0.2833333333333333,1556125724.0
18,81.47,0.3,1556125725.0
19,81.65,0.31666666666666665,1556125726.0
20,81.81,0.3333333333333333,1556125727.0
21,81.95,0.35,1556125728.0
22,82.09,0.36666666666666664,1556125729.0
23,82.25,0.38333333333333336,1556125730.0
24,82.4,0.4,1556125731.0
25,82.58,0.4166666666666667,1556125732.0
26,82.81,0.43333333333333335,1556125733.0
27,83.04,0.45,1556125734.0
28,83.28,0.4666666666666667,1556125735.0
29,83.57,0.48333333333333334,1556125736.0
30,83.74,0.5,1556125737.0
31,83.88,0.5166666666666667,1556125738.0
32,83.97,0.5333333333333333,1556125739.0
33,84.03,0.55,1556125740.0
34,84.06,0.5666666666666667,1556125741.0
35,84.08,0.5833333333333334,1556125742.0
36,84.11,0.6,1556125743.0
37,84.11,0.6166666666666667,1556125744.0
38,84.05,0.6333333333333333,1556125745.0
39,84.0,0.65,1556125746.0
40,83.88,0.6666666666666666,1556125747.0
41,83.71,0.6833333333333333,1556125748.0
42,83.56,0.7,1556125749.0
43,83.39,0.7166666666666667,1556125750.0
44,83.27,0.7333333333333333,1556125751.0
45,83.13,0.75,1556125752.0
46,83.0,0.7666666666666667,1556125753.0
47,82.9,0.7833333333333333,1556125754.0
48,82.76,0.8,1556125755.0
49,82.66,0.8166666666666667,1556125756.0
50,82.65,0.8333333333333334,1556125757.0
51,82.63,0.85,1556125758.0
52,82.62,0.8666666666666667,1556125759.0
53,82.59,0.8833333333333333,1556125760.0
54,82.58,0.9,1556125761.0
55,82.5,0.9166666666666666,1556125762.0
56,82.39,0.9333333333333333,1556125763.0
57,82.26,0.95,1556125764.0
58,82.19,0.9666666666666667,1556125765.0
59,82.12,0.9833333333333333,1556125766.0
60,82.55,1.0,1556125767.0
61,82.18,1.0166666666666666,1556125768.0
62,82.17,1.0333333333333334,1556125769.0
63,82.55,1.05,1556125770.0
64,82.77,1.0666666666666667,1556125771.0
65,83.32,1.0833333333333333,1556125772.0
66,83.18,1.1,1556125773.0
67,83.02,1.1166666666666667,1556125774.0
68,82.77,1.1333333333333333,1556125775.0
69,82.6,1.15,1556125776.0
70,82.43,1.1666666666666667,1556125777.0
71,82.32,1.1833333333333333,1556125778.0
72,82.23,1.2,1556125779.0
73,82.17,1.2166666666666666,1556125780.0
74,82.12,1.2333333333333334,1556125781.0
75,82.05,1.25,1556125782.0
76,81.97,1.2666666666666666,1556125783.0
77,81.93,1.2833333333333334,1556125784.0
78,81.85,1.3,1556125785.0
79,81.78,1.3166666666666667,1556125786.0
80,81.72,1.3333333333333333,1556125787.0
81,81.65,1.35,1556125788.0
82,81.53,1.3666666666666667,1556125789.0
83,81.4,1.3833333333333333,1556125790.0
84,81.37,1.4,1556125791.0
85,81.32,1.4166666666666667,1556125792.0
86,81.23,1.4333333333333333,1556125793.0
87,81.17,1.45,1556125794.0
88,81.12,1.4666666666666666,1556125795.0
89,81.08,1.4833333333333334,1556125796.0
90,81.12,1.5,1556125797.0
91,81.13,1.5166666666666666,1556125798.0
92,81.17,1.5333333333333334,1556125799.0
93,81.25,1.55,1556125800.0
94,81.33,1.5666666666666667,1556125801.0
95,81.37,1.5833333333333333,1556125802.0
96,81.43,1.6,1556125803.0
97,81.45,1.6166666666666667,1556125804.0
98,81.47,1.6333333333333333,1556125805.0
99,81.52,1.65,1556125806.0
100,81.45,1.6666666666666667,1556125807.0
101,81.43,1.6833333333333333,1556125808.0
102,81.42,1.7,1556125809.0
103,81.42,1.7166666666666666,1556125810.0
104,81.37,1.7333333333333334,1556125811.0
105,81.27,1.75,1556125812.0
106,81.17,1.7666666666666666,1556125813.0
107,81.05,1.7833333333333334,1556125814.0
108,80.88,1.8,1556125815.0
109,80.7,1.8166666666666667,1556125816.0
110,80.47,1.8333333333333333,1556125817.0
111,80.25,1.85,1556125818.0
112,80.03,1.8666666666666667,1556125819.0
113,79.83,1.8833333333333333,1556125820.0
114,79.6,1.9,1556125821.0
115,79.43,1.9166666666666667,1556125822.0
116,79.32,1.9333333333333333,1556125823.0
117,79.25,1.95,1556125824.0
118,79.15,1.9666666666666666,1556125825.0
119,79.03,1.9833333333333334,1556125826.0
120,78.87,2.0,1556125827.0
121,78.7,2.0166666666666666,1556125828.0
122,78.5,2.033333333333333,1556125829.0
123,78.3,2.05,1556125830.0
124,78.13,2.066666666666667,1556125831.0
125,77.98,2.0833333333333335,1556125832.0
126,77.85,2.1,1556125833.0
127,77.75,2.1166666666666667,1556125834.0
128,77.77,2.1333333333333333,1556125835.0
129,77.75,2.15,1556125836.0
130,77.75,2.1666666666666665,1556125837.0
131,77.78,2.183333333333333,1556125838.0
132,77.8,2.2,1556125839.0
133,77.85,2.216666666666667,1556125840.0
134,77.92,2.2333333333333334,1556125841.0
135,78.02,2.25,1556125842.0
136,78.13,2.2666666666666666,1556125843.0
137,78.25,2.283333333333333,1556125844.0
138,78.4,2.3,1556125845.0
139,78.52,2.316666666666667,1556125846.0
140,78.63,2.3333333333333335,1556125847.0
141,78.75,2.35,1556125848.0
142,78.92,2.3666666666666667,1556125849.0
143,79.1,2.3833333333333333,1556125850.0
144,79.13,2.4,1556125851.0
145,79.15,2.4166666666666665,1556125852.0
146,79.12,2.433333333333333,1556125853.0
147,79.05,2.45,1556125854.0
148,79.07,2.466666666666667,1556125855.0
149,79.02,2.4833333333333334,1556125856.0
150,78.95,2.5,1556125857.0
151,78.9,2.5166666666666666,1556125858.0
152,78.85,2.533333333333333,1556125859.0
153,78.72,2.55,1556125860.0
154,78.58,2.566666666666667,1556125861.0
155,78.5,2.5833333333333335,1556125862.0
156,78.4,2.6,1556125863.0
157,78.42,2.6166666666666667,1556125864.0
158,78.45,2.6333333333333333,1556125865.0
159,78.45,2.65,1556125866.0
160,78.62,2.6666666666666665,1556125867.0
161,78.77,2.683333333333333,1556125868.0
162,78.95,2.7,1556125869.0
163,79.17,2.716666666666667,1556125870.0
164,79.42,2.7333333333333334,1556125871.0
165,79.67,2.75,1556125872.0
166,79.9,2.7666666666666666,1556125873.0
167,80.12,2.783333333333333,1556125874.0
168,80.38,2.8,1556125875.0
169,80.62,2.816666666666667,1556125876.0
170,80.83,2.8333333333333335,1556125877.0
171,81.02,2.85,1556125878.0
172,81.18,2.8666666666666667,1556125879.0
173,81.35,2.8833333333333333,1556125880.0
174,81.52,2.9,1556125881.0
175,81.67,2.9166666666666665,1556125882.0
176,81.82,2.933333333333333,1556125883.0
177,81.95,2.95,1556125884.0
178,82.03,2.966666666666667,1556125885.0
179,82.15,2.9833333333333334,1556125886.0
180,82.28,3.0,1556125887.0
181,82.43,3.0166666666666666,1556125888.0
182,82.58,3.033333333333333,1556125889.0
183,82.73,3.05,1556125890.0
184,82.85,3.066666666666667,1556125891.0
185,82.93,3.0833333333333335,1556125892.0
186,83.03,3.1,1556125893.0
187,83.13,3.1166666666666667,1556125894.0
188,83.23,3.1333333333333333,1556125895.0
189,83.35,3.15,1556125896.0
190,83.47,3.1666666666666665,1556125897.0
191,83.57,3.183333333333333,1556125898.0
192,83.67,3.2,1556125899.0
193,83.73,3.216666666666667,1556125900.0
194,83.82,3.2333333333333334,1556125901.0
195,83.88,3.25,1556125902.0
196,83.95,3.2666666666666666,1556125903.0
197,83.93,3.283333333333333,1556125904.0
198,83.92,3.3,1556125905.0
199,83.95,3.316666666666667,1556125906.0
200,83.98,3.3333333333333335,1556125907.0
201,84.02,3.35,1556125908.0
202,84.03,3.3666666666666667,1556125909.0
203,84.02,3.3833333333333333,1556125910.0
