,meas,tmins,tunix
8,0.1383,0.0,1508861276.0
9,0.1383,0.004166666666666667,1508861276.25
10,0.139581,0.008333333333333333,1508861276.5
11,0.135739,0.0125,1508861276.75
12,0.134459,0.016666666666666666,1508861277.0
13,0.134459,0.020833333333333332,1508861277.25
14,0.133178,0.025,1508861277.5
15,0.131898,0.029166666666666667,1508861277.75
16,0.130617,0.03333333333333333,1508861278.0
17,0.134459,0.0375,1508861278.25
18,0.128056,0.041666666666666664,1508861278.5
19,0.130617,0.04583333333333333,1508861278.75
20,0.133178,0.05,1508861279.0
21,0.129337,0.05416666666666667,1508861279.25
22,0.128056,0.058333333333333334,1508861279.5
23,0.130617,0.0625,1508861279.75
24,0.128056,0.06666666666666667,1508861280.0
25,0.130617,0.07083333333333333,1508861280.25
26,0.130617,0.075,1508861280.5
27,0.130617,0.07916666666666666,1508861280.75
28,0.131898,0.08333333333333333,1508861281.0
29,0.128056,0.0875,1508861281.25
30,0.125495,0.09166666666666666,1508861281.5
31,0.126775,0.09583333333333334,1508861281.75
32,0.126775,0.1,1508861282.0
33,0.126775,0.10416666666666667,1508861282.25
34,0.126775,0.10833333333333334,1508861282.5
35,0.126775,0.1125,1508861282.75
36,0.125495,0.11666666666666667,1508861283.0
37,0.125495,0.12083333333333333,1508861283.25
38,0.125495,0.125,1508861283.5
39,0.126775,0.12916666666666668,1508861283.75
40,0.124214,0.13333333333333333,1508861284.0
41,0.125495,0.1375,1508861284.25
42,0.125495,0.14166666666666666,1508861284.5
43,0.125495,0.14583333333333334,1508861284.75
44,0.126775,0.15,1508861285.0
45,0.125495,0.15416666666666667,1508861285.25
46,0.126775,0.15833333333333333,1508861285.5
47,0.125495,0.1625,1508861285.75
48,0.124214,0.16666666666666666,1508861286.0
49,0.122934,0.17083333333333334,1508861286.25
50,0.126775,0.175,1508861286.5
51,0.124214,0.17916666666666667,1508861286.75
52,0.122934,0.18333333333333332,1508861287.0
53,0.125495,0.1875,1508861287.25
54,0.122934,0.19166666666666668,1508861287.5
55,0.124214,0.19583333333333333,1508861287.75
56,0.122934,0.2,1508861288.0
57,0.124214,0.20416666666666666,1508861288.25
58,0.124214,0.20833333333333334,1508861288.5
59,0.124214,0.2125,1508861288.75
60,0.122934,0.21666666666666667,1508861289.0
61,0.121653,0.22083333333333333,1508861289.25
62,0.124214,0.225,1508861289.5
63,0.121653,0.22916666666666666,1508861289.75
64,0.121653,0.23333333333333334,1508861290.0
65,0.119092,0.2375,1508861290.25
66,0.117812,0.24166666666666667,1508861290.5
67,0.117812,0.24583333333333332,1508861290.75
68,0.116531,0.25,1508861291.0
69,0.117812,0.25416666666666665,1508861291.25
70,0.119092,0.25833333333333336,1508861291.5
71,0.119092,0.2625,1508861291.75
72,0.121653,0.26666666666666666,1508861292.0
73,0.120373,0.2708333333333333,1508861292.25
74,0.121653,0.275,1508861292.5
75,0.121653,0.2791666666666667,1508861292.75
76,0.121653,0.2833333333333333,1508861293.0
77,0.11525,0.2875,1508861293.25
78,0.119092,0.2916666666666667,1508861293.5
79,0.119092,0.29583333333333334,1508861293.75
80,0.120373,0.3,1508861294.0
81,0.119092,0.30416666666666664,1508861294.25
82,0.119092,0.30833333333333335,1508861294.5
83,0.125495,0.3125,1508861294.75
84,0.121653,0.31666666666666665,1508861295.0
85,0.121653,0.32083333333333336,1508861295.25
86,0.116531,0.325,1508861295.5
87,0.121653,0.32916666666666666,1508861295.75
88,0.122934,0.3333333333333333,1508861296.0
89,0.124214,0.3375,1508861296.25
90,0.124214,0.3416666666666667,1508861296.5
91,0.125495,0.3458333333333333,1508861296.75
92,0.129337,0.35,1508861297.0
93,0.126775,0.3541666666666667,1508861297.25
94,0.125495,0.35833333333333334,1508861297.5
95,0.126775,0.3625,1508861297.75
96,0.128056,0.36666666666666664,1508861298.0
97,0.126775,0.37083333333333335,1508861298.25
98,0.128056,0.375,1508861298.5
99,0.129337,0.37916666666666665,1508861298.75
100,0.129337,0.38333333333333336,1508861299.0
101,0.130617,0.3875,1508861299.25
102,0.130617,0.39166666666666666,1508861299.5
103,0.130617,0.3958333333333333,1508861299.75
104,0.130617,0.4,1508861300.0
105,0.130617,0.4041666666666667,1508861300.25
106,0.130617,0.4083333333333333,1508861300.5
107,0.129337,0.4125,1508861300.75
108,0.128056,0.4166666666666667,1508861301.0
109,0.129337,0.42083333333333334,1508861301.25
110,0.128056,0.425,1508861301.5
111,0.129337,0.42916666666666664,1508861301.75
112,0.130617,0.43333333333333335,1508861302.0
113,0.130617,0.4375,1508861302.25
114,0.129337,0.44166666666666665,1508861302.5
115,0.126775,0.44583333333333336,1508861302.75
116,0.128056,0.45,1508861303.0
117,0.129337,0.45416666666666666,1508861303.25
118,0.130617,0.4583333333333333,1508861303.5
119,0.129337,0.4625,1508861303.75
120,0.130617,0.4666666666666667,1508861304.0
121,0.133178,0.4708333333333333,1508861304.25
122,0.130617,0.475,1508861304.5
123,0.128056,0.4791666666666667,1508861304.75
124,0.128056,0.48333333333333334,1508861305.0
125,0.129337,0.4875,1508861305.25
126,0.125495,0.49166666666666664,1508861305.5
127,0.129337,0.49583333333333335,1508861305.75
128,0.131898,0.5,1508861306.0
129,0.131898,0.5041666666666667,1508861306.25
130,0.128056,0.5083333333333333,1508861306.5
131,0.130617,0.5125,1508861306.75
