,meas,tmins,tunix
0,52.0,0.0,1508861284.0
1,51.5,0.016666666666666666,1508861285.0
2,79.0,0.03333333333333333,1508861286.0
3,80.0,0.05,1508861287.0
4,90.6,0.06666666666666667,1508861288.0
5,97.5,0.08333333333333333,1508861289.0
6,102.29,0.1,1508861290.0
7,106.38,0.11666666666666667,1508861291.0
8,109.33,0.13333333333333333,1508861292.0
9,112.0,0.15,1508861293.0
10,115.09,0.16666666666666666,1508861294.0
11,116.08,0.18333333333333332,1508861295.0
12,116.92,0.2,1508861296.0
13,117.71,0.21666666666666667,1508861297.0
14,118.33,0.23333333333333334,1508861298.0
15,118.88,0.25,1508861299.0
16,119.35,0.26666666666666666,1508861300.0
17,119.83,0.2833333333333333,1508861301.0
18,118.63,0.3,1508861302.0
19,117.5,0.31666666666666665,1508861303.0
20,116.48,0.3333333333333333,1508861304.0
21,115.55,0.35,1508861305.0
22,114.7,0.36666666666666664,1508861306.0
23,113.92,0.38333333333333336,1508861307.0
24,113.24,0.4,1508861308.0
25,112.62,0.4166666666666667,1508861309.0
26,112.07,0.43333333333333335,1508861310.0
27,111.61,0.45,1508861311.0
28,111.24,0.4666666666666667,1508861312.0
29,110.9,0.48333333333333334,1508861313.0
30,110.61,0.5,1508861314.0
31,110.31,0.5166666666666667,1508861315.0
32,110.0,0.5333333333333333,1508861316.0
33,109.68,0.55,1508861317.0
34,109.34,0.5666666666666667,1508861318.0
35,108.92,0.5833333333333334,1508861319.0
36,108.57,0.6,1508861320.0
37,108.24,0.6166666666666667,1508861321.0
38,107.92,0.6333333333333333,1508861322.0
39,107.62,0.65,1508861323.0
40,107.34,0.6666666666666666,1508861324.0
41,107.05,0.6833333333333333,1508861325.0
42,106.77,0.7,1508861326.0
43,106.5,0.7166666666666667,1508861327.0
44,106.27,0.7333333333333333,1508861328.0
45,106.0,0.75,1508861329.0
46,105.7,0.7666666666666667,1508861330.0
47,105.42,0.7833333333333333,1508861331.0
48,105.18,0.8,1508861332.0
49,105.06,0.8166666666666667,1508861333.0
50,104.82,0.8333333333333334,1508861334.0
51,104.58,0.85,1508861335.0
52,104.34,0.8666666666666667,1508861336.0
53,104.11,0.8833333333333333,1508861337.0
54,103.95,0.9,1508861338.0
55,103.79,0.9166666666666666,1508861339.0
56,103.65,0.9333333333333333,1508861340.0
57,103.5,0.95,1508861341.0
58,103.37,0.9666666666666667,1508861342.0
59,103.25,0.9833333333333333,1508861343.0
60,103.97,1.0,1508861344.0
61,104.67,1.0166666666666666,1508861345.0
62,103.98,1.0333333333333334,1508861346.0
63,104.15,1.05,1508861347.0
64,103.5,1.0666666666666667,1508861348.0
65,102.87,1.0833333333333333,1508861349.0
66,102.27,1.1,1508861350.0
67,101.55,1.1166666666666667,1508861351.0
68,100.88,1.1333333333333333,1508861352.0
69,100.2,1.15,1508861353.0
70,99.37,1.1666666666666667,1508861354.0
71,98.85,1.1833333333333333,1508861355.0
72,98.48,1.2,1508861356.0
73,98.1,1.2166666666666666,1508861357.0
74,97.78,1.2333333333333334,1508861358.0
75,97.42,1.25,1508861359.0
76,97.05,1.2666666666666666,1508861360.0
77,96.65,1.2833333333333334,1508861361.0
78,96.73,1.3,1508861362.0
79,96.8,1.3166666666666667,1508861363.0
80,96.75,1.3333333333333333,1508861364.0
81,96.7,1.35,1508861365.0
82,96.65,1.3666666666666667,1508861366.0
83,96.63,1.3833333333333333,1508861367.0
84,96.6,1.4,1508861368.0
85,96.62,1.4166666666666667,1508861369.0
86,96.48,1.4333333333333333,1508861370.0
87,96.32,1.45,1508861371.0
88,96.08,1.4666666666666666,1508861372.0
89,95.7,1.4833333333333334,1508861373.0
90,95.32,1.5,1508861374.0
91,94.95,1.5166666666666666,1508861375.0
92,94.58,1.5333333333333334,1508861376.0
93,94.25,1.55,1508861377.0
94,93.93,1.5666666666666667,1508861378.0
95,93.68,1.5833333333333333,1508861379.0
96,93.4,1.6,1508861380.0
97,93.15,1.6166666666666667,1508861381.0
98,92.88,1.6333333333333333,1508861382.0
99,92.93,1.65,1508861383.0
100,92.9,1.6666666666666667,1508861384.0
101,92.7,1.6833333333333333,1508861385.0
102,93.02,1.7,1508861386.0
103,93.25,1.7166666666666666,1508861387.0
104,93.48,1.7333333333333334,1508861388.0
105,93.73,1.75,1508861389.0
106,93.98,1.7666666666666666,1508861390.0
107,94.23,1.7833333333333334,1508861391.0
108,94.48,1.8,1508861392.0
109,94.63,1.8166666666666667,1508861393.0
110,94.88,1.8333333333333333,1508861394.0
111,95.1,1.85,1508861395.0
112,95.28,1.8666666666666667,1508861396.0
113,95.47,1.8833333333333333,1508861397.0
114,95.47,1.9,1508861398.0
115,95.5,1.9166666666666667,1508861399.0
116,95.53,1.9333333333333333,1508861400.0
117,95.57,1.95,1508861401.0
118,95.62,1.9666666666666666,1508861402.0
119,95.72,1.9833333333333334,1508861403.0
120,95.82,2.0,1508861404.0
121,95.97,2.0166666666666666,1508861405.0
122,96.17,2.033333333333333,1508861406.0
123,96.38,2.05,1508861407.0
124,96.58,2.066666666666667,1508861408.0
125,96.83,2.0833333333333335,1508861409.0
126,97.05,2.1,1508861410.0
127,97.35,2.1166666666666667,1508861411.0
128,97.52,2.1333333333333333,1508861412.0
129,97.57,2.15,1508861413.0
130,97.62,2.1666666666666665,1508861414.0
131,97.45,2.183333333333333,1508861415.0
132,97.9,2.2,1508861416.0
133,98.35,2.216666666666667,1508861417.0
134,98.72,2.2333333333333334,1508861418.0
135,99.13,2.25,1508861419.0
