,meas,tmins,tunix
0,67.0,0.0,1498756609.0
1,69.0,0.016666666666666666,1498756610.0
2,69.33,0.03333333333333333,1498756611.0
3,70.25,0.05,1498756612.0
4,72.2,0.06666666666666667,1498756613.0
5,73.5,0.08333333333333333,1498756614.0
6,75.86,0.1,1498756615.0
7,77.88,0.11666666666666667,1498756616.0
8,79.56,0.13333333333333333,1498756617.0
9,80.9,0.15,1498756618.0
10,82.0,0.16666666666666666,1498756619.0
11,83.0,0.18333333333333332,1498756620.0
12,83.85,0.2,1498756621.0
13,84.57,0.21666666666666667,1498756622.0
14,85.2,0.23333333333333334,1498756623.0
15,85.75,0.25,1498756624.0
16,86.24,0.26666666666666666,1498756625.0
17,86.67,0.2833333333333333,1498756626.0
18,87.05,0.3,1498756627.0
19,87.45,0.31666666666666665,1498756628.0
20,87.86,0.3333333333333333,1498756629.0
21,88.23,0.35,1498756630.0
22,88.57,0.36666666666666664,1498756631.0
23,88.92,0.38333333333333336,1498756632.0
24,89.24,0.4,1498756633.0
25,89.58,0.4166666666666667,1498756634.0
26,89.89,0.43333333333333335,1498756635.0
27,90.18,0.45,1498756636.0
28,90.45,0.4666666666666667,1498756637.0
29,90.67,0.48333333333333334,1498756638.0
30,90.87,0.5,1498756639.0
31,91.03,0.5166666666666667,1498756640.0
32,91.18,0.5333333333333333,1498756641.0
33,91.29,0.55,1498756642.0
34,91.4,0.5666666666666667,1498756643.0
35,91.47,0.5833333333333334,1498756644.0
36,91.51,0.6,1498756645.0
37,91.55,0.6166666666666667,1498756646.0
38,91.62,0.6333333333333333,1498756647.0
39,91.68,0.65,1498756648.0
40,91.73,0.6666666666666666,1498756649.0
41,91.81,0.6833333333333333,1498756650.0
42,91.91,0.7,1498756651.0
43,92.0,0.7166666666666667,1498756652.0
44,92.09,0.7333333333333333,1498756653.0
45,92.15,0.75,1498756654.0
46,92.19,0.7666666666666667,1498756655.0
47,92.23,0.7833333333333333,1498756656.0
48,92.27,0.8,1498756657.0
49,92.28,0.8166666666666667,1498756658.0
50,92.29,0.8333333333333334,1498756659.0
51,92.31,0.85,1498756660.0
52,92.32,0.8666666666666667,1498756661.0
53,92.35,0.8833333333333333,1498756662.0
54,92.36,0.9,1498756663.0
55,92.36,0.9166666666666666,1498756664.0
56,92.35,0.9333333333333333,1498756665.0
57,92.34,0.95,1498756666.0
58,92.32,0.9666666666666667,1498756667.0
59,92.3,0.9833333333333333,1498756668.0
60,92.72,1.0,1498756669.0
61,93.07,1.0166666666666666,1498756670.0
62,93.43,1.0333333333333334,1498756671.0
63,93.75,1.05,1498756672.0
64,93.95,1.0666666666666667,1498756673.0
65,94.15,1.0833333333333333,1498756674.0
66,94.18,1.1,1498756675.0
67,94.17,1.1166666666666667,1498756676.0
68,94.13,1.1333333333333333,1498756677.0
69,94.1,1.15,1498756678.0
70,94.07,1.1666666666666667,1498756679.0
71,94.02,1.1833333333333333,1498756680.0
72,93.97,1.2,1498756681.0
73,93.92,1.2166666666666666,1498756682.0
74,93.87,1.2333333333333334,1498756683.0
75,93.82,1.25,1498756684.0
76,93.77,1.2666666666666666,1498756685.0
77,93.7,1.2833333333333334,1498756686.0
78,93.63,1.3,1498756687.0
