,meas,tmins,tunix
0,66.0,0.0,1498756613.0
1,68.5,0.016666666666666666,1498756614.0
2,68.67,0.03333333333333333,1498756615.0
3,70.0,0.05,1498756616.0
4,71.4,0.06666666666666667,1498756617.0
5,72.83,0.08333333333333333,1498756618.0
6,75.29,0.1,1498756619.0
7,77.5,0.11666666666666667,1498756620.0
8,79.22,0.13333333333333333,1498756621.0
9,80.6,0.15,1498756622.0
10,81.73,0.16666666666666666,1498756623.0
11,82.67,0.18333333333333332,1498756624.0
12,83.46,0.2,1498756625.0
13,84.14,0.21666666666666667,1498756626.0
14,84.73,0.23333333333333334,1498756627.0
15,85.31,0.25,1498756628.0
16,85.82,0.26666666666666666,1498756629.0
17,86.28,0.2833333333333333,1498756630.0
18,86.68,0.3,1498756631.0
19,87.1,0.31666666666666665,1498756632.0
20,87.52,0.3333333333333333,1498756633.0
21,87.91,0.35,1498756634.0
22,88.26,0.36666666666666664,1498756635.0
23,88.58,0.38333333333333336,1498756636.0
24,88.92,0.4,1498756637.0
25,89.23,0.4166666666666667,1498756638.0
26,89.56,0.43333333333333335,1498756639.0
27,89.82,0.45,1498756640.0
28,90.1,0.4666666666666667,1498756641.0
29,90.37,0.48333333333333334,1498756642.0
30,90.58,0.5,1498756643.0
31,90.78,0.5166666666666667,1498756644.0
32,90.94,0.5333333333333333,1498756645.0
33,91.09,0.55,1498756646.0
34,91.2,0.5666666666666667,1498756647.0
35,91.28,0.5833333333333334,1498756648.0
36,91.35,0.6,1498756649.0
37,91.39,0.6166666666666667,1498756650.0
38,91.46,0.6333333333333333,1498756651.0
39,91.53,0.65,1498756652.0
40,91.61,0.6666666666666666,1498756653.0
41,91.69,0.6833333333333333,1498756654.0
42,91.79,0.7,1498756655.0
43,91.89,0.7166666666666667,1498756656.0
44,91.96,0.7333333333333333,1498756657.0
45,92.02,0.75,1498756658.0
46,92.06,0.7666666666666667,1498756659.0
47,92.1,0.7833333333333333,1498756660.0
48,92.12,0.8,1498756661.0
49,92.14,0.8166666666666667,1498756662.0
50,92.16,0.8333333333333334,1498756663.0
51,92.19,0.85,1498756664.0
52,92.23,0.8666666666666667,1498756665.0
53,92.24,0.8833333333333333,1498756666.0
54,92.24,0.9,1498756667.0
55,92.23,0.9166666666666666,1498756668.0
56,92.23,0.9333333333333333,1498756669.0
57,92.21,0.95,1498756670.0
58,92.19,0.9666666666666667,1498756671.0
59,92.17,0.9833333333333333,1498756672.0
60,92.6,1.0,1498756673.0
61,92.97,1.0166666666666666,1498756674.0
62,93.37,1.0333333333333334,1498756675.0
63,93.68,1.05,1498756676.0
64,93.93,1.0666666666666667,1498756677.0
65,94.13,1.0833333333333333,1498756678.0
66,94.17,1.1,1498756679.0
67,94.13,1.1166666666666667,1498756680.0
68,94.1,1.1333333333333333,1498756681.0
69,94.07,1.15,1498756682.0
70,94.03,1.1666666666666667,1498756683.0
71,94.0,1.1833333333333333,1498756684.0
72,93.97,1.2,1498756685.0
73,93.93,1.2166666666666666,1498756686.0
74,93.9,1.2333333333333334,1498756687.0
75,93.85,1.25,1498756688.0
76,93.8,1.2666666666666666,1498756689.0
77,93.73,1.2833333333333334,1498756690.0
78,93.67,1.3,1498756691.0
79,93.58,1.3166666666666667,1498756692.0
80,93.48,1.3333333333333333,1498756693.0
81,93.38,1.35,1498756694.0
82,93.28,1.3666666666666667,1498756695.0
