,meas,tmins,tunix
4,0.037154,0.0,1553089388.0
5,0.037154,0.004166666666666667,1553089388.25
6,0.038435,0.008333333333333333,1553089388.5
7,0.035873,0.0125,1553089388.75
8,0.037154,0.016666666666666666,1553089389.0
9,0.037154,0.020833333333333332,1553089389.25
10,0.035873,0.025,1553089389.5
11,0.038435,0.029166666666666667,1553089389.75
12,0.038435,0.03333333333333333,1553089390.0
13,0.038435,0.0375,1553089390.25
14,0.039716,0.041666666666666664,1553089390.5
15,0.038435,0.04583333333333333,1553089390.75
16,0.038435,0.05,1553089391.0
17,0.037154,0.05416666666666667,1553089391.25
18,0.037154,0.058333333333333334,1553089391.5
19,0.038435,0.0625,1553089391.75
20,0.038435,0.06666666666666667,1553089392.0
21,0.039716,0.07083333333333333,1553089392.25
22,0.038435,0.075,1553089392.5
23,0.039716,0.07916666666666666,1553089392.75
24,0.039716,0.08333333333333333,1553089393.0
25,0.040998,0.0875,1553089393.25
26,0.038435,0.09166666666666666,1553089393.5
27,0.038435,0.09583333333333334,1553089393.75
28,0.039716,0.1,1553089394.0
29,0.039716,0.10416666666666667,1553089394.25
30,0.039716,0.10833333333333334,1553089394.5
31,0.040998,0.1125,1553089394.75
32,0.039716,0.11666666666666667,1553089395.0
33,0.039716,0.12083333333333333,1553089395.25
34,0.039716,0.125,1553089395.5
35,0.038435,0.12916666666666668,1553089395.75
36,0.039716,0.13333333333333333,1553089396.0
37,0.038435,0.1375,1553089396.25
38,0.039716,0.14166666666666666,1553089396.5
39,0.040998,0.14583333333333334,1553089396.75
40,0.040998,0.15,1553089397.0
41,0.039716,0.15416666666666667,1553089397.25
42,0.040998,0.15833333333333333,1553089397.5
43,0.040998,0.1625,1553089397.75
44,0.039716,0.16666666666666666,1553089398.0
45,0.039716,0.17083333333333334,1553089398.25
46,0.039716,0.175,1553089398.5
47,0.042279,0.17916666666666667,1553089398.75
48,0.042279,0.18333333333333332,1553089399.0
49,0.039716,0.1875,1553089399.25
50,0.042279,0.19166666666666668,1553089399.5
51,0.042279,0.19583333333333333,1553089399.75
52,0.042279,0.2,1553089400.0
53,0.040998,0.20416666666666666,1553089400.25
54,0.040998,0.20833333333333334,1553089400.5
55,0.040998,0.2125,1553089400.75
56,0.042279,0.21666666666666667,1553089401.0
57,0.042279,0.22083333333333333,1553089401.25
58,0.04356,0.225,1553089401.5
59,0.04356,0.22916666666666666,1553089401.75
60,0.04356,0.23333333333333334,1553089402.0
61,0.04356,0.2375,1553089402.25
62,0.04356,0.24166666666666667,1553089402.5
63,0.042279,0.24583333333333332,1553089402.75
64,0.042279,0.25,1553089403.0
65,0.04356,0.25416666666666665,1553089403.25
66,0.04356,0.25833333333333336,1553089403.5
67,0.04356,0.2625,1553089403.75
68,0.04356,0.26666666666666666,1553089404.0
69,0.044841,0.2708333333333333,1553089404.25
70,0.042279,0.275,1553089404.5
71,0.04356,0.2791666666666667,1553089404.75
72,0.04356,0.2833333333333333,1553089405.0
73,0.042279,0.2875,1553089405.25
74,0.042279,0.2916666666666667,1553089405.5
75,0.044841,0.29583333333333334,1553089405.75
76,0.04356,0.3,1553089406.0
77,0.04356,0.30416666666666664,1553089406.25
78,0.044841,0.30833333333333335,1553089406.5
79,0.04356,0.3125,1553089406.75
80,0.042279,0.31666666666666665,1553089407.0
81,0.04356,0.32083333333333336,1553089407.25
82,0.042279,0.325,1553089407.5
83,0.04356,0.32916666666666666,1553089407.75
84,0.044841,0.3333333333333333,1553089408.0
85,0.04356,0.3375,1553089408.25
86,0.044841,0.3416666666666667,1553089408.5
87,0.044841,0.3458333333333333,1553089408.75
88,0.04356,0.35,1553089409.0
89,0.04356,0.3541666666666667,1553089409.25
90,0.04356,0.35833333333333334,1553089409.5
91,0.04356,0.3625,1553089409.75
