,meas,tmins,tunix
4,31.27,0.0,1557952048.0
5,31.27,0.004166666666666667,1557952048.25
6,31.27,0.008333333333333333,1557952048.5
7,31.27,0.0125,1557952048.75
8,31.27,0.016666666666666666,1557952049.0
9,31.27,0.020833333333333332,1557952049.25
10,31.27,0.025,1557952049.5
11,31.27,0.029166666666666667,1557952049.75
12,31.29,0.03333333333333333,1557952050.0
13,31.29,0.0375,1557952050.25
14,31.29,0.041666666666666664,1557952050.5
15,31.29,0.04583333333333333,1557952050.75
16,31.27,0.05,1557952051.0
17,31.27,0.05416666666666667,1557952051.25
18,31.27,0.058333333333333334,1557952051.5
19,31.27,0.0625,1557952051.75
20,31.29,0.06666666666666667,1557952052.0
21,31.29,0.07083333333333333,1557952052.25
22,31.29,0.075,1557952052.5
23,31.29,0.07916666666666666,1557952052.75
24,31.31,0.08333333333333333,1557952053.0
25,31.31,0.0875,1557952053.25
26,31.31,0.09166666666666666,1557952053.5
27,31.31,0.09583333333333334,1557952053.75
28,31.31,0.1,1557952054.0
29,31.31,0.10416666666666667,1557952054.25
30,31.31,0.10833333333333334,1557952054.5
31,31.31,0.1125,1557952054.75
32,31.33,0.11666666666666667,1557952055.0
33,31.33,0.12083333333333333,1557952055.25
34,31.33,0.125,1557952055.5
35,31.33,0.12916666666666668,1557952055.75
36,31.31,0.13333333333333333,1557952056.0
37,31.31,0.1375,1557952056.25
38,31.31,0.14166666666666666,1557952056.5
39,31.31,0.14583333333333334,1557952056.75
40,31.31,0.15,1557952057.0
41,31.31,0.15416666666666667,1557952057.25
42,31.31,0.15833333333333333,1557952057.5
43,31.31,0.1625,1557952057.75
44,31.33,0.16666666666666666,1557952058.0
45,31.33,0.17083333333333334,1557952058.25
46,31.33,0.175,1557952058.5
47,31.33,0.17916666666666667,1557952058.75
48,31.35,0.18333333333333332,1557952059.0
49,31.35,0.1875,1557952059.25
50,31.35,0.19166666666666668,1557952059.5
51,31.35,0.19583333333333333,1557952059.75
52,31.35,0.2,1557952060.0
53,31.35,0.20416666666666666,1557952060.25
54,31.35,0.20833333333333334,1557952060.5
55,31.35,0.2125,1557952060.75
56,31.33,0.21666666666666667,1557952061.0
57,31.33,0.22083333333333333,1557952061.25
58,31.33,0.225,1557952061.5
59,31.33,0.22916666666666666,1557952061.75
60,31.33,0.23333333333333334,1557952062.0
61,31.33,0.2375,1557952062.25
62,31.33,0.24166666666666667,1557952062.5
63,31.33,0.24583333333333332,1557952062.75
64,31.37,0.25,1557952063.0
65,31.37,0.25416666666666665,1557952063.25
66,31.37,0.25833333333333336,1557952063.5
67,31.37,0.2625,1557952063.75
68,31.39,0.26666666666666666,1557952064.0
69,31.39,0.2708333333333333,1557952064.25
70,31.39,0.275,1557952064.5
71,31.39,0.2791666666666667,1557952064.75
72,31.37,0.2833333333333333,1557952065.0
73,31.37,0.2875,1557952065.25
74,31.37,0.2916666666666667,1557952065.5
75,31.37,0.29583333333333334,1557952065.75
76,31.35,0.3,1557952066.0
77,31.35,0.30416666666666664,1557952066.25
