,meas,tmins,tunix
4,0.048688,0.0,1557952048.0
5,0.049969,0.004166666666666667,1557952048.25
6,0.048688,0.008333333333333333,1557952048.5
7,0.05125,0.0125,1557952048.75
8,0.049969,0.016666666666666666,1557952049.0
9,0.05125,0.020833333333333332,1557952049.25
10,0.049969,0.025,1557952049.5
11,0.049969,0.029166666666666667,1557952049.75
12,0.05125,0.03333333333333333,1557952050.0
13,0.05125,0.0375,1557952050.25
14,0.052531,0.041666666666666664,1557952050.5
15,0.05125,0.04583333333333333,1557952050.75
16,0.052531,0.05,1557952051.0
17,0.052531,0.05416666666666667,1557952051.25
18,0.052531,0.058333333333333334,1557952051.5
19,0.052531,0.0625,1557952051.75
20,0.053813,0.06666666666666667,1557952052.0
21,0.052531,0.07083333333333333,1557952052.25
22,0.053813,0.075,1557952052.5
23,0.053813,0.07916666666666666,1557952052.75
24,0.053813,0.08333333333333333,1557952053.0
25,0.052531,0.0875,1557952053.25
26,0.053813,0.09166666666666666,1557952053.5
27,0.053813,0.09583333333333334,1557952053.75
28,0.053813,0.1,1557952054.0
29,0.053813,0.10416666666666667,1557952054.25
30,0.053813,0.10833333333333334,1557952054.5
31,0.052531,0.1125,1557952054.75
32,0.052531,0.11666666666666667,1557952055.0
33,0.053813,0.12083333333333333,1557952055.25
34,0.053813,0.125,1557952055.5
35,0.055094,0.12916666666666668,1557952055.75
36,0.053813,0.13333333333333333,1557952056.0
37,0.053813,0.1375,1557952056.25
38,0.055094,0.14166666666666666,1557952056.5
39,0.055094,0.14583333333333334,1557952056.75
40,0.053813,0.15,1557952057.0
41,0.053813,0.15416666666666667,1557952057.25
42,0.052531,0.15833333333333333,1557952057.5
43,0.053813,0.1625,1557952057.75
44,0.053813,0.16666666666666666,1557952058.0
45,0.053813,0.17083333333333334,1557952058.25
46,0.052531,0.175,1557952058.5
47,0.052531,0.17916666666666667,1557952058.75
48,0.053813,0.18333333333333332,1557952059.0
49,0.053813,0.1875,1557952059.25
