,meas,tmins,tunix
4,0.084517,0.0,1522159595.0
5,0.084517,0.004166666666666667,1522159595.25
6,0.085798,0.008333333333333333,1522159595.5
7,0.081956,0.0125,1522159595.75
8,0.081956,0.016666666666666666,1522159596.0
9,0.081956,0.020833333333333332,1522159596.25
10,0.079395,0.025,1522159596.5
11,0.080675,0.029166666666666667,1522159596.75
12,0.078114,0.03333333333333333,1522159597.0
13,0.079395,0.0375,1522159597.25
14,0.078114,0.041666666666666664,1522159597.5
15,0.076834,0.04583333333333333,1522159597.75
16,0.076834,0.05,1522159598.0
17,0.075553,0.05416666666666667,1522159598.25
18,0.075553,0.058333333333333334,1522159598.5
19,0.074272,0.0625,1522159598.75
20,0.075553,0.06666666666666667,1522159599.0
21,0.072992,0.07083333333333333,1522159599.25
22,0.074272,0.075,1522159599.5
23,0.072992,0.07916666666666666,1522159599.75
24,0.072992,0.08333333333333333,1522159600.0
25,0.075553,0.0875,1522159600.25
26,0.071711,0.09166666666666666,1522159600.5
27,0.074272,0.09583333333333334,1522159600.75
28,0.072992,0.1,1522159601.0
29,0.074272,0.10416666666666667,1522159601.25
30,0.072992,0.10833333333333334,1522159601.5
31,0.072992,0.1125,1522159601.75
32,0.071711,0.11666666666666667,1522159602.0
33,0.072992,0.12083333333333333,1522159602.25
34,0.072992,0.125,1522159602.5
35,0.071711,0.12916666666666668,1522159602.75
36,0.072992,0.13333333333333333,1522159603.0
37,0.071711,0.1375,1522159603.25
38,0.074272,0.14166666666666666,1522159603.5
39,0.072992,0.14583333333333334,1522159603.75
40,0.072992,0.15,1522159604.0
41,0.071711,0.15416666666666667,1522159604.25
42,0.071711,0.15833333333333333,1522159604.5
43,0.072992,0.1625,1522159604.75
44,0.070431,0.16666666666666666,1522159605.0
45,0.071711,0.17083333333333334,1522159605.25
46,0.071711,0.175,1522159605.5
47,0.072992,0.17916666666666667,1522159605.75
48,0.070431,0.18333333333333332,1522159606.0
49,0.072992,0.1875,1522159606.25
50,0.071711,0.19166666666666668,1522159606.5
51,0.070431,0.19583333333333333,1522159606.75
52,0.071711,0.2,1522159607.0
53,0.06915,0.20416666666666666,1522159607.25
54,0.071711,0.20833333333333334,1522159607.5
55,0.070431,0.2125,1522159607.75
56,0.071711,0.21666666666666667,1522159608.0
57,0.06915,0.22083333333333333,1522159608.25
58,0.072992,0.225,1522159608.5
59,0.071711,0.22916666666666666,1522159608.75
60,0.070431,0.23333333333333334,1522159609.0
61,0.072992,0.2375,1522159609.25
62,0.070431,0.24166666666666667,1522159609.5
63,0.071711,0.24583333333333332,1522159609.75
64,0.070431,0.25,1522159610.0
65,0.071711,0.25416666666666665,1522159610.25
66,0.070431,0.25833333333333336,1522159610.5
67,0.072992,0.2625,1522159610.75
68,0.071711,0.26666666666666666,1522159611.0
69,0.071711,0.2708333333333333,1522159611.25
70,0.072992,0.275,1522159611.5
71,0.070431,0.2791666666666667,1522159611.75
72,0.072992,0.2833333333333333,1522159612.0
73,0.071711,0.2875,1522159612.25
74,0.071711,0.2916666666666667,1522159612.5
75,0.070431,0.29583333333333334,1522159612.75
76,0.071711,0.3,1522159613.0
77,0.072992,0.30416666666666664,1522159613.25
78,0.070431,0.30833333333333335,1522159613.5
79,0.072992,0.3125,1522159613.75
80,0.071711,0.31666666666666665,1522159614.0
81,0.072992,0.32083333333333336,1522159614.25
82,0.06915,0.325,1522159614.5
83,0.074272,0.32916666666666666,1522159614.75
84,0.071711,0.3333333333333333,1522159615.0
85,0.071711,0.3375,1522159615.25
86,0.071711,0.3416666666666667,1522159615.5
87,0.070431,0.3458333333333333,1522159615.75
88,0.072992,0.35,1522159616.0
89,0.071711,0.3541666666666667,1522159616.25
90,0.072992,0.35833333333333334,1522159616.5
91,0.072992,0.3625,1522159616.75
92,0.072992,0.36666666666666664,1522159617.0
93,0.072992,0.37083333333333335,1522159617.25
94,0.072992,0.375,1522159617.5
95,0.072992,0.37916666666666665,1522159617.75
96,0.072992,0.38333333333333336,1522159618.0
97,0.072992,0.3875,1522159618.25
98,0.071711,0.39166666666666666,1522159618.5
99,0.072992,0.3958333333333333,1522159618.75
100,0.071711,0.4,1522159619.0
101,0.074272,0.4041666666666667,1522159619.25
102,0.074272,0.4083333333333333,1522159619.5
103,0.072992,0.4125,1522159619.75
104,0.072992,0.4166666666666667,1522159620.0
105,0.072992,0.42083333333333334,1522159620.25
106,0.072992,0.425,1522159620.5
107,0.074272,0.42916666666666664,1522159620.75
108,0.074272,0.43333333333333335,1522159621.0
109,0.074272,0.4375,1522159621.25
110,0.075553,0.44166666666666665,1522159621.5
111,0.072992,0.44583333333333336,1522159621.75
112,0.072992,0.45,1522159622.0
113,0.075553,0.45416666666666666,1522159622.25
114,0.074272,0.4583333333333333,1522159622.5
115,0.074272,0.4625,1522159622.75
116,0.075553,0.4666666666666667,1522159623.0
117,0.072992,0.4708333333333333,1522159623.25
118,0.071711,0.475,1522159623.5
119,0.071711,0.4791666666666667,1522159623.75
120,0.06915,0.48333333333333334,1522159624.0
121,0.071711,0.4875,1522159624.25
122,0.075553,0.49166666666666664,1522159624.5
123,0.078114,0.49583333333333335,1522159624.75
124,0.074272,0.5,1522159625.0
125,0.074272,0.5041666666666667,1522159625.25
126,0.074272,0.5083333333333333,1522159625.5
127,0.081956,0.5125,1522159625.75
128,0.084517,0.5166666666666667,1522159626.0
129,0.081956,0.5208333333333334,1522159626.25
130,0.078114,0.525,1522159626.5
131,0.074272,0.5291666666666667,1522159626.75
132,0.072992,0.5333333333333333,1522159627.0
133,0.072992,0.5375,1522159627.25
134,0.074272,0.5416666666666666,1522159627.5
135,0.070431,0.5458333333333333,1522159627.75
136,0.061467,0.55,1522159628.0
137,0.066589,0.5541666666666667,1522159628.25
138,0.083236,0.5583333333333333,1522159628.5
139,0.085798,0.5625,1522159628.75
140,0.09092,0.5666666666666667,1522159629.0
141,0.087078,0.5708333333333333,1522159629.25
142,0.085798,0.575,1522159629.5
143,0.087078,0.5791666666666667,1522159629.75
144,0.085798,0.5833333333333334,1522159630.0
145,0.083236,0.5875,1522159630.25
146,0.081956,0.5916666666666667,1522159630.5
147,0.078114,0.5958333333333333,1522159630.75
148,0.079395,0.6,1522159631.0
149,0.083236,0.6041666666666666,1522159631.25
150,0.079395,0.6083333333333333,1522159631.5
151,0.080675,0.6125,1522159631.75
152,0.083236,0.6166666666666667,1522159632.0
153,0.078114,0.6208333333333333,1522159632.25
154,0.079395,0.625,1522159632.5
155,0.083236,0.6291666666666667,1522159632.75
156,0.083236,0.6333333333333333,1522159633.0
157,0.083236,0.6375,1522159633.25
158,0.081956,0.6416666666666667,1522159633.5
159,0.080675,0.6458333333333334,1522159633.75
160,0.083236,0.65,1522159634.0
161,0.083236,0.6541666666666667,1522159634.25
162,0.080675,0.6583333333333333,1522159634.5
163,0.083236,0.6625,1522159634.75
164,0.080675,0.6666666666666666,1522159635.0
165,0.081956,0.6708333333333333,1522159635.25
166,0.080675,0.675,1522159635.5
167,0.078114,0.6791666666666667,1522159635.75
168,0.081956,0.6833333333333333,1522159636.0
169,0.081956,0.6875,1522159636.25
170,0.081956,0.6916666666666667,1522159636.5
171,0.081956,0.6958333333333333,1522159636.75
172,0.083236,0.7,1522159637.0
173,0.083236,0.7041666666666667,1522159637.25
174,0.080675,0.7083333333333334,1522159637.5
175,0.083236,0.7125,1522159637.75
176,0.081956,0.7166666666666667,1522159638.0
177,0.083236,0.7208333333333333,1522159638.25
178,0.081956,0.725,1522159638.5
179,0.084517,0.7291666666666666,1522159638.75
180,0.081956,0.7333333333333333,1522159639.0
181,0.081956,0.7375,1522159639.25
182,0.084517,0.7416666666666667,1522159639.5
183,0.084517,0.7458333333333333,1522159639.75
184,0.083236,0.75,1522159640.0
185,0.083236,0.7541666666666667,1522159640.25
186,0.083236,0.7583333333333333,1522159640.5
187,0.083236,0.7625,1522159640.75
188,0.084517,0.7666666666666667,1522159641.0
189,0.087078,0.7708333333333334,1522159641.25
190,0.081956,0.775,1522159641.5
191,0.083236,0.7791666666666667,1522159641.75
192,0.081956,0.7833333333333333,1522159642.0
193,0.080675,0.7875,1522159642.25
194,0.080675,0.7916666666666666,1522159642.5
195,0.081956,0.7958333333333333,1522159642.75
196,0.088359,0.8,1522159643.0
197,0.081956,0.8041666666666667,1522159643.25
198,0.071711,0.8083333333333333,1522159643.5
199,0.079395,0.8125,1522159643.75
200,0.079395,0.8166666666666667,1522159644.0
201,0.088359,0.8208333333333333,1522159644.25
202,0.093481,0.825,1522159644.5
203,0.099884,0.8291666666666667,1522159644.75
204,0.096042,0.8333333333333334,1522159645.0
205,0.093481,0.8375,1522159645.25
206,0.094761,0.8416666666666667,1522159645.5
207,0.096042,0.8458333333333333,1522159645.75
208,0.096042,0.85,1522159646.0
209,0.096042,0.8541666666666666,1522159646.25
210,0.097323,0.8583333333333333,1522159646.5
211,0.094761,0.8625,1522159646.75
212,0.096042,0.8666666666666667,1522159647.0
213,0.094761,0.8708333333333333,1522159647.25
214,0.094761,0.875,1522159647.5
215,0.096042,0.8791666666666667,1522159647.75
216,0.097323,0.8833333333333333,1522159648.0
217,0.097323,0.8875,1522159648.25
218,0.097323,0.8916666666666667,1522159648.5
219,0.098603,0.8958333333333334,1522159648.75
220,0.097323,0.9,1522159649.0
221,0.098603,0.9041666666666667,1522159649.25
222,0.099884,0.9083333333333333,1522159649.5
223,0.102445,0.9125,1522159649.75
224,0.097323,0.9166666666666666,1522159650.0
225,0.097323,0.9208333333333333,1522159650.25
226,0.097323,0.925,1522159650.5
227,0.093481,0.9291666666666667,1522159650.75
228,0.101164,0.9333333333333333,1522159651.0
229,0.099884,0.9375,1522159651.25
230,0.099884,0.9416666666666667,1522159651.5
231,0.098603,0.9458333333333333,1522159651.75
232,0.098603,0.95,1522159652.0
233,0.099884,0.9541666666666667,1522159652.25
234,0.098603,0.9583333333333334,1522159652.5
235,0.099884,0.9625,1522159652.75
236,0.098603,0.9666666666666667,1522159653.0
237,0.098603,0.9708333333333333,1522159653.25
238,0.098603,0.975,1522159653.5
239,0.097323,0.9791666666666666,1522159653.75
240,0.098603,0.9833333333333333,1522159654.0
241,0.097323,0.9875,1522159654.25
242,0.098603,0.9916666666666667,1522159654.5
243,0.097323,0.9958333333333333,1522159654.75
244,0.097323,1.0,1522159655.0
245,0.101164,1.0041666666666667,1522159655.25
246,0.097323,1.0083333333333333,1522159655.5
247,0.098603,1.0125,1522159655.75
248,0.097323,1.0166666666666666,1522159656.0
249,0.098603,1.0208333333333333,1522159656.25
250,0.101164,1.025,1522159656.5
251,0.098603,1.0291666666666666,1522159656.75
252,0.097323,1.0333333333333334,1522159657.0
253,0.097323,1.0375,1522159657.25
254,0.098603,1.0416666666666667,1522159657.5
255,0.097323,1.0458333333333334,1522159657.75
256,0.098603,1.05,1522159658.0
257,0.098603,1.0541666666666667,1522159658.25
258,0.097323,1.0583333333333333,1522159658.5
259,0.098603,1.0625,1522159658.75
260,0.096042,1.0666666666666667,1522159659.0
261,0.098603,1.0708333333333333,1522159659.25
262,0.096042,1.075,1522159659.5
263,0.096042,1.0791666666666666,1522159659.75
264,0.096042,1.0833333333333333,1522159660.0
265,0.094761,1.0875,1522159660.25
266,0.094761,1.0916666666666666,1522159660.5
267,0.0922,1.0958333333333334,1522159660.75
268,0.094761,1.1,1522159661.0
269,0.093481,1.1041666666666667,1522159661.25
270,0.094761,1.1083333333333334,1522159661.5
271,0.09092,1.1125,1522159661.75
272,0.093481,1.1166666666666667,1522159662.0
273,0.0922,1.1208333333333333,1522159662.25
274,0.089639,1.125,1522159662.5
275,0.09092,1.1291666666666667,1522159662.75
276,0.09092,1.1333333333333333,1522159663.0
277,0.089639,1.1375,1522159663.25
278,0.0922,1.1416666666666666,1522159663.5
279,0.09092,1.1458333333333333,1522159663.75
280,0.096042,1.15,1522159664.0
281,0.094761,1.1541666666666666,1522159664.25
