,meas,tmins,tunix
4,0.357448,0.0,1522159595.0
5,0.357448,0.004166666666666667,1522159595.25
6,0.360011,0.008333333333333333,1522159595.5
7,0.360011,0.0125,1522159595.75
8,0.361292,0.016666666666666666,1522159596.0
9,0.362573,0.020833333333333332,1522159596.25
10,0.361292,0.025,1522159596.5
11,0.362573,0.029166666666666667,1522159596.75
12,0.361292,0.03333333333333333,1522159597.0
13,0.362573,0.0375,1522159597.25
14,0.361292,0.041666666666666664,1522159597.5
15,0.361292,0.04583333333333333,1522159597.75
16,0.361292,0.05,1522159598.0
17,0.362573,0.05416666666666667,1522159598.25
18,0.360011,0.058333333333333334,1522159598.5
19,0.360011,0.0625,1522159598.75
20,0.360011,0.06666666666666667,1522159599.0
21,0.362573,0.07083333333333333,1522159599.25
22,0.360011,0.075,1522159599.5
23,0.361292,0.07916666666666666,1522159599.75
24,0.360011,0.08333333333333333,1522159600.0
25,0.361292,0.0875,1522159600.25
26,0.360011,0.09166666666666666,1522159600.5
27,0.360011,0.09583333333333334,1522159600.75
28,0.360011,0.1,1522159601.0
29,0.358729,0.10416666666666667,1522159601.25
30,0.358729,0.10833333333333334,1522159601.5
31,0.357448,0.1125,1522159601.75
32,0.360011,0.11666666666666667,1522159602.0
33,0.357448,0.12083333333333333,1522159602.25
34,0.360011,0.125,1522159602.5
35,0.358729,0.12916666666666668,1522159602.75
36,0.360011,0.13333333333333333,1522159603.0
37,0.357448,0.1375,1522159603.25
38,0.358729,0.14166666666666666,1522159603.5
39,0.358729,0.14583333333333334,1522159603.75
40,0.358729,0.15,1522159604.0
41,0.358729,0.15416666666666667,1522159604.25
42,0.360011,0.15833333333333333,1522159604.5
43,0.363854,0.1625,1522159604.75
44,0.363854,0.16666666666666666,1522159605.0
45,0.367698,0.17083333333333334,1522159605.25
46,0.367698,0.175,1522159605.5
47,0.371541,0.17916666666666667,1522159605.75
48,0.371541,0.18333333333333332,1522159606.0
49,0.374104,0.1875,1522159606.25
50,0.375385,0.19166666666666668,1522159606.5
51,0.377947,0.19583333333333333,1522159606.75
52,0.377947,0.2,1522159607.0
53,0.380509,0.20416666666666666,1522159607.25
54,0.380509,0.20833333333333334,1522159607.5
55,0.377947,0.2125,1522159607.75
56,0.379228,0.21666666666666667,1522159608.0
57,0.379228,0.22083333333333333,1522159608.25
58,0.380509,0.225,1522159608.5
59,0.379228,0.22916666666666666,1522159608.75
60,0.380509,0.23333333333333334,1522159609.0
61,0.380509,0.2375,1522159609.25
62,0.380509,0.24166666666666667,1522159609.5
63,0.379228,0.24583333333333332,1522159609.75
64,0.379228,0.25,1522159610.0
65,0.380509,0.25416666666666665,1522159610.25
66,0.377947,0.25833333333333336,1522159610.5
67,0.379228,0.2625,1522159610.75
