,meas,tmins,tunix
194,31.73,0.7916666666666666,1522159642.5
195,31.73,0.7958333333333333,1522159642.75
196,31.71,0.8,1522159643.0
197,31.71,0.8041666666666667,1522159643.25
198,31.71,0.8083333333333333,1522159643.5
199,31.71,0.8125,1522159643.75
200,31.73,0.8166666666666667,1522159644.0
201,31.73,0.8208333333333333,1522159644.25
202,31.73,0.825,1522159644.5
203,31.73,0.8291666666666667,1522159644.75
204,31.73,0.8333333333333334,1522159645.0
205,31.73,0.8375,1522159645.25
206,31.73,0.8416666666666667,1522159645.5
207,31.73,0.8458333333333333,1522159645.75
208,31.71,0.85,1522159646.0
209,31.71,0.8541666666666666,1522159646.25
210,31.71,0.8583333333333333,1522159646.5
211,31.71,0.8625,1522159646.75
212,31.73,0.8666666666666667,1522159647.0
213,31.73,0.8708333333333333,1522159647.25
214,31.73,0.875,1522159647.5
215,31.73,0.8791666666666667,1522159647.75
216,31.73,0.8833333333333333,1522159648.0
217,31.73,0.8875,1522159648.25
218,31.73,0.8916666666666667,1522159648.5
219,31.73,0.8958333333333334,1522159648.75
220,31.71,0.9,1522159649.0
221,31.71,0.9041666666666667,1522159649.25
222,31.71,0.9083333333333333,1522159649.5
223,31.71,0.9125,1522159649.75
224,31.75,0.9166666666666666,1522159650.0
225,31.75,0.9208333333333333,1522159650.25
226,31.75,0.925,1522159650.5
227,31.75,0.9291666666666667,1522159650.75
228,31.75,0.9333333333333333,1522159651.0
229,31.75,0.9375,1522159651.25
230,31.75,0.9416666666666667,1522159651.5
231,31.75,0.9458333333333333,1522159651.75
232,31.73,0.95,1522159652.0
233,31.73,0.9541666666666667,1522159652.25
234,31.73,0.9583333333333334,1522159652.5
235,31.73,0.9625,1522159652.75
236,31.75,0.9666666666666667,1522159653.0
237,31.75,0.9708333333333333,1522159653.25
238,31.75,0.975,1522159653.5
239,31.75,0.9791666666666666,1522159653.75
240,31.75,0.9833333333333333,1522159654.0
241,31.75,0.9875,1522159654.25
242,31.75,0.9916666666666667,1522159654.5
243,31.75,0.9958333333333333,1522159654.75
244,31.75,1.0,1522159655.0
245,31.75,1.0041666666666667,1522159655.25
246,31.75,1.0083333333333333,1522159655.5
247,31.75,1.0125,1522159655.75
248,31.77,1.0166666666666666,1522159656.0
249,31.77,1.0208333333333333,1522159656.25
250,31.77,1.025,1522159656.5
251,31.77,1.0291666666666666,1522159656.75
252,31.77,1.0333333333333334,1522159657.0
253,31.77,1.0375,1522159657.25
254,31.77,1.0416666666666667,1522159657.5
255,31.77,1.0458333333333334,1522159657.75
256,31.75,1.05,1522159658.0
257,31.75,1.0541666666666667,1522159658.25
258,31.75,1.0583333333333333,1522159658.5
259,31.75,1.0625,1522159658.75
260,31.75,1.0666666666666667,1522159659.0
261,31.75,1.0708333333333333,1522159659.25
262,31.75,1.075,1522159659.5
263,31.75,1.0791666666666666,1522159659.75
264,31.77,1.0833333333333333,1522159660.0
265,31.77,1.0875,1522159660.25
266,31.77,1.0916666666666666,1522159660.5
267,31.77,1.0958333333333334,1522159660.75
268,31.75,1.1,1522159661.0
269,31.75,1.1041666666666667,1522159661.25
270,31.75,1.1083333333333334,1522159661.5
271,31.75,1.1125,1522159661.75
272,31.75,1.1166666666666667,1522159662.0
273,31.75,1.1208333333333333,1522159662.25
274,31.75,1.125,1522159662.5
275,31.75,1.1291666666666667,1522159662.75
276,31.77,1.1333333333333333,1522159663.0
277,31.77,1.1375,1522159663.25
278,31.77,1.1416666666666666,1522159663.5
279,31.77,1.1458333333333333,1522159663.75
280,31.75,1.15,1522159664.0
281,31.75,1.1541666666666666,1522159664.25
282,31.75,1.1583333333333334,1522159664.5
283,31.75,1.1625,1522159664.75
284,31.75,1.1666666666666667,1522159665.0
285,31.75,1.1708333333333334,1522159665.25
286,31.75,1.175,1522159665.5
287,31.75,1.1791666666666667,1522159665.75
288,31.75,1.1833333333333333,1522159666.0
289,31.75,1.1875,1522159666.25
290,31.75,1.1916666666666667,1522159666.5
291,31.75,1.1958333333333333,1522159666.75
292,31.75,1.2,1522159667.0
293,31.75,1.2041666666666666,1522159667.25
294,31.75,1.2083333333333333,1522159667.5
295,31.75,1.2125,1522159667.75
296,31.77,1.2166666666666666,1522159668.0
297,31.77,1.2208333333333334,1522159668.25
298,31.77,1.225,1522159668.5
299,31.77,1.2291666666666667,1522159668.75
300,31.75,1.2333333333333334,1522159669.0
301,31.75,1.2375,1522159669.25
302,31.75,1.2416666666666667,1522159669.5
303,31.75,1.2458333333333333,1522159669.75
304,31.73,1.25,1522159670.0
305,31.73,1.2541666666666667,1522159670.25
306,31.73,1.2583333333333333,1522159670.5
307,31.73,1.2625,1522159670.75
308,31.75,1.2666666666666666,1522159671.0
309,31.75,1.2708333333333333,1522159671.25
310,31.75,1.275,1522159671.5
311,31.75,1.2791666666666666,1522159671.75
312,31.73,1.2833333333333334,1522159672.0
313,31.73,1.2875,1522159672.25
314,31.73,1.2916666666666667,1522159672.5
315,31.73,1.2958333333333334,1522159672.75
316,31.75,1.3,1522159673.0
317,31.75,1.3041666666666667,1522159673.25
318,31.75,1.3083333333333333,1522159673.5
319,31.75,1.3125,1522159673.75
320,31.73,1.3166666666666667,1522159674.0
321,31.73,1.3208333333333333,1522159674.25
322,31.73,1.325,1522159674.5
323,31.73,1.3291666666666666,1522159674.75
324,31.73,1.3333333333333333,1522159675.0
325,31.73,1.3375,1522159675.25
326,31.73,1.3416666666666666,1522159675.5
327,31.73,1.3458333333333334,1522159675.75
328,31.75,1.35,1522159676.0
329,31.75,1.3541666666666667,1522159676.25
330,31.75,1.3583333333333334,1522159676.5
331,31.75,1.3625,1522159676.75
332,31.73,1.3666666666666667,1522159677.0
333,31.73,1.3708333333333333,1522159677.25
334,31.73,1.375,1522159677.5
335,31.73,1.3791666666666667,1522159677.75
336,31.71,1.3833333333333333,1522159678.0
337,31.71,1.3875,1522159678.25
338,31.71,1.3916666666666666,1522159678.5
339,31.71,1.3958333333333333,1522159678.75
340,31.75,1.4,1522159679.0
341,31.75,1.4041666666666666,1522159679.25
342,31.75,1.4083333333333334,1522159679.5
343,31.75,1.4125,1522159679.75
344,31.73,1.4166666666666667,1522159680.0
345,31.73,1.4208333333333334,1522159680.25
346,31.73,1.425,1522159680.5
347,31.73,1.4291666666666667,1522159680.75
348,31.73,1.4333333333333333,1522159681.0
349,31.73,1.4375,1522159681.25
350,31.73,1.4416666666666667,1522159681.5
351,31.73,1.4458333333333333,1522159681.75
352,31.73,1.45,1522159682.0
353,31.73,1.4541666666666666,1522159682.25
354,31.73,1.4583333333333333,1522159682.5
355,31.73,1.4625,1522159682.75
356,31.75,1.4666666666666666,1522159683.0
357,31.75,1.4708333333333334,1522159683.25
358,31.75,1.475,1522159683.5
359,31.75,1.4791666666666667,1522159683.75
360,31.75,1.4833333333333334,1522159684.0
361,31.75,1.4875,1522159684.25
362,31.75,1.4916666666666667,1522159684.5
363,31.75,1.4958333333333333,1522159684.75
364,31.77,1.5,1522159685.0
365,31.77,1.5041666666666667,1522159685.25
366,31.77,1.5083333333333333,1522159685.5
367,31.77,1.5125,1522159685.75
368,31.73,1.5166666666666666,1522159686.0
369,31.73,1.5208333333333333,1522159686.25
370,31.73,1.525,1522159686.5
371,31.73,1.5291666666666666,1522159686.75
372,31.75,1.5333333333333334,1522159687.0
373,31.75,1.5375,1522159687.25
374,31.75,1.5416666666666667,1522159687.5
375,31.75,1.5458333333333334,1522159687.75
376,31.73,1.55,1522159688.0
377,31.73,1.5541666666666667,1522159688.25
378,31.73,1.5583333333333333,1522159688.5
379,31.73,1.5625,1522159688.75
380,31.75,1.5666666666666667,1522159689.0
381,31.75,1.5708333333333333,1522159689.25
382,31.75,1.575,1522159689.5
383,31.75,1.5791666666666666,1522159689.75
384,31.73,1.5833333333333333,1522159690.0
385,31.73,1.5875,1522159690.25
386,31.73,1.5916666666666666,1522159690.5
387,31.73,1.5958333333333334,1522159690.75
388,31.75,1.6,1522159691.0
389,31.75,1.6041666666666667,1522159691.25
390,31.75,1.6083333333333334,1522159691.5
391,31.75,1.6125,1522159691.75
392,31.77,1.6166666666666667,1522159692.0
393,31.77,1.6208333333333333,1522159692.25
394,31.77,1.625,1522159692.5
395,31.77,1.6291666666666667,1522159692.75
396,31.75,1.6333333333333333,1522159693.0
397,31.75,1.6375,1522159693.25
398,31.75,1.6416666666666666,1522159693.5
399,31.75,1.6458333333333333,1522159693.75
400,31.77,1.65,1522159694.0
401,31.77,1.6541666666666666,1522159694.25
402,31.77,1.6583333333333334,1522159694.5
403,31.77,1.6625,1522159694.75
404,31.77,1.6666666666666667,1522159695.0
405,31.77,1.6708333333333334,1522159695.25
406,31.77,1.675,1522159695.5
407,31.77,1.6791666666666667,1522159695.75
408,31.75,1.6833333333333333,1522159696.0
409,31.75,1.6875,1522159696.25
410,31.75,1.6916666666666667,1522159696.5
411,31.75,1.6958333333333333,1522159696.75
412,31.75,1.7,1522159697.0
413,31.75,1.7041666666666666,1522159697.25
414,31.75,1.7083333333333333,1522159697.5
415,31.75,1.7125,1522159697.75
416,31.77,1.7166666666666666,1522159698.0
417,31.77,1.7208333333333334,1522159698.25
418,31.77,1.725,1522159698.5
419,31.77,1.7291666666666667,1522159698.75
420,31.75,1.7333333333333334,1522159699.0
421,31.75,1.7375,1522159699.25
422,31.75,1.7416666666666667,1522159699.5
423,31.75,1.7458333333333333,1522159699.75
424,31.73,1.75,1522159700.0
425,31.73,1.7541666666666667,1522159700.25
426,31.73,1.7583333333333333,1522159700.5
427,31.73,1.7625,1522159700.75
428,31.75,1.7666666666666666,1522159701.0
429,31.75,1.7708333333333333,1522159701.25
430,31.75,1.775,1522159701.5
431,31.75,1.7791666666666666,1522159701.75
432,31.75,1.7833333333333334,1522159702.0
433,31.75,1.7875,1522159702.25
434,31.75,1.7916666666666667,1522159702.5
435,31.75,1.7958333333333334,1522159702.75
436,31.75,1.8,1522159703.0
437,31.75,1.8041666666666667,1522159703.25
438,31.75,1.8083333333333333,1522159703.5
439,31.75,1.8125,1522159703.75
440,31.73,1.8166666666666667,1522159704.0
441,31.73,1.8208333333333333,1522159704.25
442,31.73,1.825,1522159704.5
443,31.73,1.8291666666666666,1522159704.75
444,31.75,1.8333333333333333,1522159705.0
445,31.75,1.8375,1522159705.25
446,31.75,1.8416666666666666,1522159705.5
447,31.75,1.8458333333333334,1522159705.75
448,31.73,1.85,1522159706.0
449,31.73,1.8541666666666667,1522159706.25
450,31.73,1.8583333333333334,1522159706.5
451,31.73,1.8625,1522159706.75
452,31.75,1.8666666666666667,1522159707.0
453,31.75,1.8708333333333333,1522159707.25
454,31.75,1.875,1522159707.5
455,31.75,1.8791666666666667,1522159707.75
456,31.73,1.8833333333333333,1522159708.0
457,31.73,1.8875,1522159708.25
458,31.73,1.8916666666666666,1522159708.5
459,31.73,1.8958333333333333,1522159708.75
460,31.75,1.9,1522159709.0
461,31.75,1.9041666666666666,1522159709.25
462,31.75,1.9083333333333334,1522159709.5
463,31.75,1.9125,1522159709.75
464,31.73,1.9166666666666667,1522159710.0
465,31.73,1.9208333333333334,1522159710.25
466,31.73,1.925,1522159710.5
467,31.73,1.9291666666666667,1522159710.75
468,31.73,1.9333333333333333,1522159711.0
469,31.73,1.9375,1522159711.25
470,31.73,1.9416666666666667,1522159711.5
471,31.73,1.9458333333333333,1522159711.75
472,31.73,1.95,1522159712.0
473,31.73,1.9541666666666666,1522159712.25
474,31.73,1.9583333333333333,1522159712.5
475,31.73,1.9625,1522159712.75
476,31.77,1.9666666666666666,1522159713.0
477,31.77,1.9708333333333334,1522159713.25
478,31.77,1.975,1522159713.5
479,31.77,1.9791666666666667,1522159713.75
480,31.75,1.9833333333333334,1522159714.0
481,31.75,1.9875,1522159714.25
482,31.75,1.9916666666666667,1522159714.5
483,31.75,1.9958333333333333,1522159714.75
484,31.75,2.0,1522159715.0
485,31.75,2.004166666666667,1522159715.25
486,31.75,2.0083333333333333,1522159715.5
487,31.75,2.0125,1522159715.75
488,31.73,2.0166666666666666,1522159716.0
489,31.73,2.0208333333333335,1522159716.25
490,31.73,2.025,1522159716.5
491,31.73,2.029166666666667,1522159716.75
492,31.73,2.033333333333333,1522159717.0
493,31.73,2.0375,1522159717.25
494,31.73,2.0416666666666665,1522159717.5
495,31.73,2.0458333333333334,1522159717.75
496,31.75,2.05,1522159718.0
497,31.75,2.0541666666666667,1522159718.25
498,31.75,2.058333333333333,1522159718.5
499,31.75,2.0625,1522159718.75
500,31.73,2.066666666666667,1522159719.0
501,31.73,2.0708333333333333,1522159719.25
502,31.73,2.075,1522159719.5
503,31.73,2.0791666666666666,1522159719.75
504,31.75,2.0833333333333335,1522159720.0
505,31.75,2.0875,1522159720.25
506,31.75,2.091666666666667,1522159720.5
507,31.75,2.095833333333333,1522159720.75
508,31.75,2.1,1522159721.0
509,31.75,2.1041666666666665,1522159721.25
510,31.75,2.1083333333333334,1522159721.5
511,31.75,2.1125,1522159721.75
512,31.73,2.1166666666666667,1522159722.0
513,31.73,2.120833333333333,1522159722.25
514,31.73,2.125,1522159722.5
515,31.73,2.129166666666667,1522159722.75
516,31.73,2.1333333333333333,1522159723.0
517,31.73,2.1375,1522159723.25
518,31.73,2.1416666666666666,1522159723.5
519,31.73,2.1458333333333335,1522159723.75
520,31.75,2.15,1522159724.0
521,31.75,2.154166666666667,1522159724.25
522,31.75,2.158333333333333,1522159724.5
523,31.75,2.1625,1522159724.75
524,31.75,2.1666666666666665,1522159725.0
525,31.75,2.1708333333333334,1522159725.25
526,31.75,2.175,1522159725.5
527,31.75,2.1791666666666667,1522159725.75
528,31.75,2.183333333333333,1522159726.0
529,31.75,2.1875,1522159726.25
530,31.75,2.191666666666667,1522159726.5
531,31.75,2.1958333333333333,1522159726.75
532,31.77,2.2,1522159727.0
533,31.77,2.2041666666666666,1522159727.25
534,31.77,2.2083333333333335,1522159727.5
535,31.77,2.2125,1522159727.75
536,31.75,2.216666666666667,1522159728.0
537,31.75,2.220833333333333,1522159728.25
538,31.75,2.225,1522159728.5
539,31.75,2.2291666666666665,1522159728.75
540,31.75,2.2333333333333334,1522159729.0
541,31.75,2.2375,1522159729.25
542,31.75,2.2416666666666667,1522159729.5
543,31.75,2.245833333333333,1522159729.75
544,31.79,2.25,1522159730.0
545,31.79,2.254166666666667,1522159730.25
546,31.79,2.2583333333333333,1522159730.5
547,31.79,2.2625,1522159730.75
548,31.77,2.2666666666666666,1522159731.0
549,31.77,2.2708333333333335,1522159731.25
550,31.77,2.275,1522159731.5
551,31.77,2.279166666666667,1522159731.75
552,31.75,2.283333333333333,1522159732.0
553,31.75,2.2875,1522159732.25
554,31.75,2.2916666666666665,1522159732.5
555,31.75,2.2958333333333334,1522159732.75
556,31.75,2.3,1522159733.0
557,31.75,2.3041666666666667,1522159733.25
558,31.75,2.308333333333333,1522159733.5
559,31.75,2.3125,1522159733.75
560,31.79,2.316666666666667,1522159734.0
561,31.79,2.3208333333333333,1522159734.25
562,31.79,2.325,1522159734.5
563,31.79,2.3291666666666666,1522159734.75
564,31.79,2.3333333333333335,1522159735.0
565,31.79,2.3375,1522159735.25
566,31.79,2.341666666666667,1522159735.5
567,31.79,2.345833333333333,1522159735.75
568,31.77,2.35,1522159736.0
569,31.77,2.3541666666666665,1522159736.25
570,31.77,2.3583333333333334,1522159736.5
571,31.77,2.3625,1522159736.75
572,31.79,2.3666666666666667,1522159737.0
573,31.79,2.370833333333333,1522159737.25
574,31.79,2.375,1522159737.5
575,31.79,2.379166666666667,1522159737.75
576,31.79,2.3833333333333333,1522159738.0
577,31.79,2.3875,1522159738.25
578,31.79,2.3916666666666666,1522159738.5
579,31.79,2.3958333333333335,1522159738.75
580,31.81,2.4,1522159739.0
581,31.81,2.404166666666667,1522159739.25
582,31.81,2.408333333333333,1522159739.5
583,31.81,2.4125,1522159739.75
584,31.77,2.4166666666666665,1522159740.0
585,31.77,2.4208333333333334,1522159740.25
586,31.77,2.425,1522159740.5
587,31.77,2.4291666666666667,1522159740.75
588,31.81,2.433333333333333,1522159741.0
589,31.81,2.4375,1522159741.25
590,31.81,2.441666666666667,1522159741.5
591,31.81,2.4458333333333333,1522159741.75
592,31.75,2.45,1522159742.0
593,31.75,2.4541666666666666,1522159742.25
594,31.75,2.4583333333333335,1522159742.5
595,31.75,2.4625,1522159742.75
596,31.79,2.466666666666667,1522159743.0
597,31.79,2.470833333333333,1522159743.25
598,31.79,2.475,1522159743.5
599,31.79,2.4791666666666665,1522159743.75
600,31.79,2.4833333333333334,1522159744.0
601,31.79,2.4875,1522159744.25
602,31.79,2.4916666666666667,1522159744.5
603,31.79,2.495833333333333,1522159744.75
604,31.81,2.5,1522159745.0
605,31.81,2.504166666666667,1522159745.25
606,31.81,2.5083333333333333,1522159745.5
607,31.81,2.5125,1522159745.75
608,31.79,2.5166666666666666,1522159746.0
609,31.79,2.5208333333333335,1522159746.25
610,31.79,2.525,1522159746.5
611,31.79,2.529166666666667,1522159746.75
612,31.79,2.533333333333333,1522159747.0
613,31.79,2.5375,1522159747.25
614,31.79,2.5416666666666665,1522159747.5
615,31.79,2.5458333333333334,1522159747.75
616,31.79,2.55,1522159748.0
617,31.79,2.5541666666666667,1522159748.25
618,31.79,2.558333333333333,1522159748.5
619,31.79,2.5625,1522159748.75
620,31.79,2.566666666666667,1522159749.0
621,31.79,2.5708333333333333,1522159749.25
622,31.79,2.575,1522159749.5
623,31.79,2.5791666666666666,1522159749.75
624,31.79,2.5833333333333335,1522159750.0
625,31.79,2.5875,1522159750.25
626,31.79,2.591666666666667,1522159750.5
627,31.79,2.595833333333333,1522159750.75
628,31.79,2.6,1522159751.0
629,31.79,2.6041666666666665,1522159751.25
630,31.79,2.6083333333333334,1522159751.5
631,31.79,2.6125,1522159751.75
632,31.79,2.6166666666666667,1522159752.0
633,31.79,2.620833333333333,1522159752.25
634,31.79,2.625,1522159752.5
635,31.79,2.629166666666667,1522159752.75
636,31.77,2.6333333333333333,1522159753.0
637,31.77,2.6375,1522159753.25
638,31.77,2.6416666666666666,1522159753.5
639,31.77,2.6458333333333335,1522159753.75
640,31.77,2.65,1522159754.0
641,31.77,2.654166666666667,1522159754.25
642,31.77,2.658333333333333,1522159754.5
643,31.77,2.6625,1522159754.75
644,31.79,2.6666666666666665,1522159755.0
645,31.79,2.6708333333333334,1522159755.25
646,31.79,2.675,1522159755.5
647,31.79,2.6791666666666667,1522159755.75
648,31.79,2.683333333333333,1522159756.0
649,31.79,2.6875,1522159756.25
650,31.79,2.691666666666667,1522159756.5
651,31.79,2.6958333333333333,1522159756.75
652,31.79,2.7,1522159757.0
653,31.79,2.7041666666666666,1522159757.25
654,31.79,2.7083333333333335,1522159757.5
655,31.79,2.7125,1522159757.75
656,31.79,2.716666666666667,1522159758.0
657,31.79,2.720833333333333,1522159758.25
658,31.79,2.725,1522159758.5
659,31.79,2.7291666666666665,1522159758.75
660,31.79,2.7333333333333334,1522159759.0
661,31.79,2.7375,1522159759.25
662,31.79,2.7416666666666667,1522159759.5
663,31.79,2.745833333333333,1522159759.75
664,31.81,2.75,1522159760.0
665,31.81,2.754166666666667,1522159760.25
666,31.81,2.7583333333333333,1522159760.5
667,31.81,2.7625,1522159760.75
668,31.79,2.7666666666666666,1522159761.0
669,31.79,2.7708333333333335,1522159761.25
670,31.79,2.775,1522159761.5
671,31.79,2.779166666666667,1522159761.75
672,31.79,2.783333333333333,1522159762.0
673,31.79,2.7875,1522159762.25
674,31.79,2.7916666666666665,1522159762.5
675,31.79,2.7958333333333334,1522159762.75
676,31.79,2.8,1522159763.0
677,31.79,2.8041666666666667,1522159763.25
678,31.79,2.808333333333333,1522159763.5
679,31.79,2.8125,1522159763.75
680,31.79,2.816666666666667,1522159764.0
681,31.79,2.8208333333333333,1522159764.25
682,31.79,2.825,1522159764.5
683,31.79,2.8291666666666666,1522159764.75
684,31.77,2.8333333333333335,1522159765.0
685,31.77,2.8375,1522159765.25
686,31.77,2.841666666666667,1522159765.5
687,31.77,2.845833333333333,1522159765.75
