,meas,tmins,tunix
4,0.062751,0.0,1516117071.0
5,0.06019,0.004166666666666667,1516117071.25
6,0.062751,0.008333333333333333,1516117071.5
7,0.06019,0.0125,1516117071.75
8,0.058909,0.016666666666666666,1516117072.0
9,0.058909,0.020833333333333332,1516117072.25
10,0.056348,0.025,1516117072.5
11,0.057629,0.029166666666666667,1516117072.75
12,0.055067,0.03333333333333333,1516117073.0
13,0.056348,0.0375,1516117073.25
14,0.053787,0.041666666666666664,1516117073.5
15,0.055067,0.04583333333333333,1516117073.75
16,0.055067,0.05,1516117074.0
17,0.055067,0.05416666666666667,1516117074.25
18,0.053787,0.058333333333333334,1516117074.5
19,0.052506,0.0625,1516117074.75
20,0.053787,0.06666666666666667,1516117075.0
21,0.051225,0.07083333333333333,1516117075.25
22,0.053787,0.075,1516117075.5
23,0.049945,0.07916666666666666,1516117075.75
24,0.048664,0.08333333333333333,1516117076.0
25,0.052506,0.0875,1516117076.25
26,0.051225,0.09166666666666666,1516117076.5
27,0.052506,0.09583333333333334,1516117076.75
28,0.053787,0.1,1516117077.0
29,0.052506,0.10416666666666667,1516117077.25
30,0.051225,0.10833333333333334,1516117077.5
31,0.051225,0.1125,1516117077.75
32,0.049945,0.11666666666666667,1516117078.0
33,0.051225,0.12083333333333333,1516117078.25
34,0.048664,0.125,1516117078.5
35,0.052506,0.12916666666666668,1516117078.75
36,0.049945,0.13333333333333333,1516117079.0
37,0.051225,0.1375,1516117079.25
38,0.049945,0.14166666666666666,1516117079.5
39,0.049945,0.14583333333333334,1516117079.75
40,0.049945,0.15,1516117080.0
41,0.051225,0.15416666666666667,1516117080.25
42,0.051225,0.15833333333333333,1516117080.5
43,0.052506,0.1625,1516117080.75
44,0.052506,0.16666666666666666,1516117081.0
45,0.051225,0.17083333333333334,1516117081.25
46,0.052506,0.175,1516117081.5
47,0.051225,0.17916666666666667,1516117081.75
48,0.052506,0.18333333333333332,1516117082.0
49,0.049945,0.1875,1516117082.25
50,0.053787,0.19166666666666668,1516117082.5
51,0.051225,0.19583333333333333,1516117082.75
52,0.051225,0.2,1516117083.0
53,0.051225,0.20416666666666666,1516117083.25
54,0.052506,0.20833333333333334,1516117083.5
55,0.051225,0.2125,1516117083.75
56,0.052506,0.21666666666666667,1516117084.0
57,0.051225,0.22083333333333333,1516117084.25
58,0.052506,0.225,1516117084.5
59,0.052506,0.22916666666666666,1516117084.75
60,0.052506,0.23333333333333334,1516117085.0
61,0.055067,0.2375,1516117085.25
62,0.052506,0.24166666666666667,1516117085.5
63,0.052506,0.24583333333333332,1516117085.75
64,0.051225,0.25,1516117086.0
65,0.052506,0.25416666666666665,1516117086.25
66,0.051225,0.25833333333333336,1516117086.5
67,0.052506,0.2625,1516117086.75
68,0.051225,0.26666666666666666,1516117087.0
69,0.053787,0.2708333333333333,1516117087.25
70,0.051225,0.275,1516117087.5
71,0.052506,0.2791666666666667,1516117087.75
72,0.052506,0.2833333333333333,1516117088.0
73,0.053787,0.2875,1516117088.25
74,0.052506,0.2916666666666667,1516117088.5
75,0.053787,0.29583333333333334,1516117088.75
76,0.051225,0.3,1516117089.0
77,0.053787,0.30416666666666664,1516117089.25
78,0.052506,0.30833333333333335,1516117089.5
79,0.052506,0.3125,1516117089.75
80,0.052506,0.31666666666666665,1516117090.0
81,0.053787,0.32083333333333336,1516117090.25
82,0.053787,0.325,1516117090.5
83,0.053787,0.32916666666666666,1516117090.75
84,0.06019,0.3333333333333333,1516117091.0
85,0.049945,0.3375,1516117091.25
86,0.048664,0.3416666666666667,1516117091.5
87,0.047384,0.3458333333333333,1516117091.75
88,0.049945,0.35,1516117092.0
89,0.048664,0.3541666666666667,1516117092.25
90,0.049945,0.35833333333333334,1516117092.5
91,0.048664,0.3625,1516117092.75
92,0.049945,0.36666666666666664,1516117093.0
93,0.048664,0.37083333333333335,1516117093.25
94,0.051225,0.375,1516117093.5
95,0.049945,0.37916666666666665,1516117093.75
96,0.049945,0.38333333333333336,1516117094.0
97,0.049945,0.3875,1516117094.25
98,0.051225,0.39166666666666666,1516117094.5
99,0.051225,0.3958333333333333,1516117094.75
100,0.049945,0.4,1516117095.0
101,0.052506,0.4041666666666667,1516117095.25
102,0.055067,0.4083333333333333,1516117095.5
103,0.053787,0.4125,1516117095.75
104,0.053787,0.4166666666666667,1516117096.0
105,0.053787,0.42083333333333334,1516117096.25
106,0.053787,0.425,1516117096.5
