,meas,tmins,tunix
4,34.81,0.0,1504622214.0
5,34.81,0.004166666666666667,1504622214.25
6,34.81,0.008333333333333333,1504622214.5
7,34.81,0.0125,1504622214.75
8,34.83,0.016666666666666666,1504622215.0
9,34.83,0.020833333333333332,1504622215.25
10,34.83,0.025,1504622215.5
11,34.83,0.029166666666666667,1504622215.75
12,34.81,0.03333333333333333,1504622216.0
13,34.81,0.0375,1504622216.25
14,34.81,0.041666666666666664,1504622216.5
15,34.81,0.04583333333333333,1504622216.75
16,34.79,0.05,1504622217.0
17,34.79,0.05416666666666667,1504622217.25
18,34.79,0.058333333333333334,1504622217.5
19,34.79,0.0625,1504622217.75
20,34.83,0.06666666666666667,1504622218.0
21,34.83,0.07083333333333333,1504622218.25
22,34.83,0.075,1504622218.5
23,34.83,0.07916666666666666,1504622218.75
24,34.83,0.08333333333333333,1504622219.0
25,34.83,0.0875,1504622219.25
26,34.83,0.09166666666666666,1504622219.5
27,34.83,0.09583333333333334,1504622219.75
28,34.84,0.1,1504622220.0
29,34.84,0.10416666666666667,1504622220.25
30,34.84,0.10833333333333334,1504622220.5
31,34.84,0.1125,1504622220.75
32,34.83,0.11666666666666667,1504622221.0
33,34.83,0.12083333333333333,1504622221.25
34,34.83,0.125,1504622221.5
35,34.83,0.12916666666666668,1504622221.75
36,34.83,0.13333333333333333,1504622222.0
37,34.83,0.1375,1504622222.25
38,34.83,0.14166666666666666,1504622222.5
39,34.83,0.14583333333333334,1504622222.75
40,34.83,0.15,1504622223.0
41,34.83,0.15416666666666667,1504622223.25
42,34.83,0.15833333333333333,1504622223.5
43,34.83,0.1625,1504622223.75
44,34.84,0.16666666666666666,1504622224.0
45,34.84,0.17083333333333334,1504622224.25
46,34.84,0.175,1504622224.5
47,34.84,0.17916666666666667,1504622224.75
48,34.83,0.18333333333333332,1504622225.0
49,34.83,0.1875,1504622225.25
50,34.83,0.19166666666666668,1504622225.5
51,34.83,0.19583333333333333,1504622225.75
52,34.83,0.2,1504622226.0
53,34.83,0.20416666666666666,1504622226.25
54,34.83,0.20833333333333334,1504622226.5
55,34.83,0.2125,1504622226.75
56,34.87,0.21666666666666667,1504622227.0
57,34.87,0.22083333333333333,1504622227.25
58,34.87,0.225,1504622227.5
59,34.87,0.22916666666666666,1504622227.75
60,34.84,0.23333333333333334,1504622228.0
61,34.84,0.2375,1504622228.25
62,34.84,0.24166666666666667,1504622228.5
63,34.84,0.24583333333333332,1504622228.75
64,34.84,0.25,1504622229.0
65,34.84,0.25416666666666665,1504622229.25
66,34.84,0.25833333333333336,1504622229.5
67,34.84,0.2625,1504622229.75
68,34.84,0.26666666666666666,1504622230.0
69,34.84,0.2708333333333333,1504622230.25
70,34.84,0.275,1504622230.5
71,34.84,0.2791666666666667,1504622230.75
72,34.84,0.2833333333333333,1504622231.0
73,34.84,0.2875,1504622231.25
74,34.84,0.2916666666666667,1504622231.5
75,34.84,0.29583333333333334,1504622231.75
76,34.84,0.3,1504622232.0
77,34.84,0.30416666666666664,1504622232.25
78,34.84,0.30833333333333335,1504622232.5
79,34.84,0.3125,1504622232.75
80,34.89,0.31666666666666665,1504622233.0
81,34.89,0.32083333333333336,1504622233.25
82,34.89,0.325,1504622233.5
83,34.89,0.32916666666666666,1504622233.75
84,34.84,0.3333333333333333,1504622234.0
85,34.84,0.3375,1504622234.25
86,34.84,0.3416666666666667,1504622234.5
87,34.84,0.3458333333333333,1504622234.75
88,34.87,0.35,1504622235.0
89,34.87,0.3541666666666667,1504622235.25
90,34.87,0.35833333333333334,1504622235.5
91,34.87,0.3625,1504622235.75
92,34.84,0.36666666666666664,1504622236.0
93,34.84,0.37083333333333335,1504622236.25
94,34.84,0.375,1504622236.5
95,34.84,0.37916666666666665,1504622236.75
96,34.87,0.38333333333333336,1504622237.0
97,34.87,0.3875,1504622237.25
98,34.87,0.39166666666666666,1504622237.5
99,34.87,0.3958333333333333,1504622237.75
100,34.87,0.4,1504622238.0
101,34.87,0.4041666666666667,1504622238.25
102,34.87,0.4083333333333333,1504622238.5
103,34.87,0.4125,1504622238.75
104,34.87,0.4166666666666667,1504622239.0
105,34.87,0.42083333333333334,1504622239.25
106,34.87,0.425,1504622239.5
107,34.87,0.42916666666666664,1504622239.75
108,34.87,0.43333333333333335,1504622240.0
109,34.87,0.4375,1504622240.25
110,34.87,0.44166666666666665,1504622240.5
111,34.87,0.44583333333333336,1504622240.75
112,34.87,0.45,1504622241.0
113,34.87,0.45416666666666666,1504622241.25
114,34.87,0.4583333333333333,1504622241.5
115,34.87,0.4625,1504622241.75
116,34.87,0.4666666666666667,1504622242.0
117,34.87,0.4708333333333333,1504622242.25
118,34.87,0.475,1504622242.5
