,meas,tmins,tunix
4,0.649244,0.0,1504622214.0
5,0.658208,0.004166666666666667,1504622214.25
6,0.678697,0.008333333333333333,1504622214.5
7,0.699186,0.0125,1504622214.75
8,0.685366,0.016666666666666666,1504622215.0
9,0.611094,0.020833333333333332,1504622215.25
10,0.663597,0.025,1504622215.5
11,0.727625,0.029166666666666667,1504622215.75
12,0.769883,0.03333333333333333,1504622216.0
13,0.846717,0.0375,1504622216.25
14,0.896659,0.041666666666666664,1504622216.5
15,0.937637,0.04583333333333333,1504622216.75
16,0.99142,0.05,1504622217.0
17,1.03752,0.05416666666666667,1504622217.25
18,1.011978,0.058333333333333334,1504622217.5
19,0.987648,0.0625,1504622217.75
20,0.967159,0.06666666666666667,1504622218.0
21,0.987648,0.07083333333333333,1504622218.25
22,1.009417,0.075,1504622218.5
23,1.000453,0.07916666666666666,1504622218.75
24,1.035028,0.08333333333333333,1504622219.0
25,0.995331,0.0875,1504622219.25
26,1.013259,0.09166666666666666,1504622219.5
27,1.03887,0.09583333333333334,1504622219.75
28,1.052956,0.1,1504622220.0
29,1.050395,0.10416666666666667,1504622220.25
30,1.031187,0.10833333333333334,1504622220.5
31,1.037589,0.1125,1504622220.75
32,1.052956,0.11666666666666667,1504622221.0
33,1.105459,0.12083333333333333,1504622221.25
34,1.156682,0.125,1504622221.5
35,1.184854,0.12916666666666668,1504622221.75
36,1.227112,0.13333333333333333,1504622222.0
37,1.201501,0.1375,1504622222.25
38,1.234796,0.14166666666666666,1504622222.5
39,1.239918,0.14583333333333334,1504622222.75
40,1.218148,0.15,1504622223.0
41,1.274493,0.15416666666666667,1504622223.25
42,1.328277,0.15833333333333333,1504622223.5
43,1.328277,0.1625,1504622223.75
44,1.298824,0.16666666666666666,1504622224.0
45,1.284737,0.17083333333333334,1504622224.25
46,1.307788,0.175,1504622224.5
47,1.284737,0.17916666666666667,1504622224.75
48,1.300104,0.18333333333333332,1504622225.0
49,1.28986,0.1875,1504622225.25
50,1.300104,0.19166666666666668,1504622225.5
51,1.305226,0.19583333333333333,1504622225.75
52,1.310349,0.2,1504622226.0
53,1.301385,0.20416666666666666,1504622226.25
