,meas,tmins,tunix
4,0.216311,0.0,1504622214.0
5,0.215031,0.004166666666666667,1504622214.25
6,0.215031,0.008333333333333333,1504622214.5
7,0.213751,0.0125,1504622214.75
8,0.212471,0.016666666666666666,1504622215.0
9,0.213751,0.020833333333333332,1504622215.25
10,0.216311,0.025,1504622215.5
11,0.216311,0.029166666666666667,1504622215.75
12,0.22527,0.03333333333333333,1504622216.0
13,0.23167,0.0375,1504622216.25
14,0.23551,0.041666666666666664,1504622216.5
15,0.23551,0.04583333333333333,1504622216.75
16,0.23935,0.05,1504622217.0
17,0.241909,0.05416666666666667,1504622217.25
18,0.240629,0.058333333333333334,1504622217.5
19,0.23935,0.0625,1504622217.75
20,0.245749,0.06666666666666667,1504622218.0
21,0.244469,0.07083333333333333,1504622218.25
22,0.240629,0.075,1504622218.5
23,0.249589,0.07916666666666666,1504622218.75
24,0.267508,0.08333333333333333,1504622219.0
25,0.270068,0.0875,1504622219.25
26,0.281588,0.09166666666666666,1504622219.5
27,0.293107,0.09583333333333334,1504622219.75
28,0.296947,0.1,1504622220.0
29,0.295667,0.10416666666666667,1504622220.25
30,0.296947,0.10833333333333334,1504622220.5
31,0.295667,0.1125,1504622220.75
32,0.291827,0.11666666666666667,1504622221.0
33,0.293107,0.12083333333333333,1504622221.25
34,0.311026,0.125,1504622221.5
35,0.326386,0.12916666666666668,1504622221.75
36,0.330226,0.13333333333333333,1504622222.0
37,0.335345,0.1375,1504622222.25
38,0.350705,0.14166666666666666,1504622222.5
39,0.366064,0.14583333333333334,1504622222.75
40,0.367344,0.15,1504622223.0
41,0.357104,0.15416666666666667,1504622223.25
42,0.355824,0.15833333333333333,1504622223.5
43,0.348145,0.1625,1504622223.75
44,0.349425,0.16666666666666666,1504622224.0
45,0.354544,0.17083333333333334,1504622224.25
46,0.360944,0.175,1504622224.5
47,0.367344,0.17916666666666667,1504622224.75
48,0.364784,0.18333333333333332,1504622225.0
49,0.363504,0.1875,1504622225.25
50,0.359664,0.19166666666666668,1504622225.5
51,0.369904,0.19583333333333333,1504622225.75
52,0.418542,0.2,1504622226.0
53,0.439021,0.20416666666666666,1504622226.25
54,0.4467,0.20833333333333334,1504622226.5
55,0.44798,0.2125,1504622226.75
56,0.44926,0.21666666666666667,1504622227.0
57,0.44926,0.22083333333333333,1504622227.25
58,0.45182,0.225,1504622227.5
59,0.44926,0.22916666666666666,1504622227.75
60,0.4531,0.23333333333333334,1504622228.0
61,0.45566,0.2375,1504622228.25
62,0.44798,0.24166666666666667,1504622228.5
63,0.44798,0.24583333333333332,1504622228.75
64,0.45182,0.25,1504622229.0
65,0.45182,0.25416666666666665,1504622229.25
66,0.45054,0.25833333333333336,1504622229.5
67,0.45182,0.2625,1504622229.75
68,0.45182,0.26666666666666666,1504622230.0
69,0.45438,0.2708333333333333,1504622230.25
70,0.45054,0.275,1504622230.5
71,0.44798,0.2791666666666667,1504622230.75
72,0.44926,0.2833333333333333,1504622231.0
73,0.4467,0.2875,1504622231.25
74,0.445421,0.2916666666666667,1504622231.5
75,0.44798,0.29583333333333334,1504622231.75
76,0.445421,0.3,1504622232.0
77,0.441581,0.30416666666666664,1504622232.25
78,0.424941,0.30833333333333335,1504622232.5
79,0.405742,0.3125,1504622232.75
80,0.404462,0.31666666666666665,1504622233.0
81,0.404462,0.32083333333333336,1504622233.25
82,0.396783,0.325,1504622233.5
83,0.400622,0.32916666666666666,1504622233.75
84,0.399343,0.3333333333333333,1504622234.0
85,0.394223,0.3375,1504622234.25
86,0.396783,0.3416666666666667,1504622234.5
87,0.396783,0.3458333333333333,1504622234.75
88,0.391663,0.35,1504622235.0
89,0.394223,0.3541666666666667,1504622235.25
90,0.390383,0.35833333333333334,1504622235.5
91,0.392943,0.3625,1504622235.75
92,0.395503,0.36666666666666664,1504622236.0
93,0.392943,0.37083333333333335,1504622236.25
94,0.386543,0.375,1504622236.5
95,0.387823,0.37916666666666665,1504622236.75
96,0.383983,0.38333333333333336,1504622237.0
97,0.381423,0.3875,1504622237.25
98,0.386543,0.39166666666666666,1504622237.5
99,0.382703,0.3958333333333333,1504622237.75
100,0.386543,0.4,1504622238.0
101,0.387823,0.4041666666666667,1504622238.25
102,0.385263,0.4083333333333333,1504622238.5
103,0.383983,0.4125,1504622238.75
104,0.383983,0.4166666666666667,1504622239.0
105,0.380143,0.42083333333333334,1504622239.25
106,0.383983,0.425,1504622239.5
107,0.385263,0.42916666666666664,1504622239.75
108,0.381423,0.43333333333333335,1504622240.0
109,0.382703,0.4375,1504622240.25
110,0.382703,0.44166666666666665,1504622240.5
111,0.381423,0.44583333333333336,1504622240.75
112,0.382703,0.45,1504622241.0
113,0.386543,0.45416666666666666,1504622241.25
114,0.387823,0.4583333333333333,1504622241.5
115,0.389103,0.4625,1504622241.75
116,0.386543,0.4666666666666667,1504622242.0
117,0.389103,0.4708333333333333,1504622242.25
118,0.400622,0.475,1504622242.5
119,0.408302,0.4791666666666667,1504622242.75
120,0.418542,0.48333333333333334,1504622243.0
121,0.423661,0.4875,1504622243.25
122,0.432621,0.49166666666666664,1504622243.5
123,0.441581,0.49583333333333335,1504622243.75
124,0.44926,0.5,1504622244.0
125,0.4467,0.5041666666666667,1504622244.25
126,0.44798,0.5083333333333333,1504622244.5
127,0.445421,0.5125,1504622244.75
128,0.445421,0.5166666666666667,1504622245.0
129,0.44798,0.5208333333333334,1504622245.25
130,0.441581,0.525,1504622245.5
131,0.435181,0.5291666666666667,1504622245.75
132,0.431341,0.5333333333333333,1504622246.0
133,0.426221,0.5375,1504622246.25
134,0.423661,0.5416666666666666,1504622246.5
135,0.422382,0.5458333333333333,1504622246.75
136,0.418542,0.55,1504622247.0
137,0.419822,0.5541666666666667,1504622247.25
138,0.414702,0.5583333333333333,1504622247.5
139,0.413422,0.5625,1504622247.75
140,0.413422,0.5666666666666667,1504622248.0
141,0.412142,0.5708333333333333,1504622248.25
142,0.412142,0.575,1504622248.5
143,0.412142,0.5791666666666667,1504622248.75
144,0.414702,0.5833333333333334,1504622249.0
145,0.414702,0.5875,1504622249.25
146,0.417262,0.5916666666666667,1504622249.5
147,0.417262,0.5958333333333333,1504622249.75
148,0.415982,0.6,1504622250.0
149,0.408302,0.6041666666666666,1504622250.25
150,0.419822,0.6083333333333333,1504622250.5
151,0.417262,0.6125,1504622250.75
152,0.427501,0.6166666666666667,1504622251.0
153,0.426221,0.6208333333333333,1504622251.25
154,0.422382,0.625,1504622251.5
155,0.423661,0.6291666666666667,1504622251.75
156,0.422382,0.6333333333333333,1504622252.0
157,0.431341,0.6375,1504622252.25
158,0.442861,0.6416666666666667,1504622252.5
159,0.4531,0.6458333333333334,1504622252.75
160,0.46078,0.65,1504622253.0
161,0.469739,0.6541666666666667,1504622253.25
162,0.46334,0.6583333333333333,1504622253.5
163,0.469739,0.6625,1504622253.75
164,0.469739,0.6666666666666666,1504622254.0
165,0.46334,0.6708333333333333,1504622254.25
166,0.4595,0.675,1504622254.5
167,0.45694,0.6791666666666667,1504622254.75
168,0.46462,0.6833333333333333,1504622255.0
169,0.4659,0.6875,1504622255.25
170,0.45694,0.6916666666666667,1504622255.5
171,0.45182,0.6958333333333333,1504622255.75
172,0.4531,0.7,1504622256.0
173,0.45054,0.7041666666666667,1504622256.25
174,0.45054,0.7083333333333334,1504622256.5
175,0.45182,0.7125,1504622256.75
176,0.44798,0.7166666666666667,1504622257.0
177,0.44926,0.7208333333333333,1504622257.25
178,0.4467,0.725,1504622257.5
179,0.445421,0.7291666666666666,1504622257.75
180,0.444141,0.7333333333333333,1504622258.0
181,0.444141,0.7375,1504622258.25
182,0.437741,0.7416666666666667,1504622258.5
183,0.441581,0.7458333333333333,1504622258.75
184,0.437741,0.75,1504622259.0
185,0.431341,0.7541666666666667,1504622259.25
186,0.423661,0.7583333333333333,1504622259.5
187,0.412142,0.7625,1504622259.75
188,0.422382,0.7666666666666667,1504622260.0
189,0.442861,0.7708333333333334,1504622260.25
190,0.45694,0.775,1504622260.5
191,0.469739,0.7791666666666667,1504622260.75
192,0.478699,0.7833333333333333,1504622261.0
193,0.478699,0.7875,1504622261.25
194,0.478699,0.7916666666666666,1504622261.5
195,0.46078,0.7958333333333333,1504622261.75
196,0.405742,0.8,1504622262.0
197,0.392943,0.8041666666666667,1504622262.25
198,0.383983,0.8083333333333333,1504622262.5
199,0.380143,0.8125,1504622262.75
200,0.382703,0.8166666666666667,1504622263.0
201,0.385263,0.8208333333333333,1504622263.25
202,0.380143,0.825,1504622263.5
203,0.394223,0.8291666666666667,1504622263.75
204,0.396783,0.8333333333333334,1504622264.0
205,0.395503,0.8375,1504622264.25
206,0.401902,0.8416666666666667,1504622264.5
207,0.407022,0.8458333333333333,1504622264.75
208,0.431341,0.85,1504622265.0
209,0.440301,0.8541666666666666,1504622265.25
210,0.440301,0.8583333333333333,1504622265.5
211,0.445421,0.8625,1504622265.75
212,0.4467,0.8666666666666667,1504622266.0
213,0.4467,0.8708333333333333,1504622266.25
214,0.44926,0.875,1504622266.5
215,0.44798,0.8791666666666667,1504622266.75
216,0.45182,0.8833333333333333,1504622267.0
217,0.45438,0.8875,1504622267.25
218,0.4531,0.8916666666666667,1504622267.5
219,0.45054,0.8958333333333334,1504622267.75
220,0.445421,0.9,1504622268.0
221,0.44798,0.9041666666666667,1504622268.25
222,0.4467,0.9083333333333333,1504622268.5
223,0.44926,0.9125,1504622268.75
224,0.44926,0.9166666666666666,1504622269.0
225,0.444141,0.9208333333333333,1504622269.25
226,0.441581,0.925,1504622269.5
227,0.4467,0.9291666666666667,1504622269.75
228,0.4467,0.9333333333333333,1504622270.0
229,0.44926,0.9375,1504622270.25
230,0.45182,0.9416666666666667,1504622270.5
231,0.44798,0.9458333333333333,1504622270.75
232,0.445421,0.95,1504622271.0
233,0.44926,0.9541666666666667,1504622271.25
234,0.45182,0.9583333333333334,1504622271.5
235,0.45054,0.9625,1504622271.75
236,0.4467,0.9666666666666667,1504622272.0
237,0.440301,0.9708333333333333,1504622272.25
238,0.441581,0.975,1504622272.5
239,0.437741,0.9791666666666666,1504622272.75
240,0.436461,0.9833333333333333,1504622273.0
241,0.437741,0.9875,1504622273.25
242,0.427501,0.9916666666666667,1504622273.5
243,0.428781,0.9958333333333333,1504622273.75
244,0.428781,1.0,1504622274.0
245,0.430061,1.0041666666666667,1504622274.25
246,0.427501,1.0083333333333333,1504622274.5
247,0.423661,1.0125,1504622274.75
248,0.421102,1.0166666666666666,1504622275.0
249,0.431341,1.0208333333333333,1504622275.25
250,0.431341,1.025,1504622275.5
251,0.430061,1.0291666666666666,1504622275.75
252,0.430061,1.0333333333333334,1504622276.0
253,0.427501,1.0375,1504622276.25
254,0.426221,1.0416666666666667,1504622276.5
255,0.430061,1.0458333333333334,1504622276.75
256,0.431341,1.05,1504622277.0
257,0.433901,1.0541666666666667,1504622277.25
258,0.431341,1.0583333333333333,1504622277.5
259,0.424941,1.0625,1504622277.75
260,0.426221,1.0666666666666667,1504622278.0
261,0.426221,1.0708333333333333,1504622278.25
262,0.421102,1.075,1504622278.5
263,0.437741,1.0791666666666666,1504622278.75
264,0.444141,1.0833333333333333,1504622279.0
265,0.432621,1.0875,1504622279.25
266,0.433901,1.0916666666666666,1504622279.5
267,0.432621,1.0958333333333334,1504622279.75
268,0.430061,1.1,1504622280.0
269,0.431341,1.1041666666666667,1504622280.25
270,0.426221,1.1083333333333334,1504622280.5
271,0.427501,1.1125,1504622280.75
272,0.426221,1.1166666666666667,1504622281.0
273,0.424941,1.1208333333333333,1504622281.25
274,0.424941,1.125,1504622281.5
275,0.424941,1.1291666666666667,1504622281.75
276,0.423661,1.1333333333333333,1504622282.0
277,0.421102,1.1375,1504622282.25
278,0.427501,1.1416666666666666,1504622282.5
279,0.424941,1.1458333333333333,1504622282.75
280,0.423661,1.15,1504622283.0
281,0.419822,1.1541666666666666,1504622283.25
282,0.421102,1.1583333333333334,1504622283.5
283,0.421102,1.1625,1504622283.75
284,0.419822,1.1666666666666667,1504622284.0
285,0.417262,1.1708333333333334,1504622284.25
286,0.409582,1.175,1504622284.5
287,0.417262,1.1791666666666667,1504622284.75
288,0.413422,1.1833333333333333,1504622285.0
289,0.417262,1.1875,1504622285.25
290,0.415982,1.1916666666666667,1504622285.5
291,0.412142,1.1958333333333333,1504622285.75
292,0.409582,1.2,1504622286.0
293,0.413422,1.2041666666666666,1504622286.25
294,0.409582,1.2083333333333333,1504622286.5
295,0.408302,1.2125,1504622286.75
296,0.409582,1.2166666666666666,1504622287.0
297,0.403182,1.2208333333333334,1504622287.25
298,0.405742,1.225,1504622287.5
299,0.404462,1.2291666666666667,1504622287.75
300,0.404462,1.2333333333333334,1504622288.0
301,0.403182,1.2375,1504622288.25
302,0.401902,1.2416666666666667,1504622288.5
303,0.396783,1.2458333333333333,1504622288.75
304,0.399343,1.25,1504622289.0
305,0.398063,1.2541666666666667,1504622289.25
306,0.395503,1.2583333333333333,1504622289.5
307,0.395503,1.2625,1504622289.75
308,0.394223,1.2666666666666666,1504622290.0
309,0.391663,1.2708333333333333,1504622290.25
310,0.390383,1.275,1504622290.5
311,0.390383,1.2791666666666666,1504622290.75
312,0.389103,1.2833333333333334,1504622291.0
313,0.389103,1.2875,1504622291.25
314,0.382703,1.2916666666666667,1504622291.5
315,0.385263,1.2958333333333334,1504622291.75
316,0.386543,1.3,1504622292.0
317,0.385263,1.3041666666666667,1504622292.25
318,0.380143,1.3083333333333333,1504622292.5
319,0.382703,1.3125,1504622292.75
320,0.382703,1.3166666666666667,1504622293.0
321,0.380143,1.3208333333333333,1504622293.25
322,0.375024,1.325,1504622293.5
323,0.377583,1.3291666666666666,1504622293.75
324,0.378863,1.3333333333333333,1504622294.0
325,0.375024,1.3375,1504622294.25
326,0.373744,1.3416666666666666,1504622294.5
327,0.372464,1.3458333333333334,1504622294.75
328,0.369904,1.35,1504622295.0
