,meas,tmins,tunix
0,70.0,0.0,1506005343.0
1,59.5,0.016666666666666666,1506005344.0
2,66.0,0.03333333333333333,1506005345.0
3,68.5,0.05,1506005346.0
4,65.8,0.06666666666666667,1506005347.0
5,63.83,0.08333333333333333,1506005348.0
6,62.43,0.1,1506005349.0
7,61.38,0.11666666666666667,1506005350.0
8,62.89,0.13333333333333333,1506005351.0
9,64.1,0.15,1506005352.0
10,65.27,0.16666666666666666,1506005353.0
11,66.17,0.18333333333333332,1506005354.0
12,66.92,0.2,1506005355.0
13,67.21,0.21666666666666667,1506005356.0
14,67.67,0.23333333333333334,1506005357.0
15,68.0,0.25,1506005358.0
16,68.12,0.26666666666666666,1506005359.0
17,68.17,0.2833333333333333,1506005360.0
18,68.47,0.3,1506005361.0
19,68.75,0.31666666666666665,1506005362.0
20,69.05,0.3333333333333333,1506005363.0
21,69.32,0.35,1506005364.0
22,69.57,0.36666666666666664,1506005365.0
23,69.79,0.38333333333333336,1506005366.0
24,70.08,0.4,1506005367.0
25,70.38,0.4166666666666667,1506005368.0
26,70.59,0.43333333333333335,1506005369.0
27,70.75,0.45,1506005370.0
28,70.86,0.4666666666666667,1506005371.0
29,71.0,0.48333333333333334,1506005372.0
30,71.13,0.5,1506005373.0
31,71.25,0.5166666666666667,1506005374.0
32,71.36,0.5333333333333333,1506005375.0
33,71.59,0.55,1506005376.0
34,71.77,0.5666666666666667,1506005377.0
35,71.97,0.5833333333333334,1506005378.0
36,72.19,0.6,1506005379.0
37,72.39,0.6166666666666667,1506005380.0
38,72.56,0.6333333333333333,1506005381.0
39,72.72,0.65,1506005382.0
40,72.9,0.6666666666666666,1506005383.0
41,73.1,0.6833333333333333,1506005384.0
42,73.26,0.7,1506005385.0
43,73.36,0.7166666666666667,1506005386.0
44,73.53,0.7333333333333333,1506005387.0
45,73.74,0.75,1506005388.0
46,74.0,0.7666666666666667,1506005389.0
47,74.27,0.7833333333333333,1506005390.0
48,74.57,0.8,1506005391.0
49,74.84,0.8166666666666667,1506005392.0
50,75.0,0.8333333333333334,1506005393.0
51,75.08,0.85,1506005394.0
52,75.19,0.8666666666666667,1506005395.0
53,75.33,0.8833333333333333,1506005396.0
54,75.42,0.9,1506005397.0
55,75.48,0.9166666666666666,1506005398.0
56,75.54,0.9333333333333333,1506005399.0
57,75.57,0.95,1506005400.0
58,75.66,0.9666666666666667,1506005401.0
59,75.8,0.9833333333333333,1506005402.0
60,76.0,1.0,1506005403.0
61,76.55,1.0166666666666666,1506005404.0
62,76.47,1.0333333333333334,1506005405.0
63,76.45,1.05,1506005406.0
64,76.78,1.0666666666666667,1506005407.0
65,77.18,1.0833333333333333,1506005408.0
66,77.55,1.1,1506005409.0
67,77.82,1.1166666666666667,1506005410.0
68,77.78,1.1333333333333333,1506005411.0
69,77.78,1.15,1506005412.0
70,77.75,1.1666666666666667,1506005413.0
