,meas,tmins,tunix
4,0.120293,0.0,1506005335.0
5,0.119013,0.004166666666666667,1506005335.25
6,0.119013,0.008333333333333333,1506005335.5
7,0.115174,0.0125,1506005335.75
8,0.110055,0.016666666666666666,1506005336.0
9,0.112615,0.020833333333333332,1506005336.25
10,0.111335,0.025,1506005336.5
11,0.110055,0.029166666666666667,1506005336.75
12,0.104936,0.03333333333333333,1506005337.0
13,0.107496,0.0375,1506005337.25
14,0.108776,0.041666666666666664,1506005337.5
15,0.102377,0.04583333333333333,1506005337.75
16,0.107496,0.05,1506005338.0
17,0.107496,0.05416666666666667,1506005338.25
18,0.107496,0.058333333333333334,1506005338.5
19,0.104936,0.0625,1506005338.75
20,0.104936,0.06666666666666667,1506005339.0
21,0.104936,0.07083333333333333,1506005339.25
22,0.102377,0.075,1506005339.5
23,0.104936,0.07916666666666666,1506005339.75
24,0.102377,0.08333333333333333,1506005340.0
25,0.106216,0.0875,1506005340.25
26,0.104936,0.09166666666666666,1506005340.5
27,0.106216,0.09583333333333334,1506005340.75
28,0.107496,0.1,1506005341.0
29,0.104936,0.10416666666666667,1506005341.25
30,0.103657,0.10833333333333334,1506005341.5
31,0.104936,0.1125,1506005341.75
32,0.104936,0.11666666666666667,1506005342.0
33,0.103657,0.12083333333333333,1506005342.25
34,0.104936,0.125,1506005342.5
35,0.106216,0.12916666666666668,1506005342.75
36,0.107496,0.13333333333333333,1506005343.0
37,0.106216,0.1375,1506005343.25
38,0.104936,0.14166666666666666,1506005343.5
39,0.104936,0.14583333333333334,1506005343.75
40,0.106216,0.15,1506005344.0
41,0.103657,0.15416666666666667,1506005344.25
42,0.106216,0.15833333333333333,1506005344.5
43,0.106216,0.1625,1506005344.75
44,0.107496,0.16666666666666666,1506005345.0
45,0.106216,0.17083333333333334,1506005345.25
46,0.101097,0.175,1506005345.5
47,0.106216,0.17916666666666667,1506005345.75
48,0.104936,0.18333333333333332,1506005346.0
49,0.104936,0.1875,1506005346.25
50,0.102377,0.19166666666666668,1506005346.5
51,0.106216,0.19583333333333333,1506005346.75
52,0.102377,0.2,1506005347.0
53,0.104936,0.20416666666666666,1506005347.25
54,0.104936,0.20833333333333334,1506005347.5
55,0.102377,0.2125,1506005347.75
56,0.104936,0.21666666666666667,1506005348.0
57,0.103657,0.22083333333333333,1506005348.25
58,0.106216,0.225,1506005348.5
