,meas,tmins,tunix
0,49.0,0.0,1552402063.0
1,49.0,0.016666666666666666,1552402064.0
2,52.0,0.03333333333333333,1552402065.0
3,55.0,0.05,1552402066.0
4,56.8,0.06666666666666667,1552402067.0
5,63.33,0.08333333333333333,1552402068.0
6,68.0,0.1,1552402069.0
7,72.12,0.11666666666666667,1552402070.0
8,75.11,0.13333333333333333,1552402071.0
9,77.7,0.15,1552402072.0
10,79.91,0.16666666666666666,1552402073.0
11,81.67,0.18333333333333332,1552402074.0
12,83.08,0.2,1552402075.0
13,84.0,0.21666666666666667,1552402076.0
14,84.73,0.23333333333333334,1552402077.0
15,85.5,0.25,1552402078.0
16,86.24,0.26666666666666666,1552402079.0
17,86.83,0.2833333333333333,1552402080.0
18,87.26,0.3,1552402081.0
19,87.6,0.31666666666666665,1552402082.0
20,87.9,0.3333333333333333,1552402083.0
21,88.23,0.35,1552402084.0
22,88.7,0.36666666666666664,1552402085.0
23,89.17,0.38333333333333336,1552402086.0
24,89.6,0.4,1552402087.0
25,90.04,0.4166666666666667,1552402088.0
26,90.41,0.43333333333333335,1552402089.0
27,90.71,0.45,1552402090.0
28,90.93,0.4666666666666667,1552402091.0
29,90.93,0.48333333333333334,1552402092.0
30,90.9,0.5,1552402093.0
31,90.88,0.5166666666666667,1552402094.0
32,90.82,0.5333333333333333,1552402095.0
33,90.5,0.55,1552402096.0
34,90.2,0.5666666666666667,1552402097.0
35,89.92,0.5833333333333334,1552402098.0
36,89.65,0.6,1552402099.0
37,89.47,0.6166666666666667,1552402100.0
38,89.31,0.6333333333333333,1552402101.0
39,89.15,0.65,1552402102.0
40,89.0,0.6666666666666666,1552402103.0
41,88.86,0.6833333333333333,1552402104.0
42,88.72,0.7,1552402105.0
43,88.59,0.7166666666666667,1552402106.0
44,88.18,0.7333333333333333,1552402107.0
45,87.7,0.75,1552402108.0
46,87.34,0.7666666666666667,1552402109.0
47,87.06,0.7833333333333333,1552402110.0
48,86.94,0.8,1552402111.0
49,86.84,0.8166666666666667,1552402112.0
50,86.73,0.8333333333333334,1552402113.0
51,86.62,0.85,1552402114.0
52,86.55,0.8666666666666667,1552402115.0
53,86.48,0.8833333333333333,1552402116.0
54,86.45,0.9,1552402117.0
55,86.45,0.9166666666666666,1552402118.0
56,86.44,0.9333333333333333,1552402119.0
57,86.43,0.95,1552402120.0
58,86.42,0.9666666666666667,1552402121.0
59,86.43,0.9833333333333333,1552402122.0
60,87.05,1.0,1552402123.0
61,87.67,1.0166666666666666,1552402124.0
62,88.08,1.0333333333333334,1552402125.0
63,88.43,1.05,1552402126.0
64,88.83,1.0666666666666667,1552402127.0
65,88.68,1.0833333333333333,1552402128.0
66,88.52,1.1,1552402129.0
67,88.27,1.1166666666666667,1552402130.0
68,88.03,1.1333333333333333,1552402131.0
69,87.78,1.15,1552402132.0
