,meas,tmins,tunix
0,55.0,0.0,1552620164.0
1,55.0,0.016666666666666666,1552620165.0
2,55.0,0.03333333333333333,1552620166.0
3,66.25,0.05,1552620167.0
4,69.6,0.06666666666666667,1552620168.0
5,67.67,0.08333333333333333,1552620169.0
6,66.57,0.1,1552620170.0
7,65.75,0.11666666666666667,1552620171.0
8,65.11,0.13333333333333333,1552620172.0
9,65.6,0.15,1552620173.0
10,65.91,0.16666666666666666,1552620174.0
11,66.17,0.18333333333333332,1552620175.0
12,66.62,0.2,1552620176.0
13,67.0,0.21666666666666667,1552620177.0
14,67.4,0.23333333333333334,1552620178.0
15,67.81,0.25,1552620179.0
16,68.24,0.26666666666666666,1552620180.0
17,68.61,0.2833333333333333,1552620181.0
18,68.95,0.3,1552620182.0
19,69.2,0.31666666666666665,1552620183.0
20,69.43,0.3333333333333333,1552620184.0
21,69.64,0.35,1552620185.0
22,69.65,0.36666666666666664,1552620186.0
23,69.67,0.38333333333333336,1552620187.0
24,69.56,0.4,1552620188.0
25,69.42,0.4166666666666667,1552620189.0
26,68.93,0.43333333333333335,1552620190.0
27,68.46,0.45,1552620191.0
28,68.03,0.4666666666666667,1552620192.0
29,67.57,0.48333333333333334,1552620193.0
30,67.1,0.5,1552620194.0
31,66.53,0.5166666666666667,1552620195.0
32,66.03,0.5333333333333333,1552620196.0
33,65.53,0.55,1552620197.0
34,65.4,0.5666666666666667,1552620198.0
35,65.31,0.5833333333333334,1552620199.0
36,65.16,0.6,1552620200.0
37,65.42,0.6166666666666667,1552620201.0
38,65.56,0.6333333333333333,1552620202.0
39,65.57,0.65,1552620203.0
40,65.54,0.6666666666666666,1552620204.0
41,65.5,0.6833333333333333,1552620205.0
42,65.44,0.7,1552620206.0
43,65.41,0.7166666666666667,1552620207.0
44,65.38,0.7333333333333333,1552620208.0
45,65.52,0.75,1552620209.0
46,65.68,0.7666666666666667,1552620210.0
47,66.08,0.7833333333333333,1552620211.0
48,66.35,0.8,1552620212.0
49,66.62,0.8166666666666667,1552620213.0
50,66.86,0.8333333333333334,1552620214.0
51,67.15,0.85,1552620215.0
52,67.43,0.8666666666666667,1552620216.0
53,67.7,0.8833333333333333,1552620217.0
54,67.98,0.9,1552620218.0
55,68.27,0.9166666666666666,1552620219.0
56,68.54,0.9333333333333333,1552620220.0
57,68.83,0.95,1552620221.0
58,69.08,0.9666666666666667,1552620222.0
59,69.32,0.9833333333333333,1552620223.0
60,69.82,1.0,1552620224.0
61,70.32,1.0166666666666666,1552620225.0
62,70.83,1.0333333333333334,1552620226.0
63,70.58,1.05,1552620227.0
64,70.67,1.0666666666666667,1552620228.0
65,71.15,1.0833333333333333,1552620229.0
66,71.57,1.1,1552620230.0
67,71.93,1.1166666666666667,1552620231.0
68,72.3,1.1333333333333333,1552620232.0
69,72.42,1.15,1552620233.0
70,72.55,1.1666666666666667,1552620234.0
71,72.68,1.1833333333333333,1552620235.0
72,72.73,1.2,1552620236.0
73,72.78,1.2166666666666666,1552620237.0
74,72.82,1.2333333333333334,1552620238.0
75,72.85,1.25,1552620239.0
76,72.87,1.2666666666666666,1552620240.0
77,72.9,1.2833333333333334,1552620241.0
78,72.93,1.3,1552620242.0
79,72.98,1.3166666666666667,1552620243.0
80,73.02,1.3333333333333333,1552620244.0
81,73.07,1.35,1552620245.0
82,73.22,1.3666666666666667,1552620246.0
83,73.33,1.3833333333333333,1552620247.0
84,73.45,1.4,1552620248.0
85,73.58,1.4166666666666667,1552620249.0
86,73.9,1.4333333333333333,1552620250.0
87,74.22,1.45,1552620251.0
88,74.53,1.4666666666666666,1552620252.0
89,74.9,1.4833333333333334,1552620253.0
90,75.28,1.5,1552620254.0
91,75.8,1.5166666666666666,1552620255.0
92,76.28,1.5333333333333334,1552620256.0
93,76.75,1.55,1552620257.0
94,77.02,1.5666666666666667,1552620258.0
95,77.28,1.5833333333333333,1552620259.0
96,77.58,1.6,1552620260.0
97,77.68,1.6166666666666667,1552620261.0
98,77.83,1.6333333333333333,1552620262.0
99,77.98,1.65,1552620263.0
100,78.18,1.6666666666666667,1552620264.0
101,78.4,1.6833333333333333,1552620265.0
102,78.65,1.7,1552620266.0
103,79.05,1.7166666666666666,1552620267.0
104,79.48,1.7333333333333334,1552620268.0
105,79.8,1.75,1552620269.0
106,80.08,1.7666666666666666,1552620270.0
107,80.18,1.7833333333333334,1552620271.0
108,80.37,1.8,1552620272.0
109,80.53,1.8166666666666667,1552620273.0
110,80.65,1.8333333333333333,1552620274.0
111,80.72,1.85,1552620275.0
112,80.8,1.8666666666666667,1552620276.0
113,80.92,1.8833333333333333,1552620277.0
114,81.02,1.9,1552620278.0
115,81.13,1.9166666666666667,1552620279.0
116,81.25,1.9333333333333333,1552620280.0
117,81.37,1.95,1552620281.0
118,81.53,1.9666666666666666,1552620282.0
119,81.73,1.9833333333333334,1552620283.0
120,81.88,2.0,1552620284.0
121,82.03,2.0166666666666666,1552620285.0
122,82.18,2.033333333333333,1552620286.0
123,82.48,2.05,1552620287.0
124,82.75,2.066666666666667,1552620288.0
125,82.97,2.0833333333333335,1552620289.0
126,83.2,2.1,1552620290.0
127,83.47,2.1166666666666667,1552620291.0
128,83.75,2.1333333333333333,1552620292.0
129,84.1,2.15,1552620293.0
130,84.47,2.1666666666666665,1552620294.0
131,84.8,2.183333333333333,1552620295.0
132,85.1,2.2,1552620296.0
133,85.37,2.216666666666667,1552620297.0
134,85.65,2.2333333333333334,1552620298.0
135,85.95,2.25,1552620299.0
136,86.27,2.2666666666666666,1552620300.0
137,86.57,2.283333333333333,1552620301.0
138,86.87,2.3,1552620302.0
139,87.02,2.316666666666667,1552620303.0
140,87.2,2.3333333333333335,1552620304.0
141,87.38,2.35,1552620305.0
142,87.55,2.3666666666666667,1552620306.0
143,87.77,2.3833333333333333,1552620307.0
144,88.03,2.4,1552620308.0
145,88.32,2.4166666666666665,1552620309.0
146,88.6,2.433333333333333,1552620310.0
147,88.87,2.45,1552620311.0
148,89.13,2.466666666666667,1552620312.0
149,89.37,2.4833333333333334,1552620313.0
150,89.58,2.5,1552620314.0
151,89.73,2.5166666666666666,1552620315.0
152,89.9,2.533333333333333,1552620316.0
153,90.12,2.55,1552620317.0
154,90.32,2.566666666666667,1552620318.0
155,90.48,2.5833333333333335,1552620319.0
156,90.63,2.6,1552620320.0
157,90.75,2.6166666666666667,1552620321.0
158,90.85,2.6333333333333333,1552620322.0
159,91.03,2.65,1552620323.0
160,91.15,2.6666666666666665,1552620324.0
161,91.17,2.683333333333333,1552620325.0
162,91.22,2.7,1552620326.0
163,91.1,2.716666666666667,1552620327.0
164,90.92,2.7333333333333334,1552620328.0
165,90.7,2.75,1552620329.0
166,90.57,2.7666666666666666,1552620330.0
167,90.4,2.783333333333333,1552620331.0
168,90.27,2.8,1552620332.0
169,90.13,2.816666666666667,1552620333.0
170,90.08,2.8333333333333335,1552620334.0
171,89.95,2.85,1552620335.0
172,89.78,2.8666666666666667,1552620336.0
173,89.6,2.8833333333333333,1552620337.0
174,89.43,2.9,1552620338.0
175,89.23,2.9166666666666665,1552620339.0
176,89.05,2.933333333333333,1552620340.0
177,88.77,2.95,1552620341.0
178,88.37,2.966666666666667,1552620342.0
179,87.95,2.9833333333333334,1552620343.0
180,87.55,3.0,1552620344.0
181,87.17,3.0166666666666666,1552620345.0
182,86.75,3.033333333333333,1552620346.0
183,86.2,3.05,1552620347.0
184,85.62,3.066666666666667,1552620348.0
185,85.05,3.0833333333333335,1552620349.0
186,84.53,3.1,1552620350.0
187,84.07,3.1166666666666667,1552620351.0
188,83.53,3.1333333333333333,1552620352.0
189,83.02,3.15,1552620353.0
190,82.47,3.1666666666666665,1552620354.0
191,82.03,3.183333333333333,1552620355.0
192,81.72,3.2,1552620356.0
193,81.45,3.216666666666667,1552620357.0
194,81.17,3.2333333333333334,1552620358.0
195,80.85,3.25,1552620359.0
196,80.52,3.2666666666666666,1552620360.0
197,80.2,3.283333333333333,1552620361.0
198,79.88,3.3,1552620362.0
199,79.72,3.316666666666667,1552620363.0
200,79.53,3.3333333333333335,1552620364.0
201,79.32,3.35,1552620365.0
202,79.08,3.3666666666666667,1552620366.0
203,78.83,3.3833333333333333,1552620367.0
204,78.57,3.4,1552620368.0
205,78.27,3.4166666666666665,1552620369.0
206,77.95,3.433333333333333,1552620370.0
207,77.63,3.45,1552620371.0
208,77.32,3.466666666666667,1552620372.0
209,77.02,3.4833333333333334,1552620373.0
210,76.73,3.5,1552620374.0
211,76.45,3.5166666666666666,1552620375.0
212,76.17,3.533333333333333,1552620376.0
213,75.87,3.55,1552620377.0
214,75.58,3.566666666666667,1552620378.0
215,75.32,3.5833333333333335,1552620379.0
216,75.07,3.6,1552620380.0
217,74.8,3.6166666666666667,1552620381.0
218,74.55,3.6333333333333333,1552620382.0
219,74.28,3.65,1552620383.0
220,74.08,3.6666666666666665,1552620384.0
221,73.93,3.683333333333333,1552620385.0
222,73.73,3.7,1552620386.0
223,73.53,3.716666666666667,1552620387.0
224,73.35,3.7333333333333334,1552620388.0
225,73.17,3.75,1552620389.0
226,72.92,3.7666666666666666,1552620390.0
227,72.67,3.783333333333333,1552620391.0
228,72.4,3.8,1552620392.0
229,72.15,3.816666666666667,1552620393.0
230,71.88,3.8333333333333335,1552620394.0
231,71.72,3.85,1552620395.0
232,71.57,3.8666666666666667,1552620396.0
233,71.42,3.8833333333333333,1552620397.0
234,71.25,3.9,1552620398.0
235,71.1,3.9166666666666665,1552620399.0
236,70.92,3.933333333333333,1552620400.0
237,70.82,3.95,1552620401.0
238,70.8,3.966666666666667,1552620402.0
239,70.77,3.9833333333333334,1552620403.0
240,70.72,4.0,1552620404.0
241,70.67,4.016666666666667,1552620405.0
242,70.62,4.033333333333333,1552620406.0
243,70.57,4.05,1552620407.0
244,70.53,4.066666666666666,1552620408.0
245,70.57,4.083333333333333,1552620409.0
246,70.58,4.1,1552620410.0
247,70.58,4.116666666666666,1552620411.0
248,70.63,4.133333333333334,1552620412.0
249,70.7,4.15,1552620413.0
250,70.8,4.166666666666667,1552620414.0
251,70.82,4.183333333333334,1552620415.0
252,70.77,4.2,1552620416.0
253,70.7,4.216666666666667,1552620417.0
254,70.62,4.233333333333333,1552620418.0
255,70.53,4.25,1552620419.0
256,70.47,4.266666666666667,1552620420.0
257,70.38,4.283333333333333,1552620421.0
258,70.3,4.3,1552620422.0
259,70.22,4.316666666666666,1552620423.0
260,70.15,4.333333333333333,1552620424.0
261,70.08,4.35,1552620425.0
262,70.02,4.366666666666666,1552620426.0
263,69.95,4.383333333333334,1552620427.0
264,69.88,4.4,1552620428.0
265,69.85,4.416666666666667,1552620429.0
266,69.82,4.433333333333334,1552620430.0
267,69.82,4.45,1552620431.0
268,69.82,4.466666666666667,1552620432.0
269,69.83,4.483333333333333,1552620433.0
270,69.83,4.5,1552620434.0
271,69.83,4.516666666666667,1552620435.0
272,69.8,4.533333333333333,1552620436.0
273,69.75,4.55,1552620437.0
274,69.67,4.566666666666666,1552620438.0
275,69.57,4.583333333333333,1552620439.0
276,69.58,4.6,1552620440.0
277,69.6,4.616666666666666,1552620441.0
278,69.52,4.633333333333334,1552620442.0
279,69.48,4.65,1552620443.0
280,69.45,4.666666666666667,1552620444.0
281,69.47,4.683333333333334,1552620445.0
282,69.5,4.7,1552620446.0
283,69.53,4.716666666666667,1552620447.0
284,69.6,4.733333333333333,1552620448.0
285,69.68,4.75,1552620449.0
286,69.75,4.766666666666667,1552620450.0
287,69.83,4.783333333333333,1552620451.0
288,69.92,4.8,1552620452.0
289,69.98,4.816666666666666,1552620453.0
290,70.03,4.833333333333333,1552620454.0
291,70.07,4.85,1552620455.0
292,70.1,4.866666666666666,1552620456.0
293,70.12,4.883333333333334,1552620457.0
294,70.13,4.9,1552620458.0
295,70.13,4.916666666666667,1552620459.0
296,70.15,4.933333333333334,1552620460.0
297,70.17,4.95,1552620461.0
298,70.17,4.966666666666667,1552620462.0
299,70.18,4.983333333333333,1552620463.0
300,70.22,5.0,1552620464.0
301,70.23,5.016666666666667,1552620465.0
302,70.27,5.033333333333333,1552620466.0
303,70.3,5.05,1552620467.0
304,70.33,5.066666666666666,1552620468.0
305,70.37,5.083333333333333,1552620469.0
306,70.38,5.1,1552620470.0
307,70.4,5.116666666666666,1552620471.0
308,70.42,5.133333333333334,1552620472.0
309,70.4,5.15,1552620473.0
310,70.37,5.166666666666667,1552620474.0
311,70.33,5.183333333333334,1552620475.0
312,70.32,5.2,1552620476.0
313,70.3,5.216666666666667,1552620477.0
314,70.28,5.233333333333333,1552620478.0
315,70.28,5.25,1552620479.0
316,70.27,5.266666666666667,1552620480.0
317,70.25,5.283333333333333,1552620481.0
318,70.22,5.3,1552620482.0
319,70.18,5.316666666666666,1552620483.0
320,70.13,5.333333333333333,1552620484.0
321,70.1,5.35,1552620485.0
322,70.07,5.366666666666666,1552620486.0
323,70.02,5.383333333333334,1552620487.0
324,69.98,5.4,1552620488.0
325,69.93,5.416666666666667,1552620489.0
326,69.88,5.433333333333334,1552620490.0
327,69.82,5.45,1552620491.0
328,69.75,5.466666666666667,1552620492.0
329,69.67,5.483333333333333,1552620493.0
330,69.6,5.5,1552620494.0
331,69.52,5.516666666666667,1552620495.0
332,69.48,5.533333333333333,1552620496.0
333,69.47,5.55,1552620497.0
334,69.48,5.566666666666666,1552620498.0
335,69.52,5.583333333333333,1552620499.0
336,69.45,5.6,1552620500.0
337,69.38,5.616666666666666,1552620501.0
338,69.43,5.633333333333334,1552620502.0
339,69.47,5.65,1552620503.0
340,69.48,5.666666666666667,1552620504.0
341,69.48,5.683333333333334,1552620505.0
342,69.47,5.7,1552620506.0
343,69.47,5.716666666666667,1552620507.0
344,69.45,5.733333333333333,1552620508.0
345,69.43,5.75,1552620509.0
346,69.42,5.766666666666667,1552620510.0
347,69.4,5.783333333333333,1552620511.0
348,69.37,5.8,1552620512.0
349,69.33,5.816666666666666,1552620513.0
350,69.32,5.833333333333333,1552620514.0
351,69.28,5.85,1552620515.0
352,69.25,5.866666666666666,1552620516.0
353,69.23,5.883333333333334,1552620517.0
354,69.22,5.9,1552620518.0
355,69.2,5.916666666666667,1552620519.0
356,69.18,5.933333333333334,1552620520.0
357,69.17,5.95,1552620521.0
358,69.17,5.966666666666667,1552620522.0
359,69.17,5.983333333333333,1552620523.0
360,69.17,6.0,1552620524.0
361,69.15,6.016666666666667,1552620525.0
362,69.13,6.033333333333333,1552620526.0
363,69.13,6.05,1552620527.0
364,69.13,6.066666666666666,1552620528.0
365,69.12,6.083333333333333,1552620529.0
366,69.1,6.1,1552620530.0
367,69.08,6.116666666666666,1552620531.0
368,69.07,6.133333333333334,1552620532.0
369,69.08,6.15,1552620533.0
370,69.1,6.166666666666667,1552620534.0
371,69.12,6.183333333333334,1552620535.0
372,69.15,6.2,1552620536.0
