,meas,tmins,tunix
4,0.114018,0.0,1552620155.0
5,0.115299,0.004166666666666667,1552620155.25
6,0.115299,0.008333333333333333,1552620155.5
7,0.115299,0.0125,1552620155.75
8,0.115299,0.016666666666666666,1552620156.0
9,0.11658,0.020833333333333332,1552620156.25
10,0.115299,0.025,1552620156.5
11,0.11658,0.029166666666666667,1552620156.75
12,0.115299,0.03333333333333333,1552620157.0
13,0.115299,0.0375,1552620157.25
14,0.11658,0.041666666666666664,1552620157.5
15,0.115299,0.04583333333333333,1552620157.75
16,0.115299,0.05,1552620158.0
17,0.11658,0.05416666666666667,1552620158.25
18,0.115299,0.058333333333333334,1552620158.5
19,0.115299,0.0625,1552620158.75
20,0.11658,0.06666666666666667,1552620159.0
21,0.11658,0.07083333333333333,1552620159.25
22,0.11658,0.075,1552620159.5
23,0.115299,0.07916666666666666,1552620159.75
24,0.115299,0.08333333333333333,1552620160.0
25,0.117861,0.0875,1552620160.25
26,0.11658,0.09166666666666666,1552620160.5
27,0.11658,0.09583333333333334,1552620160.75
28,0.11658,0.1,1552620161.0
29,0.11658,0.10416666666666667,1552620161.25
30,0.115299,0.10833333333333334,1552620161.5
31,0.115299,0.1125,1552620161.75
32,0.11658,0.11666666666666667,1552620162.0
33,0.117861,0.12083333333333333,1552620162.25
34,0.117861,0.125,1552620162.5
35,0.119142,0.12916666666666668,1552620162.75
36,0.117861,0.13333333333333333,1552620163.0
37,0.119142,0.1375,1552620163.25
38,0.119142,0.14166666666666666,1552620163.5
39,0.119142,0.14583333333333334,1552620163.75
40,0.117861,0.15,1552620164.0
41,0.117861,0.15416666666666667,1552620164.25
42,0.117861,0.15833333333333333,1552620164.5
43,0.119142,0.1625,1552620164.75
44,0.119142,0.16666666666666666,1552620165.0
45,0.119142,0.17083333333333334,1552620165.25
46,0.11658,0.175,1552620165.5
47,0.119142,0.17916666666666667,1552620165.75
48,0.11658,0.18333333333333332,1552620166.0
49,0.117861,0.1875,1552620166.25
50,0.117861,0.19166666666666668,1552620166.5
51,0.117861,0.19583333333333333,1552620166.75
52,0.11658,0.2,1552620167.0
53,0.11658,0.20416666666666666,1552620167.25
54,0.11658,0.20833333333333334,1552620167.5
55,0.117861,0.2125,1552620167.75
56,0.11658,0.21666666666666667,1552620168.0
57,0.115299,0.22083333333333333,1552620168.25
58,0.11658,0.225,1552620168.5
59,0.117861,0.22916666666666666,1552620168.75
60,0.117861,0.23333333333333334,1552620169.0
61,0.117861,0.2375,1552620169.25
62,0.117861,0.24166666666666667,1552620169.5
63,0.117861,0.24583333333333332,1552620169.75
64,0.117861,0.25,1552620170.0
65,0.119142,0.25416666666666665,1552620170.25
66,0.117861,0.25833333333333336,1552620170.5
67,0.117861,0.2625,1552620170.75
68,0.119142,0.26666666666666666,1552620171.0
69,0.119142,0.2708333333333333,1552620171.25
70,0.117861,0.275,1552620171.5
71,0.119142,0.2791666666666667,1552620171.75
72,0.122986,0.2833333333333333,1552620172.0
73,0.130672,0.2875,1552620172.25
74,0.131953,0.2916666666666667,1552620172.5
75,0.130672,0.29583333333333334,1552620172.75
76,0.122986,0.3,1552620173.0
77,0.120423,0.30416666666666664,1552620173.25
78,0.121704,0.30833333333333335,1552620173.5
79,0.120423,0.3125,1552620173.75
80,0.121704,0.31666666666666665,1552620174.0
81,0.120423,0.32083333333333336,1552620174.25
82,0.11658,0.325,1552620174.5
83,0.120423,0.32916666666666666,1552620174.75
84,0.120423,0.3333333333333333,1552620175.0
85,0.120423,0.3375,1552620175.25
86,0.120423,0.3416666666666667,1552620175.5
87,0.119142,0.3458333333333333,1552620175.75
88,0.120423,0.35,1552620176.0
89,0.120423,0.3541666666666667,1552620176.25
90,0.120423,0.35833333333333334,1552620176.5
91,0.120423,0.3625,1552620176.75
92,0.120423,0.36666666666666664,1552620177.0
93,0.119142,0.37083333333333335,1552620177.25
94,0.120423,0.375,1552620177.5
95,0.120423,0.37916666666666665,1552620177.75
96,0.119142,0.38333333333333336,1552620178.0
97,0.120423,0.3875,1552620178.25
98,0.119142,0.39166666666666666,1552620178.5
99,0.120423,0.3958333333333333,1552620178.75
100,0.120423,0.4,1552620179.0
101,0.120423,0.4041666666666667,1552620179.25
102,0.121704,0.4083333333333333,1552620179.5
103,0.120423,0.4125,1552620179.75
104,0.120423,0.4166666666666667,1552620180.0
105,0.121704,0.42083333333333334,1552620180.25
106,0.120423,0.425,1552620180.5
107,0.119142,0.42916666666666664,1552620180.75
108,0.120423,0.43333333333333335,1552620181.0
109,0.119142,0.4375,1552620181.25
110,0.119142,0.44166666666666665,1552620181.5
111,0.120423,0.44583333333333336,1552620181.75
112,0.120423,0.45,1552620182.0
113,0.122986,0.45416666666666666,1552620182.25
114,0.120423,0.4583333333333333,1552620182.5
115,0.120423,0.4625,1552620182.75
116,0.121704,0.4666666666666667,1552620183.0
117,0.121704,0.4708333333333333,1552620183.25
118,0.121704,0.475,1552620183.5
119,0.120423,0.4791666666666667,1552620183.75
120,0.121704,0.48333333333333334,1552620184.0
121,0.121704,0.4875,1552620184.25
122,0.121704,0.49166666666666664,1552620184.5
123,0.121704,0.49583333333333335,1552620184.75
124,0.122986,0.5,1552620185.0
125,0.121704,0.5041666666666667,1552620185.25
126,0.121704,0.5083333333333333,1552620185.5
127,0.121704,0.5125,1552620185.75
128,0.121704,0.5166666666666667,1552620186.0
129,0.121704,0.5208333333333334,1552620186.25
130,0.120423,0.525,1552620186.5
131,0.121704,0.5291666666666667,1552620186.75
132,0.120423,0.5333333333333333,1552620187.0
133,0.122986,0.5375,1552620187.25
134,0.121704,0.5416666666666666,1552620187.5
135,0.122986,0.5458333333333333,1552620187.75
136,0.121704,0.55,1552620188.0
137,0.121704,0.5541666666666667,1552620188.25
138,0.122986,0.5583333333333333,1552620188.5
139,0.121704,0.5625,1552620188.75
140,0.120423,0.5666666666666667,1552620189.0
141,0.121704,0.5708333333333333,1552620189.25
142,0.120423,0.575,1552620189.5
143,0.120423,0.5791666666666667,1552620189.75
144,0.121704,0.5833333333333334,1552620190.0
145,0.120423,0.5875,1552620190.25
146,0.121704,0.5916666666666667,1552620190.5
147,0.120423,0.5958333333333333,1552620190.75
148,0.120423,0.6,1552620191.0
149,0.120423,0.6041666666666666,1552620191.25
150,0.120423,0.6083333333333333,1552620191.5
151,0.119142,0.6125,1552620191.75
152,0.120423,0.6166666666666667,1552620192.0
153,0.119142,0.6208333333333333,1552620192.25
154,0.119142,0.625,1552620192.5
155,0.120423,0.6291666666666667,1552620192.75
156,0.120423,0.6333333333333333,1552620193.0
157,0.121704,0.6375,1552620193.25
158,0.119142,0.6416666666666667,1552620193.5
159,0.119142,0.6458333333333334,1552620193.75
160,0.119142,0.65,1552620194.0
161,0.120423,0.6541666666666667,1552620194.25
162,0.11658,0.6583333333333333,1552620194.5
163,0.120423,0.6625,1552620194.75
164,0.119142,0.6666666666666666,1552620195.0
165,0.120423,0.6708333333333333,1552620195.25
166,0.120423,0.675,1552620195.5
167,0.120423,0.6791666666666667,1552620195.75
168,0.121704,0.6833333333333333,1552620196.0
169,0.119142,0.6875,1552620196.25
170,0.119142,0.6916666666666667,1552620196.5
171,0.120423,0.6958333333333333,1552620196.75
172,0.120423,0.7,1552620197.0
173,0.120423,0.7041666666666667,1552620197.25
174,0.120423,0.7083333333333334,1552620197.5
175,0.119142,0.7125,1552620197.75
176,0.119142,0.7166666666666667,1552620198.0
177,0.120423,0.7208333333333333,1552620198.25
178,0.120423,0.725,1552620198.5
179,0.120423,0.7291666666666666,1552620198.75
180,0.119142,0.7333333333333333,1552620199.0
181,0.120423,0.7375,1552620199.25
182,0.120423,0.7416666666666667,1552620199.5
183,0.120423,0.7458333333333333,1552620199.75
184,0.120423,0.75,1552620200.0
185,0.120423,0.7541666666666667,1552620200.25
186,0.119142,0.7583333333333333,1552620200.5
187,0.120423,0.7625,1552620200.75
188,0.120423,0.7666666666666667,1552620201.0
189,0.120423,0.7708333333333334,1552620201.25
190,0.120423,0.775,1552620201.5
191,0.120423,0.7791666666666667,1552620201.75
192,0.121704,0.7833333333333333,1552620202.0
193,0.121704,0.7875,1552620202.25
194,0.120423,0.7916666666666666,1552620202.5
195,0.120423,0.7958333333333333,1552620202.75
196,0.120423,0.8,1552620203.0
197,0.120423,0.8041666666666667,1552620203.25
198,0.121704,0.8083333333333333,1552620203.5
199,0.120423,0.8125,1552620203.75
200,0.120423,0.8166666666666667,1552620204.0
201,0.121704,0.8208333333333333,1552620204.25
202,0.119142,0.825,1552620204.5
203,0.119142,0.8291666666666667,1552620204.75
204,0.121704,0.8333333333333334,1552620205.0
205,0.121704,0.8375,1552620205.25
206,0.120423,0.8416666666666667,1552620205.5
207,0.120423,0.8458333333333333,1552620205.75
208,0.120423,0.85,1552620206.0
209,0.121704,0.8541666666666666,1552620206.25
210,0.121704,0.8583333333333333,1552620206.5
211,0.120423,0.8625,1552620206.75
212,0.120423,0.8666666666666667,1552620207.0
213,0.119142,0.8708333333333333,1552620207.25
214,0.120423,0.875,1552620207.5
215,0.121704,0.8791666666666667,1552620207.75
216,0.121704,0.8833333333333333,1552620208.0
217,0.120423,0.8875,1552620208.25
218,0.121704,0.8916666666666667,1552620208.5
219,0.121704,0.8958333333333334,1552620208.75
220,0.122986,0.9,1552620209.0
221,0.121704,0.9041666666666667,1552620209.25
222,0.120423,0.9083333333333333,1552620209.5
223,0.121704,0.9125,1552620209.75
224,0.121704,0.9166666666666666,1552620210.0
225,0.124267,0.9208333333333333,1552620210.25
226,0.121704,0.925,1552620210.5
227,0.120423,0.9291666666666667,1552620210.75
228,0.122986,0.9333333333333333,1552620211.0
229,0.124267,0.9375,1552620211.25
230,0.122986,0.9416666666666667,1552620211.5
231,0.121704,0.9458333333333333,1552620211.75
232,0.121704,0.95,1552620212.0
233,0.124267,0.9541666666666667,1552620212.25
234,0.122986,0.9583333333333334,1552620212.5
235,0.124267,0.9625,1552620212.75
236,0.124267,0.9666666666666667,1552620213.0
237,0.122986,0.9708333333333333,1552620213.25
238,0.122986,0.975,1552620213.5
239,0.125548,0.9791666666666666,1552620213.75
240,0.125548,0.9833333333333333,1552620214.0
241,0.122986,0.9875,1552620214.25
242,0.119142,0.9916666666666667,1552620214.5
243,0.121704,0.9958333333333333,1552620214.75
244,0.121704,1.0,1552620215.0
245,0.124267,1.0041666666666667,1552620215.25
246,0.124267,1.0083333333333333,1552620215.5
247,0.121704,1.0125,1552620215.75
248,0.120423,1.0166666666666666,1552620216.0
249,0.119142,1.0208333333333333,1552620216.25
250,0.119142,1.025,1552620216.5
251,0.119142,1.0291666666666666,1552620216.75
252,0.119142,1.0333333333333334,1552620217.0
253,0.117861,1.0375,1552620217.25
254,0.117861,1.0416666666666667,1552620217.5
255,0.11658,1.0458333333333334,1552620217.75
256,0.120423,1.05,1552620218.0
257,0.119142,1.0541666666666667,1552620218.25
258,0.119142,1.0583333333333333,1552620218.5
259,0.117861,1.0625,1552620218.75
260,0.119142,1.0666666666666667,1552620219.0
261,0.119142,1.0708333333333333,1552620219.25
262,0.120423,1.075,1552620219.5
