,meas,tmins,tunix
4,33.31,0.0,1547880149.0
5,33.31,0.004166666666666667,1547880149.25
6,33.31,0.008333333333333333,1547880149.5
7,33.31,0.0125,1547880149.75
8,33.33,0.016666666666666666,1547880150.0
9,33.33,0.020833333333333332,1547880150.25
10,33.33,0.025,1547880150.5
11,33.33,0.029166666666666667,1547880150.75
12,33.31,0.03333333333333333,1547880151.0
13,33.31,0.0375,1547880151.25
14,33.31,0.041666666666666664,1547880151.5
15,33.31,0.04583333333333333,1547880151.75
16,33.33,0.05,1547880152.0
17,33.33,0.05416666666666667,1547880152.25
18,33.33,0.058333333333333334,1547880152.5
19,33.33,0.0625,1547880152.75
20,33.33,0.06666666666666667,1547880153.0
21,33.33,0.07083333333333333,1547880153.25
22,33.33,0.075,1547880153.5
23,33.33,0.07916666666666666,1547880153.75
24,33.33,0.08333333333333333,1547880154.0
25,33.33,0.0875,1547880154.25
26,33.33,0.09166666666666666,1547880154.5
27,33.33,0.09583333333333334,1547880154.75
28,33.34,0.1,1547880155.0
29,33.34,0.10416666666666667,1547880155.25
30,33.34,0.10833333333333334,1547880155.5
31,33.34,0.1125,1547880155.75
32,33.34,0.11666666666666667,1547880156.0
33,33.34,0.12083333333333333,1547880156.25
34,33.34,0.125,1547880156.5
35,33.34,0.12916666666666668,1547880156.75
36,33.37,0.13333333333333333,1547880157.0
37,33.37,0.1375,1547880157.25
38,33.37,0.14166666666666666,1547880157.5
39,33.37,0.14583333333333334,1547880157.75
40,33.41,0.15,1547880158.0
41,33.41,0.15416666666666667,1547880158.25
42,33.41,0.15833333333333333,1547880158.5
43,33.41,0.1625,1547880158.75
44,33.39,0.16666666666666666,1547880159.0
45,33.39,0.17083333333333334,1547880159.25
46,33.39,0.175,1547880159.5
47,33.39,0.17916666666666667,1547880159.75
48,33.33,0.18333333333333332,1547880160.0
49,33.33,0.1875,1547880160.25
50,33.33,0.19166666666666668,1547880160.5
51,33.33,0.19583333333333333,1547880160.75
52,33.29,0.2,1547880161.0
53,33.29,0.20416666666666666,1547880161.25
54,33.29,0.20833333333333334,1547880161.5
55,33.29,0.2125,1547880161.75
56,33.29,0.21666666666666667,1547880162.0
57,33.29,0.22083333333333333,1547880162.25
58,33.29,0.225,1547880162.5
59,33.29,0.22916666666666666,1547880162.75
60,33.29,0.23333333333333334,1547880163.0
61,33.29,0.2375,1547880163.25
62,33.29,0.24166666666666667,1547880163.5
63,33.29,0.24583333333333332,1547880163.75
64,33.27,0.25,1547880164.0
65,33.27,0.25416666666666665,1547880164.25
66,33.27,0.25833333333333336,1547880164.5
67,33.27,0.2625,1547880164.75
68,33.25,0.26666666666666666,1547880165.0
69,33.25,0.2708333333333333,1547880165.25
70,33.25,0.275,1547880165.5
71,33.25,0.2791666666666667,1547880165.75
72,33.27,0.2833333333333333,1547880166.0
73,33.27,0.2875,1547880166.25
74,33.27,0.2916666666666667,1547880166.5
75,33.27,0.29583333333333334,1547880166.75
76,33.27,0.3,1547880167.0
77,33.27,0.30416666666666664,1547880167.25
78,33.27,0.30833333333333335,1547880167.5
79,33.27,0.3125,1547880167.75
80,33.31,0.31666666666666665,1547880168.0
81,33.31,0.32083333333333336,1547880168.25
82,33.31,0.325,1547880168.5
83,33.31,0.32916666666666666,1547880168.75
84,33.29,0.3333333333333333,1547880169.0
85,33.29,0.3375,1547880169.25
86,33.29,0.3416666666666667,1547880169.5
87,33.29,0.3458333333333333,1547880169.75
88,33.33,0.35,1547880170.0
89,33.33,0.3541666666666667,1547880170.25
90,33.33,0.35833333333333334,1547880170.5
91,33.33,0.3625,1547880170.75
92,33.29,0.36666666666666664,1547880171.0
93,33.29,0.37083333333333335,1547880171.25
94,33.29,0.375,1547880171.5
95,33.29,0.37916666666666665,1547880171.75
96,33.31,0.38333333333333336,1547880172.0
97,33.31,0.3875,1547880172.25
98,33.31,0.39166666666666666,1547880172.5
99,33.31,0.3958333333333333,1547880172.75
100,33.31,0.4,1547880173.0
101,33.31,0.4041666666666667,1547880173.25
102,33.31,0.4083333333333333,1547880173.5
103,33.31,0.4125,1547880173.75
104,33.34,0.4166666666666667,1547880174.0
105,33.34,0.42083333333333334,1547880174.25
106,33.34,0.425,1547880174.5
107,33.34,0.42916666666666664,1547880174.75
108,33.33,0.43333333333333335,1547880175.0
109,33.33,0.4375,1547880175.25
110,33.33,0.44166666666666665,1547880175.5
111,33.33,0.44583333333333336,1547880175.75
112,33.37,0.45,1547880176.0
113,33.37,0.45416666666666666,1547880176.25
114,33.37,0.4583333333333333,1547880176.5
115,33.37,0.4625,1547880176.75
116,33.33,0.4666666666666667,1547880177.0
117,33.33,0.4708333333333333,1547880177.25
118,33.33,0.475,1547880177.5
119,33.33,0.4791666666666667,1547880177.75
120,33.33,0.48333333333333334,1547880178.0
121,33.33,0.4875,1547880178.25
122,33.33,0.49166666666666664,1547880178.5
123,33.33,0.49583333333333335,1547880178.75
124,33.33,0.5,1547880179.0
125,33.33,0.5041666666666667,1547880179.25
126,33.33,0.5083333333333333,1547880179.5
127,33.33,0.5125,1547880179.75
128,33.33,0.5166666666666667,1547880180.0
129,33.33,0.5208333333333334,1547880180.25
130,33.33,0.525,1547880180.5
131,33.33,0.5291666666666667,1547880180.75
132,33.37,0.5333333333333333,1547880181.0
133,33.37,0.5375,1547880181.25
134,33.37,0.5416666666666666,1547880181.5
135,33.37,0.5458333333333333,1547880181.75
136,33.37,0.55,1547880182.0
137,33.37,0.5541666666666667,1547880182.25
138,33.37,0.5583333333333333,1547880182.5
139,33.37,0.5625,1547880182.75
140,33.53,0.5666666666666667,1547880183.0
141,33.53,0.5708333333333333,1547880183.25
142,33.53,0.575,1547880183.5
143,33.53,0.5791666666666667,1547880183.75
144,33.5,0.5833333333333334,1547880184.0
145,33.5,0.5875,1547880184.25
146,33.5,0.5916666666666667,1547880184.5
147,33.5,0.5958333333333333,1547880184.75
148,33.57,0.6,1547880185.0
149,33.57,0.6041666666666666,1547880185.25
150,33.57,0.6083333333333333,1547880185.5
151,33.57,0.6125,1547880185.75
152,33.57,0.6166666666666667,1547880186.0
153,33.57,0.6208333333333333,1547880186.25
154,33.57,0.625,1547880186.5
155,33.57,0.6291666666666667,1547880186.75
156,33.5,0.6333333333333333,1547880187.0
157,33.5,0.6375,1547880187.25
158,33.5,0.6416666666666667,1547880187.5
159,33.5,0.6458333333333334,1547880187.75
160,33.57,0.65,1547880188.0
161,33.57,0.6541666666666667,1547880188.25
162,33.57,0.6583333333333333,1547880188.5
163,33.57,0.6625,1547880188.75
164,33.59,0.6666666666666666,1547880189.0
165,33.59,0.6708333333333333,1547880189.25
166,33.59,0.675,1547880189.5
167,33.59,0.6791666666666667,1547880189.75
168,33.59,0.6833333333333333,1547880190.0
169,33.59,0.6875,1547880190.25
170,33.59,0.6916666666666667,1547880190.5
171,33.59,0.6958333333333333,1547880190.75
172,33.59,0.7,1547880191.0
173,33.59,0.7041666666666667,1547880191.25
174,33.59,0.7083333333333334,1547880191.5
175,33.59,0.7125,1547880191.75
176,33.61,0.7166666666666667,1547880192.0
177,33.61,0.7208333333333333,1547880192.25
178,33.61,0.725,1547880192.5
179,33.61,0.7291666666666666,1547880192.75
180,33.57,0.7333333333333333,1547880193.0
181,33.57,0.7375,1547880193.25
182,33.57,0.7416666666666667,1547880193.5
183,33.57,0.7458333333333333,1547880193.75
184,33.63,0.75,1547880194.0
185,33.63,0.7541666666666667,1547880194.25
186,33.63,0.7583333333333333,1547880194.5
187,33.63,0.7625,1547880194.75
188,33.59,0.7666666666666667,1547880195.0
189,33.59,0.7708333333333334,1547880195.25
190,33.59,0.775,1547880195.5
191,33.59,0.7791666666666667,1547880195.75
192,33.53,0.7833333333333333,1547880196.0
193,33.53,0.7875,1547880196.25
194,33.53,0.7916666666666666,1547880196.5
195,33.53,0.7958333333333333,1547880196.75
196,33.57,0.8,1547880197.0
197,33.57,0.8041666666666667,1547880197.25
198,33.57,0.8083333333333333,1547880197.5
199,33.57,0.8125,1547880197.75
200,33.55,0.8166666666666667,1547880198.0
201,33.55,0.8208333333333333,1547880198.25
202,33.55,0.825,1547880198.5
203,33.55,0.8291666666666667,1547880198.75
204,33.49,0.8333333333333334,1547880199.0
205,33.49,0.8375,1547880199.25
206,33.49,0.8416666666666667,1547880199.5
207,33.49,0.8458333333333333,1547880199.75
208,33.55,0.85,1547880200.0
209,33.55,0.8541666666666666,1547880200.25
210,33.55,0.8583333333333333,1547880200.5
211,33.55,0.8625,1547880200.75
212,33.55,0.8666666666666667,1547880201.0
213,33.55,0.8708333333333333,1547880201.25
214,33.55,0.875,1547880201.5
215,33.55,0.8791666666666667,1547880201.75
216,33.55,0.8833333333333333,1547880202.0
217,33.55,0.8875,1547880202.25
218,33.55,0.8916666666666667,1547880202.5
219,33.55,0.8958333333333334,1547880202.75
220,33.55,0.9,1547880203.0
221,33.55,0.9041666666666667,1547880203.25
222,33.55,0.9083333333333333,1547880203.5
223,33.55,0.9125,1547880203.75
224,33.53,0.9166666666666666,1547880204.0
225,33.53,0.9208333333333333,1547880204.25
226,33.53,0.925,1547880204.5
227,33.53,0.9291666666666667,1547880204.75
228,33.57,0.9333333333333333,1547880205.0
229,33.57,0.9375,1547880205.25
230,33.57,0.9416666666666667,1547880205.5
231,33.57,0.9458333333333333,1547880205.75
232,33.55,0.95,1547880206.0
233,33.55,0.9541666666666667,1547880206.25
234,33.55,0.9583333333333334,1547880206.5
235,33.55,0.9625,1547880206.75
236,33.5,0.9666666666666667,1547880207.0
237,33.5,0.9708333333333333,1547880207.25
238,33.5,0.975,1547880207.5
239,33.5,0.9791666666666666,1547880207.75
240,33.5,0.9833333333333333,1547880208.0
241,33.5,0.9875,1547880208.25
242,33.5,0.9916666666666667,1547880208.5
243,33.5,0.9958333333333333,1547880208.75
244,33.47,1.0,1547880209.0
245,33.47,1.0041666666666667,1547880209.25
246,33.47,1.0083333333333333,1547880209.5
247,33.47,1.0125,1547880209.75
248,33.47,1.0166666666666666,1547880210.0
249,33.47,1.0208333333333333,1547880210.25
250,33.47,1.025,1547880210.5
251,33.47,1.0291666666666666,1547880210.75
252,33.49,1.0333333333333334,1547880211.0
253,33.49,1.0375,1547880211.25
254,33.49,1.0416666666666667,1547880211.5
255,33.49,1.0458333333333334,1547880211.75
256,33.49,1.05,1547880212.0
257,33.49,1.0541666666666667,1547880212.25
258,33.49,1.0583333333333333,1547880212.5
259,33.49,1.0625,1547880212.75
260,33.49,1.0666666666666667,1547880213.0
261,33.49,1.0708333333333333,1547880213.25
262,33.49,1.075,1547880213.5
263,33.49,1.0791666666666666,1547880213.75
264,33.5,1.0833333333333333,1547880214.0
265,33.5,1.0875,1547880214.25
266,33.5,1.0916666666666666,1547880214.5
267,33.5,1.0958333333333334,1547880214.75
268,33.57,1.1,1547880215.0
269,33.57,1.1041666666666667,1547880215.25
270,33.57,1.1083333333333334,1547880215.5
271,33.57,1.1125,1547880215.75
272,33.57,1.1166666666666667,1547880216.0
273,33.57,1.1208333333333333,1547880216.25
274,33.57,1.125,1547880216.5
275,33.57,1.1291666666666667,1547880216.75
276,33.61,1.1333333333333333,1547880217.0
277,33.61,1.1375,1547880217.25
278,33.61,1.1416666666666666,1547880217.5
279,33.61,1.1458333333333333,1547880217.75
280,33.59,1.15,1547880218.0
281,33.59,1.1541666666666666,1547880218.25
282,33.59,1.1583333333333334,1547880218.5
283,33.59,1.1625,1547880218.75
284,33.59,1.1666666666666667,1547880219.0
285,33.59,1.1708333333333334,1547880219.25
286,33.59,1.175,1547880219.5
287,33.59,1.1791666666666667,1547880219.75
288,33.59,1.1833333333333333,1547880220.0
289,33.59,1.1875,1547880220.25
290,33.59,1.1916666666666667,1547880220.5
291,33.59,1.1958333333333333,1547880220.75
292,33.61,1.2,1547880221.0
293,33.61,1.2041666666666666,1547880221.25
294,33.61,1.2083333333333333,1547880221.5
295,33.61,1.2125,1547880221.75
296,33.59,1.2166666666666666,1547880222.0
297,33.59,1.2208333333333334,1547880222.25
298,33.59,1.225,1547880222.5
299,33.59,1.2291666666666667,1547880222.75
300,33.63,1.2333333333333334,1547880223.0
301,33.63,1.2375,1547880223.25
302,33.63,1.2416666666666667,1547880223.5
303,33.63,1.2458333333333333,1547880223.75
304,33.59,1.25,1547880224.0
305,33.59,1.2541666666666667,1547880224.25
306,33.59,1.2583333333333333,1547880224.5
307,33.59,1.2625,1547880224.75
308,33.59,1.2666666666666666,1547880225.0
309,33.59,1.2708333333333333,1547880225.25
310,33.59,1.275,1547880225.5
311,33.59,1.2791666666666666,1547880225.75
312,33.61,1.2833333333333334,1547880226.0
313,33.61,1.2875,1547880226.25
314,33.61,1.2916666666666667,1547880226.5
315,33.61,1.2958333333333334,1547880226.75
316,33.63,1.3,1547880227.0
317,33.63,1.3041666666666667,1547880227.25
318,33.63,1.3083333333333333,1547880227.5
319,33.63,1.3125,1547880227.75
320,33.65,1.3166666666666667,1547880228.0
321,33.65,1.3208333333333333,1547880228.25
322,33.65,1.325,1547880228.5
323,33.65,1.3291666666666666,1547880228.75
324,33.63,1.3333333333333333,1547880229.0
325,33.63,1.3375,1547880229.25
326,33.63,1.3416666666666666,1547880229.5
327,33.63,1.3458333333333334,1547880229.75
328,33.63,1.35,1547880230.0
329,33.63,1.3541666666666667,1547880230.25
330,33.63,1.3583333333333334,1547880230.5
331,33.63,1.3625,1547880230.75
332,33.65,1.3666666666666667,1547880231.0
333,33.65,1.3708333333333333,1547880231.25
334,33.65,1.375,1547880231.5
335,33.65,1.3791666666666667,1547880231.75
336,33.65,1.3833333333333333,1547880232.0
337,33.65,1.3875,1547880232.25
338,33.65,1.3916666666666666,1547880232.5
339,33.65,1.3958333333333333,1547880232.75
340,33.66,1.4,1547880233.0
341,33.66,1.4041666666666666,1547880233.25
342,33.66,1.4083333333333334,1547880233.5
343,33.66,1.4125,1547880233.75
344,33.61,1.4166666666666667,1547880234.0
345,33.61,1.4208333333333334,1547880234.25
346,33.61,1.425,1547880234.5
347,33.61,1.4291666666666667,1547880234.75
348,33.65,1.4333333333333333,1547880235.0
349,33.65,1.4375,1547880235.25
350,33.65,1.4416666666666667,1547880235.5
351,33.65,1.4458333333333333,1547880235.75
352,33.65,1.45,1547880236.0
353,33.65,1.4541666666666666,1547880236.25
354,33.65,1.4583333333333333,1547880236.5
355,33.65,1.4625,1547880236.75
356,33.65,1.4666666666666666,1547880237.0
357,33.65,1.4708333333333334,1547880237.25
358,33.65,1.475,1547880237.5
359,33.65,1.4791666666666667,1547880237.75
360,33.65,1.4833333333333334,1547880238.0
361,33.65,1.4875,1547880238.25
362,33.65,1.4916666666666667,1547880238.5
363,33.65,1.4958333333333333,1547880238.75
364,33.63,1.5,1547880239.0
365,33.63,1.5041666666666667,1547880239.25
366,33.63,1.5083333333333333,1547880239.5
367,33.63,1.5125,1547880239.75
368,33.66,1.5166666666666666,1547880240.0
369,33.66,1.5208333333333333,1547880240.25
370,33.66,1.525,1547880240.5
371,33.66,1.5291666666666666,1547880240.75
372,33.65,1.5333333333333334,1547880241.0
373,33.65,1.5375,1547880241.25
374,33.65,1.5416666666666667,1547880241.5
375,33.65,1.5458333333333334,1547880241.75
376,33.65,1.55,1547880242.0
