,meas,tmins,tunix
0,74.0,0.0,1484667834.0
1,84.0,0.016666666666666666,1484667835.0
2,84.67,0.03333333333333333,1484667836.0
3,95.5,0.05,1484667837.0
4,94.8,0.06666666666666667,1484667838.0
5,92.67,0.08333333333333333,1484667839.0
6,92.0,0.1,1484667840.0
7,91.75,0.11666666666666667,1484667841.0
8,91.56,0.13333333333333333,1484667842.0
9,91.5,0.15,1484667843.0
10,91.73,0.16666666666666666,1484667844.0
11,92.08,0.18333333333333332,1484667845.0
12,92.54,0.2,1484667846.0
13,92.93,0.21666666666666667,1484667847.0
14,93.07,0.23333333333333334,1484667848.0
15,93.75,0.25,1484667849.0
16,94.18,0.26666666666666666,1484667850.0
17,94.56,0.2833333333333333,1484667851.0
18,94.74,0.3,1484667852.0
19,94.95,0.31666666666666665,1484667853.0
20,95.67,0.3333333333333333,1484667854.0
21,96.32,0.35,1484667855.0
22,96.83,0.36666666666666664,1484667856.0
23,97.42,0.38333333333333336,1484667857.0
24,97.96,0.4,1484667858.0
25,98.58,0.4166666666666667,1484667859.0
26,99.26,0.43333333333333335,1484667860.0
27,99.93,0.45,1484667861.0
28,100.59,0.4666666666666667,1484667862.0
29,101.2,0.48333333333333334,1484667863.0
30,101.55,0.5,1484667864.0
31,101.78,0.5166666666666667,1484667865.0
32,102.0,0.5333333333333333,1484667866.0
33,102.09,0.55,1484667867.0
34,102.17,0.5666666666666667,1484667868.0
35,102.25,0.5833333333333334,1484667869.0
36,102.32,0.6,1484667870.0
37,102.39,0.6166666666666667,1484667871.0
38,102.46,0.6333333333333333,1484667872.0
39,102.53,0.65,1484667873.0
40,102.59,0.6666666666666666,1484667874.0
41,102.62,0.6833333333333333,1484667875.0
42,102.63,0.7,1484667876.0
43,102.61,0.7166666666666667,1484667877.0
44,102.58,0.7333333333333333,1484667878.0
45,102.54,0.75,1484667879.0
46,102.49,0.7666666666666667,1484667880.0
47,102.42,0.7833333333333333,1484667881.0
48,102.35,0.8,1484667882.0
49,102.32,0.8166666666666667,1484667883.0
50,102.29,0.8333333333333334,1484667884.0
51,102.27,0.85,1484667885.0
52,102.26,0.8666666666666667,1484667886.0
53,102.26,0.8833333333333333,1484667887.0
54,102.2,0.9,1484667888.0
55,101.98,0.9166666666666666,1484667889.0
56,101.7,0.9333333333333333,1484667890.0
57,101.48,0.95,1484667891.0
58,101.22,0.9666666666666667,1484667892.0
59,101.48,0.9833333333333333,1484667893.0
60,102.18,1.0,1484667894.0
61,102.55,1.0166666666666666,1484667895.0
62,103.07,1.0333333333333334,1484667896.0
63,102.88,1.05,1484667897.0
64,103.25,1.0666666666666667,1484667898.0
65,103.78,1.0833333333333333,1484667899.0
66,104.22,1.1,1484667900.0
67,104.65,1.1166666666666667,1484667901.0
68,105.08,1.1333333333333333,1484667902.0
69,105.5,1.15,1484667903.0
70,106.0,1.1666666666666667,1484667904.0
71,106.43,1.1833333333333333,1484667905.0
72,106.83,1.2,1484667906.0
73,107.23,1.2166666666666666,1484667907.0
74,107.72,1.2333333333333334,1484667908.0
75,108.05,1.25,1484667909.0
76,108.4,1.2666666666666666,1484667910.0
77,108.72,1.2833333333333334,1484667911.0
78,109.08,1.3,1484667912.0
79,109.4,1.3166666666666667,1484667913.0
80,109.53,1.3333333333333333,1484667914.0
81,109.65,1.35,1484667915.0
82,109.77,1.3666666666666667,1484667916.0
83,109.82,1.3833333333333333,1484667917.0
84,109.87,1.4,1484667918.0
85,109.85,1.4166666666666667,1484667919.0
86,109.78,1.4333333333333333,1484667920.0
87,109.6,1.45,1484667921.0
88,109.45,1.4666666666666666,1484667922.0
89,109.28,1.4833333333333334,1484667923.0
90,109.23,1.5,1484667924.0
91,109.23,1.5166666666666666,1484667925.0
92,109.23,1.5333333333333334,1484667926.0
93,109.3,1.55,1484667927.0
94,109.37,1.5666666666666667,1484667928.0
95,109.43,1.5833333333333333,1484667929.0
96,109.48,1.6,1484667930.0
97,109.53,1.6166666666666667,1484667931.0
98,109.58,1.6333333333333333,1484667932.0
99,109.62,1.65,1484667933.0
100,109.65,1.6666666666666667,1484667934.0
101,109.7,1.6833333333333333,1484667935.0
102,109.77,1.7,1484667936.0
103,109.88,1.7166666666666666,1484667937.0
104,110.05,1.7333333333333334,1484667938.0
105,110.17,1.75,1484667939.0
106,110.32,1.7666666666666666,1484667940.0
107,110.52,1.7833333333333334,1484667941.0
108,110.75,1.8,1484667942.0
109,110.97,1.8166666666666667,1484667943.0
110,111.18,1.8333333333333333,1484667944.0
111,111.4,1.85,1484667945.0
112,111.58,1.8666666666666667,1484667946.0
113,111.77,1.8833333333333333,1484667947.0
114,111.98,1.9,1484667948.0
115,112.23,1.9166666666666667,1484667949.0
116,112.55,1.9333333333333333,1484667950.0
117,112.88,1.95,1484667951.0
