,meas,tmins,tunix
12,33.33,0.0,1527779088.0
13,33.33,0.004166666666666667,1527779088.25
14,33.33,0.008333333333333333,1527779088.5
15,33.33,0.0125,1527779088.75
16,33.34,0.016666666666666666,1527779089.0
17,33.34,0.020833333333333332,1527779089.25
18,33.34,0.025,1527779089.5
19,33.34,0.029166666666666667,1527779089.75
20,33.37,0.03333333333333333,1527779090.0
21,33.37,0.0375,1527779090.25
22,33.37,0.041666666666666664,1527779090.5
23,33.37,0.04583333333333333,1527779090.75
24,33.37,0.05,1527779091.0
25,33.37,0.05416666666666667,1527779091.25
26,33.37,0.058333333333333334,1527779091.5
27,33.37,0.0625,1527779091.75
28,33.34,0.06666666666666667,1527779092.0
29,33.34,0.07083333333333333,1527779092.25
30,33.34,0.075,1527779092.5
31,33.34,0.07916666666666666,1527779092.75
32,33.34,0.08333333333333333,1527779093.0
33,33.34,0.0875,1527779093.25
34,33.34,0.09166666666666666,1527779093.5
35,33.34,0.09583333333333334,1527779093.75
36,33.37,0.1,1527779094.0
37,33.37,0.10416666666666667,1527779094.25
38,33.37,0.10833333333333334,1527779094.5
39,33.37,0.1125,1527779094.75
40,33.34,0.11666666666666667,1527779095.0
41,33.34,0.12083333333333333,1527779095.25
42,33.34,0.125,1527779095.5
43,33.34,0.12916666666666668,1527779095.75
44,33.34,0.13333333333333333,1527779096.0
45,33.34,0.1375,1527779096.25
46,33.34,0.14166666666666666,1527779096.5
47,33.34,0.14583333333333334,1527779096.75
48,33.37,0.15,1527779097.0
49,33.37,0.15416666666666667,1527779097.25
50,33.37,0.15833333333333333,1527779097.5
51,33.37,0.1625,1527779097.75
52,33.39,0.16666666666666666,1527779098.0
53,33.39,0.17083333333333334,1527779098.25
54,33.39,0.175,1527779098.5
55,33.39,0.17916666666666667,1527779098.75
56,33.37,0.18333333333333332,1527779099.0
57,33.37,0.1875,1527779099.25
58,33.37,0.19166666666666668,1527779099.5
59,33.37,0.19583333333333333,1527779099.75
60,33.37,0.2,1527779100.0
61,33.37,0.20416666666666666,1527779100.25
62,33.37,0.20833333333333334,1527779100.5
63,33.37,0.2125,1527779100.75
64,33.37,0.21666666666666667,1527779101.0
65,33.37,0.22083333333333333,1527779101.25
66,33.37,0.225,1527779101.5
67,33.37,0.22916666666666666,1527779101.75
68,33.37,0.23333333333333334,1527779102.0
69,33.37,0.2375,1527779102.25
70,33.37,0.24166666666666667,1527779102.5
71,33.37,0.24583333333333332,1527779102.75
72,33.39,0.25,1527779103.0
73,33.39,0.25416666666666665,1527779103.25
74,33.39,0.25833333333333336,1527779103.5
75,33.39,0.2625,1527779103.75
76,33.37,0.26666666666666666,1527779104.0
77,33.37,0.2708333333333333,1527779104.25
78,33.37,0.275,1527779104.5
79,33.37,0.2791666666666667,1527779104.75
80,33.37,0.2833333333333333,1527779105.0
81,33.37,0.2875,1527779105.25
82,33.37,0.2916666666666667,1527779105.5
83,33.37,0.29583333333333334,1527779105.75
84,33.37,0.3,1527779106.0
85,33.37,0.30416666666666664,1527779106.25
86,33.37,0.30833333333333335,1527779106.5
87,33.37,0.3125,1527779106.75
88,33.39,0.31666666666666665,1527779107.0
89,33.39,0.32083333333333336,1527779107.25
90,33.39,0.325,1527779107.5
91,33.39,0.32916666666666666,1527779107.75
92,33.37,0.3333333333333333,1527779108.0
93,33.37,0.3375,1527779108.25
94,33.37,0.3416666666666667,1527779108.5
95,33.37,0.3458333333333333,1527779108.75
96,33.34,0.35,1527779109.0
97,33.34,0.3541666666666667,1527779109.25
98,33.34,0.35833333333333334,1527779109.5
99,33.34,0.3625,1527779109.75
100,33.34,0.36666666666666664,1527779110.0
101,33.34,0.37083333333333335,1527779110.25
102,33.34,0.375,1527779110.5
103,33.34,0.37916666666666665,1527779110.75
104,33.37,0.38333333333333336,1527779111.0
105,33.37,0.3875,1527779111.25
106,33.37,0.39166666666666666,1527779111.5
107,33.37,0.3958333333333333,1527779111.75
108,33.33,0.4,1527779112.0
109,33.33,0.4041666666666667,1527779112.25
110,33.33,0.4083333333333333,1527779112.5
111,33.33,0.4125,1527779112.75
112,33.33,0.4166666666666667,1527779113.0
113,33.33,0.42083333333333334,1527779113.25
114,33.33,0.425,1527779113.5
