,meas,tmins,tunix
0,55.0,0.0,1545329006.0
1,55.0,0.016666666666666666,1545329007.0
2,57.0,0.03333333333333333,1545329008.0
3,58.0,0.05,1545329009.0
4,58.6,0.06666666666666667,1545329010.0
5,57.33,0.08333333333333333,1545329011.0
6,59.86,0.1,1545329012.0
7,62.0,0.11666666666666667,1545329013.0
8,63.89,0.13333333333333333,1545329014.0
9,65.4,0.15,1545329015.0
10,66.64,0.16666666666666666,1545329016.0
11,67.58,0.18333333333333332,1545329017.0
12,68.77,0.2,1545329018.0
13,69.71,0.21666666666666667,1545329019.0
14,70.6,0.23333333333333334,1545329020.0
15,71.38,0.25,1545329021.0
16,72.06,0.26666666666666666,1545329022.0
17,72.67,0.2833333333333333,1545329023.0
18,73.47,0.3,1545329024.0
19,74.3,0.31666666666666665,1545329025.0
20,74.9,0.3333333333333333,1545329026.0
21,75.45,0.35,1545329027.0
22,75.96,0.36666666666666664,1545329028.0
23,76.38,0.38333333333333336,1545329029.0
24,76.8,0.4,1545329030.0
25,77.04,0.4166666666666667,1545329031.0
26,77.11,0.43333333333333335,1545329032.0
27,77.07,0.45,1545329033.0
28,77.03,0.4666666666666667,1545329034.0
29,77.0,0.48333333333333334,1545329035.0
30,76.9,0.5,1545329036.0
31,76.84,0.5166666666666667,1545329037.0
32,76.79,0.5333333333333333,1545329038.0
33,76.82,0.55,1545329039.0
34,76.94,0.5666666666666667,1545329040.0
35,77.03,0.5833333333333334,1545329041.0
36,77.08,0.6,1545329042.0
37,77.16,0.6166666666666667,1545329043.0
38,77.21,0.6333333333333333,1545329044.0
39,77.75,0.65,1545329045.0
40,78.24,0.6666666666666666,1545329046.0
41,79.02,0.6833333333333333,1545329047.0
42,79.81,0.7,1545329048.0
43,80.59,0.7166666666666667,1545329049.0
44,81.33,0.7333333333333333,1545329050.0
45,82.04,0.75,1545329051.0
46,82.89,0.7666666666666667,1545329052.0
47,83.73,0.7833333333333333,1545329053.0
48,84.53,0.8,1545329054.0
49,85.32,0.8166666666666667,1545329055.0
50,86.08,0.8333333333333334,1545329056.0
51,86.81,0.85,1545329057.0
52,87.55,0.8666666666666667,1545329058.0
53,88.3,0.8833333333333333,1545329059.0
54,89.07,0.9,1545329060.0
55,89.86,0.9166666666666666,1545329061.0
56,90.77,0.9333333333333333,1545329062.0
57,91.79,0.95,1545329063.0
58,92.78,0.9666666666666667,1545329064.0
59,93.73,0.9833333333333333,1545329065.0
60,95.32,1.0,1545329066.0
61,96.92,1.0166666666666666,1545329067.0
62,98.43,1.0333333333333334,1545329068.0
63,99.95,1.05,1545329069.0
64,101.47,1.0666666666666667,1545329070.0
65,102.77,1.0833333333333333,1545329071.0
66,103.67,1.1,1545329072.0
67,104.5,1.1166666666666667,1545329073.0
68,105.27,1.1333333333333333,1545329074.0
69,105.87,1.15,1545329075.0
70,106.47,1.1666666666666667,1545329076.0
71,107.07,1.1833333333333333,1545329077.0
72,107.57,1.2,1545329078.0
73,108.12,1.2166666666666666,1545329079.0
74,108.65,1.2333333333333334,1545329080.0
75,109.2,1.25,1545329081.0
76,109.72,1.2666666666666666,1545329082.0
77,110.28,1.2833333333333334,1545329083.0
78,110.77,1.3,1545329084.0
79,111.22,1.3166666666666667,1545329085.0
80,111.75,1.3333333333333333,1545329086.0
81,112.3,1.35,1545329087.0
82,112.85,1.3666666666666667,1545329088.0
83,113.45,1.3833333333333333,1545329089.0
84,114.02,1.4,1545329090.0
85,114.65,1.4166666666666667,1545329091.0
86,115.33,1.4333333333333333,1545329092.0
87,116.03,1.45,1545329093.0
88,116.77,1.4666666666666666,1545329094.0
89,117.48,1.4833333333333334,1545329095.0
90,118.23,1.5,1545329096.0
91,118.72,1.5166666666666666,1545329097.0
92,119.18,1.5333333333333334,1545329098.0
93,119.6,1.55,1545329099.0
94,119.95,1.5666666666666667,1545329100.0
95,120.35,1.5833333333333333,1545329101.0
96,120.72,1.6,1545329102.0
97,121.07,1.6166666666666667,1545329103.0
98,121.42,1.6333333333333333,1545329104.0
99,121.43,1.65,1545329105.0
100,121.43,1.6666666666666667,1545329106.0
101,121.2,1.6833333333333333,1545329107.0
102,120.92,1.7,1545329108.0
103,120.53,1.7166666666666666,1545329109.0
104,120.13,1.7333333333333334,1545329110.0
105,119.78,1.75,1545329111.0
106,119.32,1.7666666666666666,1545329112.0
107,118.82,1.7833333333333334,1545329113.0
108,118.32,1.8,1545329114.0
109,117.78,1.8166666666666667,1545329115.0
110,117.23,1.8333333333333333,1545329116.0
111,116.72,1.85,1545329117.0
112,116.17,1.8666666666666667,1545329118.0
113,115.53,1.8833333333333333,1545329119.0
114,114.87,1.9,1545329120.0
115,114.15,1.9166666666666667,1545329121.0
116,113.25,1.9333333333333333,1545329122.0
117,112.18,1.95,1545329123.0
118,111.1,1.9666666666666666,1545329124.0
119,110.03,1.9833333333333334,1545329125.0
120,108.92,2.0,1545329126.0
121,107.9,2.0166666666666666,1545329127.0
122,106.83,2.033333333333333,1545329128.0
123,105.72,2.05,1545329129.0
124,104.62,2.066666666666667,1545329130.0
125,103.93,2.0833333333333335,1545329131.0
126,103.05,2.1,1545329132.0
127,102.18,2.1166666666666667,1545329133.0
128,101.3,2.1333333333333333,1545329134.0
129,100.55,2.15,1545329135.0
130,99.82,2.1666666666666665,1545329136.0
131,99.08,2.183333333333333,1545329137.0
132,98.37,2.2,1545329138.0
133,97.7,2.216666666666667,1545329139.0
134,97.0,2.2333333333333334,1545329140.0
135,96.3,2.25,1545329141.0
136,95.57,2.2666666666666666,1545329142.0
137,94.85,2.283333333333333,1545329143.0
138,94.13,2.3,1545329144.0
139,93.43,2.316666666666667,1545329145.0
140,92.7,2.3333333333333335,1545329146.0
141,91.93,2.35,1545329147.0
142,91.18,2.3666666666666667,1545329148.0
143,90.47,2.3833333333333333,1545329149.0
144,89.78,2.4,1545329150.0
145,89.1,2.4166666666666665,1545329151.0
146,88.43,2.433333333333333,1545329152.0
147,87.75,2.45,1545329153.0
148,87.05,2.466666666666667,1545329154.0
149,86.33,2.4833333333333334,1545329155.0
150,85.63,2.5,1545329156.0
151,85.15,2.5166666666666666,1545329157.0
152,84.72,2.533333333333333,1545329158.0
153,84.32,2.55,1545329159.0
154,83.87,2.566666666666667,1545329160.0
155,83.5,2.5833333333333335,1545329161.0
156,83.13,2.6,1545329162.0
157,82.8,2.6166666666666667,1545329163.0
158,82.53,2.6333333333333333,1545329164.0
159,82.27,2.65,1545329165.0
160,82.05,2.6666666666666665,1545329166.0
161,81.85,2.683333333333333,1545329167.0
162,81.77,2.7,1545329168.0
163,81.88,2.716666666666667,1545329169.0
164,82.02,2.7333333333333334,1545329170.0
165,82.12,2.75,1545329171.0
166,82.22,2.7666666666666666,1545329172.0
167,82.33,2.783333333333333,1545329173.0
168,82.45,2.8,1545329174.0
169,82.55,2.816666666666667,1545329175.0
170,82.63,2.8333333333333335,1545329176.0
171,82.72,2.85,1545329177.0
172,82.82,2.8666666666666667,1545329178.0
173,82.98,2.8833333333333333,1545329179.0
174,83.13,2.9,1545329180.0
175,83.32,2.9166666666666665,1545329181.0
176,83.58,2.933333333333333,1545329182.0
177,83.83,2.95,1545329183.0
178,84.07,2.966666666666667,1545329184.0
179,84.27,2.9833333333333334,1545329185.0
180,84.52,3.0,1545329186.0
181,84.67,3.0166666666666666,1545329187.0
182,84.83,3.033333333333333,1545329188.0
183,85.08,3.05,1545329189.0
184,85.33,3.066666666666667,1545329190.0
185,85.57,3.0833333333333335,1545329191.0
186,86.0,3.1,1545329192.0
187,86.43,3.1166666666666667,1545329193.0
188,86.9,3.1333333333333333,1545329194.0
189,87.42,3.15,1545329195.0
190,87.92,3.1666666666666665,1545329196.0
191,88.45,3.183333333333333,1545329197.0
192,88.98,3.2,1545329198.0
193,89.4,3.216666666666667,1545329199.0
194,89.75,3.2333333333333334,1545329200.0
195,90.07,3.25,1545329201.0
196,90.55,3.2666666666666666,1545329202.0
197,90.92,3.283333333333333,1545329203.0
198,91.32,3.3,1545329204.0
199,91.52,3.316666666666667,1545329205.0
200,91.72,3.3333333333333335,1545329206.0
201,91.93,3.35,1545329207.0
202,92.15,3.3666666666666667,1545329208.0
203,92.3,3.3833333333333333,1545329209.0
204,92.47,3.4,1545329210.0
205,92.63,3.4166666666666665,1545329211.0
206,92.82,3.433333333333333,1545329212.0
207,93.02,3.45,1545329213.0
208,93.2,3.466666666666667,1545329214.0
209,93.42,3.4833333333333334,1545329215.0
210,93.63,3.5,1545329216.0
211,93.88,3.5166666666666666,1545329217.0
212,94.1,3.533333333333333,1545329218.0
213,94.28,3.55,1545329219.0
214,94.43,3.566666666666667,1545329220.0
215,94.45,3.5833333333333335,1545329221.0
216,94.47,3.6,1545329222.0
217,94.53,3.6166666666666667,1545329223.0
218,94.6,3.6333333333333333,1545329224.0
219,94.67,3.65,1545329225.0
220,94.73,3.6666666666666665,1545329226.0
221,94.8,3.683333333333333,1545329227.0
222,94.82,3.7,1545329228.0
223,94.73,3.716666666666667,1545329229.0
224,94.68,3.7333333333333334,1545329230.0
225,94.57,3.75,1545329231.0
226,94.45,3.7666666666666666,1545329232.0
227,94.32,3.783333333333333,1545329233.0
228,94.18,3.8,1545329234.0
229,94.08,3.816666666666667,1545329235.0
230,94.02,3.8333333333333335,1545329236.0
231,93.92,3.85,1545329237.0
232,93.73,3.8666666666666667,1545329238.0
233,93.55,3.8833333333333333,1545329239.0
234,93.38,3.9,1545329240.0
235,93.08,3.9166666666666665,1545329241.0
236,92.78,3.933333333333333,1545329242.0
237,92.55,3.95,1545329243.0
238,92.33,3.966666666666667,1545329244.0
239,92.17,3.9833333333333334,1545329245.0
240,92.02,4.0,1545329246.0
241,91.85,4.016666666666667,1545329247.0
242,91.65,4.033333333333333,1545329248.0
243,91.45,4.05,1545329249.0
244,91.25,4.066666666666666,1545329250.0
245,91.05,4.083333333333333,1545329251.0
246,90.87,4.1,1545329252.0
247,90.72,4.116666666666666,1545329253.0
248,90.6,4.133333333333334,1545329254.0
249,90.58,4.15,1545329255.0
250,90.55,4.166666666666667,1545329256.0
251,90.48,4.183333333333334,1545329257.0
252,90.47,4.2,1545329258.0
253,90.48,4.216666666666667,1545329259.0
254,90.6,4.233333333333333,1545329260.0
255,90.73,4.25,1545329261.0
256,90.82,4.266666666666667,1545329262.0
257,90.97,4.283333333333333,1545329263.0
258,91.08,4.3,1545329264.0
259,91.38,4.316666666666666,1545329265.0
260,91.68,4.333333333333333,1545329266.0
261,91.98,4.35,1545329267.0
262,92.27,4.366666666666666,1545329268.0
263,92.55,4.383333333333334,1545329269.0
264,92.75,4.4,1545329270.0
265,92.98,4.416666666666667,1545329271.0
266,93.22,4.433333333333334,1545329272.0
267,93.48,4.45,1545329273.0
268,93.75,4.466666666666667,1545329274.0
269,94.03,4.483333333333333,1545329275.0
270,94.32,4.5,1545329276.0
271,94.57,4.516666666666667,1545329277.0
272,94.85,4.533333333333333,1545329278.0
273,95.13,4.55,1545329279.0
274,95.5,4.566666666666666,1545329280.0
275,95.87,4.583333333333333,1545329281.0
276,96.28,4.6,1545329282.0
277,96.62,4.616666666666666,1545329283.0
278,96.92,4.633333333333334,1545329284.0
279,97.25,4.65,1545329285.0
280,97.55,4.666666666666667,1545329286.0
281,97.82,4.683333333333334,1545329287.0
282,98.07,4.7,1545329288.0
283,98.28,4.716666666666667,1545329289.0
284,98.47,4.733333333333333,1545329290.0
285,98.65,4.75,1545329291.0
286,98.8,4.766666666666667,1545329292.0
287,98.98,4.783333333333333,1545329293.0
288,99.2,4.8,1545329294.0
289,99.43,4.816666666666666,1545329295.0
290,99.68,4.833333333333333,1545329296.0
291,99.92,4.85,1545329297.0
292,100.18,4.866666666666666,1545329298.0
293,100.43,4.883333333333334,1545329299.0
294,100.77,4.9,1545329300.0
295,101.32,4.916666666666667,1545329301.0
296,101.8,4.933333333333334,1545329302.0
297,102.25,4.95,1545329303.0
298,102.72,4.966666666666667,1545329304.0
299,103.15,4.983333333333333,1545329305.0
300,103.57,5.0,1545329306.0
301,103.98,5.016666666666667,1545329307.0
302,104.38,5.033333333333333,1545329308.0
303,104.73,5.05,1545329309.0
304,105.12,5.066666666666666,1545329310.0
305,105.47,5.083333333333333,1545329311.0
306,105.83,5.1,1545329312.0
307,106.15,5.116666666666666,1545329313.0
308,106.47,5.133333333333334,1545329314.0
309,106.65,5.15,1545329315.0
310,106.88,5.166666666666667,1545329316.0
311,107.07,5.183333333333334,1545329317.0
312,107.15,5.2,1545329318.0
313,107.3,5.216666666666667,1545329319.0
314,107.43,5.233333333333333,1545329320.0
315,107.52,5.25,1545329321.0
316,107.57,5.266666666666667,1545329322.0
317,107.58,5.283333333333333,1545329323.0
318,107.62,5.3,1545329324.0
319,107.67,5.316666666666666,1545329325.0
320,107.63,5.333333333333333,1545329326.0
321,107.6,5.35,1545329327.0
322,107.58,5.366666666666666,1545329328.0
323,107.55,5.383333333333334,1545329329.0
324,107.47,5.4,1545329330.0
325,107.37,5.416666666666667,1545329331.0
326,107.25,5.433333333333334,1545329332.0
327,107.1,5.45,1545329333.0
328,106.95,5.466666666666667,1545329334.0
329,106.77,5.483333333333333,1545329335.0
330,106.57,5.5,1545329336.0
331,106.4,5.516666666666667,1545329337.0
332,106.2,5.533333333333333,1545329338.0
333,105.98,5.55,1545329339.0
334,105.77,5.566666666666666,1545329340.0
335,105.4,5.583333333333333,1545329341.0
336,105.03,5.6,1545329342.0
337,104.95,5.616666666666666,1545329343.0
338,104.62,5.633333333333334,1545329344.0
339,104.07,5.65,1545329345.0
340,103.55,5.666666666666667,1545329346.0
341,103.05,5.683333333333334,1545329347.0
342,102.52,5.7,1545329348.0
343,102.0,5.716666666666667,1545329349.0
344,101.43,5.733333333333333,1545329350.0
345,100.9,5.75,1545329351.0
346,100.52,5.766666666666667,1545329352.0
347,100.13,5.783333333333333,1545329353.0
348,99.68,5.8,1545329354.0
349,99.22,5.816666666666666,1545329355.0
350,98.7,5.833333333333333,1545329356.0
351,98.22,5.85,1545329357.0
352,97.82,5.866666666666666,1545329358.0
353,97.42,5.883333333333334,1545329359.0
354,96.82,5.9,1545329360.0
355,96.1,5.916666666666667,1545329361.0
356,95.33,5.933333333333334,1545329362.0
357,94.58,5.95,1545329363.0
358,93.82,5.966666666666667,1545329364.0
359,93.07,5.983333333333333,1545329365.0
360,92.3,6.0,1545329366.0
361,91.7,6.016666666666667,1545329367.0
362,91.18,6.033333333333333,1545329368.0
363,90.65,6.05,1545329369.0
364,90.05,6.066666666666666,1545329370.0
365,89.48,6.083333333333333,1545329371.0
366,88.93,6.1,1545329372.0
367,88.42,6.116666666666666,1545329373.0
368,87.9,6.133333333333334,1545329374.0
369,87.37,6.15,1545329375.0
370,86.82,6.166666666666667,1545329376.0
371,86.35,6.183333333333334,1545329377.0
372,85.97,6.2,1545329378.0
373,85.52,6.216666666666667,1545329379.0
374,85.05,6.233333333333333,1545329380.0
375,84.6,6.25,1545329381.0
376,84.27,6.266666666666667,1545329382.0
377,83.9,6.283333333333333,1545329383.0
378,83.5,6.3,1545329384.0
379,83.38,6.316666666666666,1545329385.0
380,83.35,6.333333333333333,1545329386.0
381,83.3,6.35,1545329387.0
382,83.18,6.366666666666666,1545329388.0
383,83.1,6.383333333333334,1545329389.0
384,83.1,6.4,1545329390.0
385,83.08,6.416666666666667,1545329391.0
386,83.08,6.433333333333334,1545329392.0
387,83.08,6.45,1545329393.0
388,83.08,6.466666666666667,1545329394.0
389,83.08,6.483333333333333,1545329395.0
390,83.08,6.5,1545329396.0
391,83.08,6.516666666666667,1545329397.0
392,83.02,6.533333333333333,1545329398.0
393,83.0,6.55,1545329399.0
394,83.03,6.566666666666666,1545329400.0
395,83.23,6.583333333333333,1545329401.0
396,83.45,6.6,1545329402.0
397,83.4,6.616666666666666,1545329403.0
398,83.6,6.633333333333334,1545329404.0
399,84.03,6.65,1545329405.0
400,84.42,6.666666666666667,1545329406.0
401,84.8,6.683333333333334,1545329407.0
402,85.23,6.7,1545329408.0
403,85.68,6.716666666666667,1545329409.0
404,86.17,6.733333333333333,1545329410.0
405,86.67,6.75,1545329411.0
406,87.08,6.766666666666667,1545329412.0
407,87.48,6.783333333333333,1545329413.0
408,87.92,6.8,1545329414.0
409,88.35,6.816666666666666,1545329415.0
410,88.82,6.833333333333333,1545329416.0
411,89.23,6.85,1545329417.0
412,89.6,6.866666666666666,1545329418.0
413,89.85,6.883333333333334,1545329419.0
414,90.23,6.9,1545329420.0
415,90.62,6.916666666666667,1545329421.0
416,91.03,6.933333333333334,1545329422.0
417,91.4,6.95,1545329423.0
418,91.8,6.966666666666667,1545329424.0
419,92.15,6.983333333333333,1545329425.0
420,92.52,7.0,1545329426.0
421,92.72,7.016666666666667,1545329427.0
422,92.92,7.033333333333333,1545329428.0
423,93.12,7.05,1545329429.0
424,93.32,7.066666666666666,1545329430.0
425,93.53,7.083333333333333,1545329431.0
426,93.5,7.1,1545329432.0
427,93.48,7.116666666666666,1545329433.0
428,93.43,7.133333333333334,1545329434.0
429,93.42,7.15,1545329435.0
430,93.4,7.166666666666667,1545329436.0
431,93.38,7.183333333333334,1545329437.0
432,93.3,7.2,1545329438.0
433,93.22,7.216666666666667,1545329439.0
434,93.13,7.233333333333333,1545329440.0
435,93.13,7.25,1545329441.0
436,93.07,7.266666666666667,1545329442.0
437,93.05,7.283333333333333,1545329443.0
438,93.17,7.3,1545329444.0
439,93.0,7.316666666666666,1545329445.0
440,92.83,7.333333333333333,1545329446.0
441,92.62,7.35,1545329447.0
442,92.4,7.366666666666666,1545329448.0
443,92.17,7.383333333333334,1545329449.0
444,91.95,7.4,1545329450.0
445,91.73,7.416666666666667,1545329451.0
446,91.48,7.433333333333334,1545329452.0
447,91.3,7.45,1545329453.0
448,91.17,7.466666666666667,1545329454.0
449,90.97,7.483333333333333,1545329455.0
450,90.72,7.5,1545329456.0
451,90.48,7.516666666666667,1545329457.0
452,90.3,7.533333333333333,1545329458.0
453,90.05,7.55,1545329459.0
454,89.75,7.566666666666666,1545329460.0
455,89.38,7.583333333333333,1545329461.0
456,89.0,7.6,1545329462.0
457,88.6,7.616666666666666,1545329463.0
458,88.17,7.633333333333334,1545329464.0
459,87.58,7.65,1545329465.0
460,87.1,7.666666666666667,1545329466.0
461,86.63,7.683333333333334,1545329467.0
462,86.13,7.7,1545329468.0
463,85.58,7.716666666666667,1545329469.0
464,85.03,7.733333333333333,1545329470.0
465,84.47,7.75,1545329471.0
466,83.82,7.766666666666667,1545329472.0
467,83.12,7.783333333333333,1545329473.0
468,82.4,7.8,1545329474.0
469,81.68,7.816666666666666,1545329475.0
470,80.95,7.833333333333333,1545329476.0
471,80.23,7.85,1545329477.0
472,79.52,7.866666666666666,1545329478.0
473,78.85,7.883333333333334,1545329479.0
474,78.17,7.9,1545329480.0
475,77.48,7.916666666666667,1545329481.0
476,76.87,7.933333333333334,1545329482.0
477,76.3,7.95,1545329483.0
478,75.72,7.966666666666667,1545329484.0
479,75.17,7.983333333333333,1545329485.0
480,74.62,8.0,1545329486.0
481,74.07,8.016666666666667,1545329487.0
482,73.5,8.033333333333333,1545329488.0
483,72.98,8.05,1545329489.0
484,72.5,8.066666666666666,1545329490.0
485,71.93,8.083333333333334,1545329491.0
486,71.75,8.1,1545329492.0
487,71.82,8.116666666666667,1545329493.0
488,71.87,8.133333333333333,1545329494.0
489,71.82,8.15,1545329495.0
490,71.77,8.166666666666666,1545329496.0
491,71.55,8.183333333333334,1545329497.0
492,71.38,8.2,1545329498.0
493,71.22,8.216666666666667,1545329499.0
494,71.08,8.233333333333333,1545329500.0
495,70.92,8.25,1545329501.0
496,70.65,8.266666666666667,1545329502.0
497,70.37,8.283333333333333,1545329503.0
498,69.98,8.3,1545329504.0
499,69.57,8.316666666666666,1545329505.0
500,69.15,8.333333333333334,1545329506.0
501,68.95,8.35,1545329507.0
502,68.82,8.366666666666667,1545329508.0
503,68.67,8.383333333333333,1545329509.0
504,68.5,8.4,1545329510.0
505,68.35,8.416666666666666,1545329511.0
506,68.13,8.433333333333334,1545329512.0
507,67.92,8.45,1545329513.0
508,67.65,8.466666666666667,1545329514.0
509,67.6,8.483333333333333,1545329515.0
510,67.63,8.5,1545329516.0
511,67.7,8.516666666666667,1545329517.0
512,67.82,8.533333333333333,1545329518.0
513,67.97,8.55,1545329519.0
514,68.12,8.566666666666666,1545329520.0
515,68.37,8.583333333333334,1545329521.0
