,meas,tmins,tunix
4,0.611158,0.0,1545329003.0
5,0.617564,0.004166666666666667,1545329003.25
6,0.618846,0.008333333333333333,1545329003.5
7,0.640627,0.0125,1545329003.75
8,0.643189,0.016666666666666666,1545329004.0
9,0.631658,0.020833333333333332,1545329004.25
10,0.70469,0.025,1545329004.5
11,0.944551,0.029166666666666667,1545329004.75
12,0.511487,0.03333333333333333,1545329005.0
13,0.474331,0.0375,1545329005.25
14,0.576831,0.041666666666666664,1545329005.5
15,0.652425,0.04583333333333333,1545329005.75
16,0.69855,0.05,1545329006.0
17,0.707519,0.05416666666666667,1545329006.25
18,0.699832,0.058333333333333334,1545329006.5
19,0.697269,0.0625,1545329006.75
20,0.675488,0.06666666666666667,1545329007.0
21,0.634488,0.07083333333333333,1545329007.25
22,0.59605,0.075,1545329007.5
23,0.083548,0.07916666666666666,1545329007.75
24,0.0,0.08333333333333333,1545329008.0
25,0.0,0.0875,1545329008.25
26,0.007688,0.09166666666666666,1545329008.5
27,0.197313,0.09583333333333334,1545329008.75
28,0.303657,0.1,1545329009.0
29,0.424095,0.10416666666666667,1545329009.25
30,0.591939,0.10833333333333334,1545329009.5
31,0.652158,0.1125,1545329009.75
32,0.593221,0.11666666666666667,1545329010.0
33,0.30622,0.12083333333333333,1545329010.25
34,0.35747,0.125,1545329010.5
35,0.41897,0.12916666666666668,1545329010.75
36,0.434345,0.13333333333333333,1545329011.0
37,0.457408,0.1375,1545329011.25
38,0.475345,0.14166666666666666,1545329011.5
39,0.34722,0.14583333333333334,1545329011.75
40,0.338251,0.15,1545329012.0
41,0.515064,0.15416666666666667,1545329012.25
42,0.609877,0.15833333333333333,1545329012.5
43,0.615002,0.1625,1545329012.75
44,0.580408,0.16666666666666666,1545329013.0
45,0.358751,0.17083333333333334,1545329013.25
46,0.319032,0.175,1545329013.5
47,0.360032,0.17916666666666667,1545329013.75
48,0.410001,0.18333333333333332,1545329014.0
49,0.360032,0.1875,1545329014.25
50,0.330564,0.19166666666666668,1545329014.5
51,0.390782,0.19583333333333333,1545329014.75
52,0.451001,0.2,1545329015.0
53,0.425376,0.20416666666666666,1545329015.25
54,0.612439,0.20833333333333334,1545329015.5
55,0.70469,0.2125,1545329015.75
56,1.017583,0.21666666666666667,1545329016.0
57,0.544869,0.22083333333333333,1545329016.25
58,0.524369,0.225,1545329016.5
59,0.534619,0.22916666666666666,1545329016.75
60,0.569213,0.23333333333333334,1545329017.0
61,0.5974,0.2375,1545329017.25
62,0.629432,0.24166666666666667,1545329017.5
63,0.662744,0.24583333333333332,1545329017.75
64,0.571775,0.25,1545329018.0
65,0.649932,0.25416666666666665,1545329018.25
66,0.722963,0.25833333333333336,1545329018.5
67,0.76012,0.2625,1545329018.75
68,0.78062,0.26666666666666666,1545329019.0
69,0.81137,0.2708333333333333,1545329019.25
70,0.845964,0.275,1545329019.5
71,0.881839,0.2791666666666667,1545329019.75
72,0.874151,0.2833333333333333,1545329020.0
73,0.943339,0.2875,1545329020.25
74,0.966401,0.2916666666666667,1545329020.5
75,0.98562,0.29583333333333334,1545329020.75
76,0.989464,0.3,1545329021.0
77,0.998433,0.30416666666666664,1545329021.25
78,1.004839,0.30833333333333335,1545329021.5
79,0.997151,0.3125,1545329021.75
80,0.999714,0.31666666666666665,1545329022.0
81,0.990745,0.32083333333333336,1545329022.25
82,0.984339,0.325,1545329022.5
83,0.938214,0.32916666666666666,1545329022.75
84,0.988183,0.3333333333333333,1545329023.0
85,1.05737,0.3375,1545329023.25
86,1.04712,0.3416666666666667,1545329023.5
87,1.079152,0.3458333333333333,1545329023.75
88,1.182933,0.35,1545329024.0
89,1.231621,0.3541666666666667,1545329024.25
90,1.193183,0.35833333333333334,1545329024.5
91,1.171402,0.3625,1545329024.75
92,1.161152,0.36666666666666664,1545329025.0
93,1.162433,0.37083333333333335,1545329025.25
94,1.193183,0.375,1545329025.5
95,1.214965,0.37916666666666665,1545329025.75
96,1.226496,0.38333333333333336,1545329026.0
97,1.222652,0.3875,1545329026.25
98,1.202152,0.39166666666666666,1545329026.5
99,1.154746,0.3958333333333333,1545329026.75
100,1.121433,0.4,1545329027.0
101,1.095808,0.4041666666666667,1545329027.25
102,1.076589,0.4083333333333333,1545329027.5
103,1.075308,0.4125,1545329027.75
104,1.066339,0.4166666666666667,1545329028.0
105,1.061214,0.42083333333333334,1545329028.25
106,1.061214,0.425,1545329028.5
107,1.067621,0.42916666666666664,1545329028.75
108,1.074027,0.43333333333333335,1545329029.0
109,1.067621,0.4375,1545329029.25
110,1.061214,0.44166666666666665,1545329029.5
111,1.039433,0.44583333333333336,1545329029.75
112,1.024058,0.45,1545329030.0
113,1.015089,0.45416666666666666,1545329030.25
114,1.009964,0.4583333333333333,1545329030.5
115,1.008683,0.4625,1545329030.75
116,1.00612,0.4666666666666667,1545329031.0
117,0.959995,0.4708333333333333,1545329031.25
118,0.957433,0.475,1545329031.5
119,1.058652,0.4791666666666667,1545329031.75
120,1.103496,0.48333333333333334,1545329032.0
121,1.076589,0.4875,1545329032.25
122,1.071464,0.49166666666666664,1545329032.5
123,1.024058,0.49583333333333335,1545329032.75
124,0.437244,0.5,1545329033.0
125,0.387206,0.5041666666666667,1545329033.25
126,0.449987,0.5083333333333333,1545329033.5
127,0.415393,0.5125,1545329033.75
128,0.520456,0.5166666666666667,1545329034.0
129,0.469206,0.5208333333333334,1545329034.25
130,0.229611,0.525,1545329034.5
131,0.171955,0.5291666666666667,1545329034.75
132,0.480737,0.5333333333333333,1545329035.0
133,0.537112,0.5375,1545329035.25
134,0.475612,0.5416666666666666,1545329035.5
135,0.285987,0.5458333333333333,1545329035.75
136,0.321862,0.55,1545329036.0
137,0.579394,0.5541666666666667,1545329036.25
138,0.588362,0.5583333333333333,1545329036.5
139,0.243705,0.5625,1545329036.75
