,meas,tmins,tunix
28,32.84,0.0,1545329003.0
29,32.84,0.004166666666666667,1545329003.25
30,32.84,0.008333333333333333,1545329003.5
31,32.84,0.0125,1545329003.75
32,32.84,0.016666666666666666,1545329004.0
33,32.84,0.020833333333333332,1545329004.25
34,32.84,0.025,1545329004.5
35,32.84,0.029166666666666667,1545329004.75
36,32.83,0.03333333333333333,1545329005.0
37,32.83,0.0375,1545329005.25
38,32.83,0.041666666666666664,1545329005.5
39,32.83,0.04583333333333333,1545329005.75
40,32.83,0.05,1545329006.0
41,32.83,0.05416666666666667,1545329006.25
42,32.83,0.058333333333333334,1545329006.5
43,32.83,0.0625,1545329006.75
44,32.84,0.06666666666666667,1545329007.0
45,32.84,0.07083333333333333,1545329007.25
46,32.84,0.075,1545329007.5
47,32.84,0.07916666666666666,1545329007.75
48,32.83,0.08333333333333333,1545329008.0
49,32.83,0.0875,1545329008.25
50,32.83,0.09166666666666666,1545329008.5
51,32.83,0.09583333333333334,1545329008.75
52,32.83,0.1,1545329009.0
53,32.83,0.10416666666666667,1545329009.25
54,32.83,0.10833333333333334,1545329009.5
55,32.83,0.1125,1545329009.75
56,32.81,0.11666666666666667,1545329010.0
57,32.81,0.12083333333333333,1545329010.25
58,32.81,0.125,1545329010.5
59,32.81,0.12916666666666668,1545329010.75
60,32.81,0.13333333333333333,1545329011.0
61,32.81,0.1375,1545329011.25
62,32.81,0.14166666666666666,1545329011.5
63,32.81,0.14583333333333334,1545329011.75
64,32.83,0.15,1545329012.0
65,32.83,0.15416666666666667,1545329012.25
66,32.83,0.15833333333333333,1545329012.5
67,32.83,0.1625,1545329012.75
68,32.81,0.16666666666666666,1545329013.0
69,32.81,0.17083333333333334,1545329013.25
70,32.81,0.175,1545329013.5
71,32.81,0.17916666666666667,1545329013.75
72,32.79,0.18333333333333332,1545329014.0
73,32.79,0.1875,1545329014.25
74,32.79,0.19166666666666668,1545329014.5
75,32.79,0.19583333333333333,1545329014.75
76,32.81,0.2,1545329015.0
77,32.81,0.20416666666666666,1545329015.25
78,32.81,0.20833333333333334,1545329015.5
79,32.81,0.2125,1545329015.75
80,32.79,0.21666666666666667,1545329016.0
81,32.79,0.22083333333333333,1545329016.25
82,32.79,0.225,1545329016.5
83,32.79,0.22916666666666666,1545329016.75
84,32.79,0.23333333333333334,1545329017.0
85,32.79,0.2375,1545329017.25
86,32.79,0.24166666666666667,1545329017.5
87,32.79,0.24583333333333332,1545329017.75
88,32.75,0.25,1545329018.0
89,32.75,0.25416666666666665,1545329018.25
90,32.75,0.25833333333333336,1545329018.5
91,32.75,0.2625,1545329018.75
92,32.79,0.26666666666666666,1545329019.0
93,32.79,0.2708333333333333,1545329019.25
94,32.79,0.275,1545329019.5
95,32.79,0.2791666666666667,1545329019.75
96,32.75,0.2833333333333333,1545329020.0
97,32.75,0.2875,1545329020.25
98,32.75,0.2916666666666667,1545329020.5
99,32.75,0.29583333333333334,1545329020.75
100,32.73,0.3,1545329021.0
101,32.73,0.30416666666666664,1545329021.25
102,32.73,0.30833333333333335,1545329021.5
103,32.73,0.3125,1545329021.75
104,32.79,0.31666666666666665,1545329022.0
105,32.79,0.32083333333333336,1545329022.25
106,32.79,0.325,1545329022.5
107,32.79,0.32916666666666666,1545329022.75
108,32.75,0.3333333333333333,1545329023.0
109,32.75,0.3375,1545329023.25
110,32.75,0.3416666666666667,1545329023.5
111,32.75,0.3458333333333333,1545329023.75
112,32.75,0.35,1545329024.0
113,32.75,0.3541666666666667,1545329024.25
114,32.75,0.35833333333333334,1545329024.5
115,32.75,0.3625,1545329024.75
116,32.73,0.36666666666666664,1545329025.0
117,32.73,0.37083333333333335,1545329025.25
118,32.73,0.375,1545329025.5
119,32.73,0.37916666666666665,1545329025.75
120,32.77,0.38333333333333336,1545329026.0
121,32.77,0.3875,1545329026.25
122,32.77,0.39166666666666666,1545329026.5
123,32.77,0.3958333333333333,1545329026.75
124,32.75,0.4,1545329027.0
125,32.75,0.4041666666666667,1545329027.25
126,32.75,0.4083333333333333,1545329027.5
127,32.75,0.4125,1545329027.75
128,32.73,0.4166666666666667,1545329028.0
129,32.73,0.42083333333333334,1545329028.25
130,32.73,0.425,1545329028.5
131,32.73,0.42916666666666664,1545329028.75
132,32.75,0.43333333333333335,1545329029.0
133,32.75,0.4375,1545329029.25
134,32.75,0.44166666666666665,1545329029.5
135,32.75,0.44583333333333336,1545329029.75
136,32.77,0.45,1545329030.0
137,32.77,0.45416666666666666,1545329030.25
138,32.77,0.4583333333333333,1545329030.5
139,32.77,0.4625,1545329030.75
140,32.75,0.4666666666666667,1545329031.0
141,32.75,0.4708333333333333,1545329031.25
142,32.75,0.475,1545329031.5
143,32.75,0.4791666666666667,1545329031.75
144,32.75,0.48333333333333334,1545329032.0
145,32.75,0.4875,1545329032.25
146,32.75,0.49166666666666664,1545329032.5
147,32.75,0.49583333333333335,1545329032.75
148,32.75,0.5,1545329033.0
149,32.75,0.5041666666666667,1545329033.25
150,32.75,0.5083333333333333,1545329033.5
151,32.75,0.5125,1545329033.75
152,32.73,0.5166666666666667,1545329034.0
153,32.73,0.5208333333333334,1545329034.25
154,32.73,0.525,1545329034.5
155,32.73,0.5291666666666667,1545329034.75
156,32.73,0.5333333333333333,1545329035.0
157,32.73,0.5375,1545329035.25
158,32.73,0.5416666666666666,1545329035.5
159,32.73,0.5458333333333333,1545329035.75
160,32.73,0.55,1545329036.0
161,32.73,0.5541666666666667,1545329036.25
162,32.73,0.5583333333333333,1545329036.5
163,32.73,0.5625,1545329036.75
164,32.73,0.5666666666666667,1545329037.0
165,32.73,0.5708333333333333,1545329037.25
166,32.73,0.575,1545329037.5
167,32.73,0.5791666666666667,1545329037.75
168,32.71,0.5833333333333334,1545329038.0
169,32.71,0.5875,1545329038.25
170,32.71,0.5916666666666667,1545329038.5
171,32.71,0.5958333333333333,1545329038.75
172,32.68,0.6,1545329039.0
173,32.68,0.6041666666666666,1545329039.25
174,32.68,0.6083333333333333,1545329039.5
175,32.68,0.6125,1545329039.75
176,32.71,0.6166666666666667,1545329040.0
177,32.71,0.6208333333333333,1545329040.25
178,32.71,0.625,1545329040.5
179,32.71,0.6291666666666667,1545329040.75
180,32.73,0.6333333333333333,1545329041.0
181,32.73,0.6375,1545329041.25
182,32.73,0.6416666666666667,1545329041.5
183,32.73,0.6458333333333334,1545329041.75
184,32.71,0.65,1545329042.0
185,32.71,0.6541666666666667,1545329042.25
186,32.71,0.6583333333333333,1545329042.5
187,32.71,0.6625,1545329042.75
188,32.73,0.6666666666666666,1545329043.0
189,32.73,0.6708333333333333,1545329043.25
190,32.73,0.675,1545329043.5
191,32.73,0.6791666666666667,1545329043.75
192,32.75,0.6833333333333333,1545329044.0
193,32.75,0.6875,1545329044.25
194,32.75,0.6916666666666667,1545329044.5
195,32.75,0.6958333333333333,1545329044.75
196,32.71,0.7,1545329045.0
197,32.71,0.7041666666666667,1545329045.25
198,32.71,0.7083333333333334,1545329045.5
199,32.71,0.7125,1545329045.75
200,32.77,0.7166666666666667,1545329046.0
201,32.77,0.7208333333333333,1545329046.25
202,32.77,0.725,1545329046.5
203,32.77,0.7291666666666666,1545329046.75
204,32.73,0.7333333333333333,1545329047.0
205,32.73,0.7375,1545329047.25
206,32.73,0.7416666666666667,1545329047.5
207,32.73,0.7458333333333333,1545329047.75
208,32.73,0.75,1545329048.0
209,32.73,0.7541666666666667,1545329048.25
210,32.73,0.7583333333333333,1545329048.5
211,32.73,0.7625,1545329048.75
212,32.73,0.7666666666666667,1545329049.0
213,32.73,0.7708333333333334,1545329049.25
214,32.73,0.775,1545329049.5
215,32.73,0.7791666666666667,1545329049.75
216,32.73,0.7833333333333333,1545329050.0
217,32.73,0.7875,1545329050.25
218,32.73,0.7916666666666666,1545329050.5
219,32.73,0.7958333333333333,1545329050.75
220,32.73,0.8,1545329051.0
221,32.73,0.8041666666666667,1545329051.25
222,32.73,0.8083333333333333,1545329051.5
223,32.73,0.8125,1545329051.75
224,32.73,0.8166666666666667,1545329052.0
225,32.73,0.8208333333333333,1545329052.25
226,32.73,0.825,1545329052.5
227,32.73,0.8291666666666667,1545329052.75
228,32.73,0.8333333333333334,1545329053.0
229,32.73,0.8375,1545329053.25
230,32.73,0.8416666666666667,1545329053.5
231,32.73,0.8458333333333333,1545329053.75
232,32.73,0.85,1545329054.0
233,32.73,0.8541666666666666,1545329054.25
234,32.73,0.8583333333333333,1545329054.5
235,32.73,0.8625,1545329054.75
236,32.75,0.8666666666666667,1545329055.0
237,32.75,0.8708333333333333,1545329055.25
238,32.75,0.875,1545329055.5
239,32.75,0.8791666666666667,1545329055.75
240,32.73,0.8833333333333333,1545329056.0
241,32.73,0.8875,1545329056.25
242,32.73,0.8916666666666667,1545329056.5
243,32.73,0.8958333333333334,1545329056.75
244,32.73,0.9,1545329057.0
245,32.73,0.9041666666666667,1545329057.25
246,32.73,0.9083333333333333,1545329057.5
247,32.73,0.9125,1545329057.75
248,32.77,0.9166666666666666,1545329058.0
249,32.77,0.9208333333333333,1545329058.25
250,32.77,0.925,1545329058.5
