,meas,tmins,tunix
4,1.113612,0.0,1556039042.0
5,1.107206,0.004166666666666667,1556039042.25
6,1.100801,0.008333333333333333,1556039042.5
7,1.094395,0.0125,1556039042.75
8,1.086708,0.016666666666666666,1556039043.0
9,1.084146,0.020833333333333332,1556039043.25
10,1.08799,0.025,1556039043.5
11,1.121298,0.029166666666666667,1556039043.75
12,1.210975,0.03333333333333333,1556039044.0
13,1.313463,0.0375,1556039044.25
14,1.395453,0.041666666666666664,1556039044.5
15,1.453103,0.04583333333333333,1556039044.75
16,1.48513,0.05,1556039045.0
17,1.477543,0.05416666666666667,1556039045.25
18,1.455764,0.058333333333333334,1556039045.5
19,1.432704,0.0625,1556039045.75
20,1.40452,0.06666666666666667,1556039046.0
21,1.372493,0.07083333333333333,1556039046.25
22,1.340465,0.075,1556039046.5
23,1.327654,0.07916666666666666,1556039046.75
24,1.376336,0.08333333333333333,1556039047.0
25,1.468575,0.0875,1556039047.25
26,1.498041,0.09166666666666666,1556039047.5
27,1.554409,0.09583333333333334,1556039047.75
28,1.540317,0.1,1556039048.0
29,1.549284,0.10416666666666667,1556039048.25
30,1.541598,0.10833333333333334,1556039048.5
31,1.518538,0.1125,1556039048.75
32,1.483948,0.11666666666666667,1556039049.0
33,1.457045,0.12083333333333333,1556039049.25
34,1.418612,0.125,1556039049.5
35,1.38146,0.12916666666666668,1556039049.75
36,1.355838,0.13333333333333333,1556039050.0
37,1.380179,0.1375,1556039050.25
38,1.437829,0.14166666666666666,1556039050.5
39,1.4737,0.14583333333333334,1556039050.75
40,1.500603,0.15,1556039051.0
41,1.505727,0.15416666666666667,1556039051.25
42,1.50957,0.15833333333333333,1556039051.5
43,1.595404,0.1625,1556039051.75
44,1.705579,0.16666666666666666,1556039052.0
45,1.802942,0.17083333333333334,1556039052.25
46,1.849062,0.175,1556039052.5
47,1.870841,0.17916666666666667,1556039052.75
48,1.868278,0.18333333333333332,1556039053.0
49,1.842656,0.1875,1556039053.25
50,1.804223,0.19166666666666668,1556039053.5
51,1.74273,0.19583333333333333,1556039053.75
52,1.664583,0.2,1556039054.0
53,1.615902,0.20416666666666666,1556039054.25
54,1.571063,0.20833333333333334,1556039054.5
55,1.535192,0.2125,1556039054.75
56,1.507008,0.21666666666666667,1556039055.0
57,1.486511,0.22083333333333333,1556039055.25
58,1.468575,0.225,1556039055.5
59,1.45064,0.22916666666666666,1556039055.75
60,1.433986,0.23333333333333334,1556039056.0
61,1.421175,0.2375,1556039056.25
62,1.409645,0.24166666666666667,1556039056.5
63,1.401958,0.24583333333333332,1556039056.75
64,1.394271,0.25,1556039057.0
65,1.390428,0.25416666666666665,1556039057.25
66,1.389147,0.25833333333333336,1556039057.5
67,1.408364,0.2625,1556039057.75
68,1.444234,0.26666666666666666,1556039058.0
69,1.489073,0.2708333333333333,1556039058.25
70,1.522381,0.275,1556039058.5
71,1.539036,0.2791666666666667,1556039058.75
72,1.541598,0.2833333333333333,1556039059.0
73,1.535192,0.2875,1556039059.25
74,1.522381,0.2916666666666667,1556039059.5
75,1.508289,0.29583333333333334,1556039059.75
76,1.490354,0.3,1556039060.0
77,1.478824,0.30416666666666664,1556039060.25
78,1.466013,0.30833333333333335,1556039060.5
79,1.453202,0.3125,1556039060.75
80,1.457045,0.31666666666666665,1556039061.0
81,1.468575,0.32083333333333336,1556039061.25
82,1.486511,0.325,1556039061.5
83,1.514695,0.32916666666666666,1556039061.75
84,1.562096,0.3333333333333333,1556039062.0
85,1.63768,0.3375,1556039062.25
86,1.701735,0.3416666666666667,1556039062.5
87,1.731201,0.3458333333333333,1556039062.75
88,1.735044,0.35,1556039063.0
89,1.724795,0.3541666666666667,1556039063.25
90,1.70686,0.35833333333333334,1556039063.5
91,1.687643,0.3625,1556039063.75
92,1.658178,0.36666666666666664,1556039064.0
93,1.631275,0.37083333333333335,1556039064.25
94,1.606934,0.375,1556039064.5
95,1.588999,0.37916666666666665,1556039064.75
96,1.574906,0.38333333333333336,1556039065.0
97,1.560814,0.3875,1556039065.25
98,1.530068,0.39166666666666666,1556039065.5
99,1.548003,0.3958333333333333,1556039065.75
100,1.62615,0.4,1556039066.0
101,1.650491,0.4041666666666667,1556039066.25
102,1.663302,0.4083333333333333,1556039066.5
103,1.665865,0.4125,1556039066.75
104,1.674832,0.4166666666666667,1556039067.0
105,1.66074,0.42083333333333334,1556039067.25
106,1.629994,0.425,1556039067.5
107,1.606934,0.42916666666666664,1556039067.75
108,1.572344,0.43333333333333335,1556039068.0
109,1.554409,0.4375,1556039068.25
110,1.515976,0.44166666666666665,1556039068.5
111,1.530068,0.44583333333333336,1556039068.75
112,1.56722,0.45,1556039069.0
113,1.61334,0.45416666666666666,1556039069.25
114,1.688924,0.4583333333333333,1556039069.5
115,1.745293,0.4625,1556039069.75
116,1.786288,0.4666666666666667,1556039070.0
117,1.772196,0.4708333333333333,1556039070.25
118,1.770915,0.475,1556039070.5
119,1.699173,0.4791666666666667,1556039070.75
120,1.737606,0.48333333333333334,1556039071.0
121,1.782445,0.4875,1556039071.25
122,1.738887,0.49166666666666664,1556039071.5
123,1.696611,0.49583333333333335,1556039071.75
124,1.665865,0.5,1556039072.0
125,1.644086,0.5041666666666667,1556039072.25
126,1.623588,0.5083333333333333,1556039072.5
127,1.606934,0.5125,1556039072.75
128,1.580031,0.5166666666666667,1556039073.0
129,1.559533,0.5208333333333334,1556039073.25
130,1.545441,0.525,1556039073.5
131,1.53263,0.5291666666666667,1556039073.75
132,1.531349,0.5333333333333333,1556039074.0
133,1.572344,0.5375,1556039074.25
134,1.688924,0.5416666666666666,1556039074.5
135,1.828564,0.5458333333333333,1556039074.75
136,1.919522,0.55,1556039075.0
137,1.957955,0.5541666666666667,1556039075.25
138,1.92997,0.5583333333333333,1556039075.5
139,1.901786,0.5625,1556039075.75
140,1.864634,0.5666666666666667,1556039076.0
141,1.815953,0.5708333333333333,1556039076.25
142,1.759584,0.575,1556039076.5
143,1.709621,0.5791666666666667,1556039076.75
144,1.662221,0.5833333333333334,1556039077.0
145,1.625069,0.5875,1556039077.25
146,1.599447,0.5916666666666667,1556039077.5
147,1.578949,0.5958333333333333,1556039077.75
148,1.559733,0.6,1556039078.0
149,1.548203,0.6041666666666666,1556039078.25
150,1.555889,0.6083333333333333,1556039078.5
151,1.602009,0.6125,1556039078.75
152,1.682718,0.6166666666666667,1556039079.0
153,1.753179,0.6208333333333333,1556039079.25
154,1.780082,0.625,1556039079.5
155,1.781363,0.6291666666666667,1556039079.75
156,1.767271,0.6333333333333333,1556039080.0
157,1.741649,0.6375,1556039080.25
158,1.717308,0.6416666666666667,1556039080.5
159,1.686561,0.6458333333333334,1556039080.75
160,1.658377,0.65,1556039081.0
161,1.634036,0.6541666666666667,1556039081.25
162,1.612258,0.6583333333333333,1556039081.5
163,1.596884,0.6625,1556039081.75
164,1.581511,0.6666666666666666,1556039082.0
165,1.567419,0.6708333333333333,1556039082.25
166,1.566138,0.675,1556039082.5
167,1.577668,0.6791666666666667,1556039082.75
168,1.610977,0.6833333333333333,1556039083.0
169,1.64941,0.6875,1556039083.25
170,1.682718,0.6916666666666667,1556039083.5
171,1.749335,0.6958333333333333,1556039083.75
172,1.840293,0.7,1556039084.0
173,1.904348,0.7041666666666667,1556039084.25
174,1.926127,0.7083333333333334,1556039084.5
175,1.917159,0.7125,1556039084.75
176,1.8941,0.7166666666666667,1556039085.0
177,1.865915,0.7208333333333333,1556039085.25
178,1.819796,0.725,1556039085.5
179,1.776238,0.7291666666666666,1556039085.75
180,1.733962,0.7333333333333333,1556039086.0
181,1.699372,0.7375,1556039086.25
182,1.669907,0.7416666666666667,1556039086.5
183,1.646847,0.7458333333333333,1556039086.75
184,1.625069,0.75,1556039087.0
185,1.610977,0.7541666666666667,1556039087.25
186,1.599447,0.7583333333333333,1556039087.5
187,1.605852,0.7625,1556039087.75
188,1.64941,0.7666666666666667,1556039088.0
189,1.716027,0.7708333333333334,1556039088.25
190,1.76599,0.775,1556039088.5
191,1.786487,0.7791666666666667,1556039088.75
192,1.782644,0.7833333333333333,1556039089.0
193,1.794174,0.7875,1556039089.25
194,1.865915,0.7916666666666666,1556039089.5
195,1.949187,0.7958333333333333,1556039089.75
196,2.005555,0.8,1556039090.0
197,2.027334,0.8041666666666667,1556039090.25
198,2.014523,0.8083333333333333,1556039090.5
199,1.986339,0.8125,1556039090.75
200,1.940219,0.8166666666666667,1556039091.0
201,1.886413,0.8208333333333333,1556039091.25
202,1.823639,0.825,1556039091.5
203,1.767271,0.8291666666666667,1556039091.75
204,1.728838,0.8333333333333334,1556039092.0
205,1.698091,0.8375,1556039092.25
206,1.669907,0.8416666666666667,1556039092.5
207,1.651972,0.8458333333333333,1556039092.75
208,1.636599,0.85,1556039093.0
209,1.622506,0.8541666666666666,1556039093.25
210,1.612258,0.8583333333333333,1556039093.5
211,1.605852,0.8625,1556039093.75
212,1.600728,0.8666666666666667,1556039094.0
213,1.593041,0.8708333333333333,1556039094.25
214,1.589198,0.875,1556039094.5
215,1.582792,0.8791666666666667,1556039094.75
216,1.602009,0.8833333333333333,1556039095.0
217,1.690405,0.8875,1556039095.25
218,1.855667,0.8916666666666667,1556039095.5
219,2.006836,0.8958333333333334,1556039095.75
220,2.08114,0.9,1556039096.0
221,2.110605,0.9041666666666667,1556039096.25
222,2.099076,0.9083333333333333,1556039096.5
223,2.065767,0.9125,1556039096.75
224,2.013242,0.9166666666666666,1556039097.0
225,1.965841,0.9208333333333333,1556039097.25
226,1.921003,0.925,1556039097.5
227,1.877445,0.9291666666666667,1556039097.75
228,1.837731,0.9333333333333333,1556039098.0
229,1.799298,0.9375,1556039098.25
230,1.76599,0.9416666666666667,1556039098.5
231,1.735243,0.9458333333333333,1556039098.75
232,1.70834,0.95,1556039099.0
233,1.712183,0.9541666666666667,1556039099.25
234,1.781363,0.9583333333333334,1556039099.5
235,1.869759,0.9625,1556039099.75
236,1.940219,0.9666666666666667,1556039100.0
237,1.961998,0.9708333333333333,1556039100.25
238,1.959436,0.975,1556039100.5
239,1.944062,0.9791666666666666,1556039100.75
240,1.914597,0.9833333333333333,1556039101.0
241,1.872321,0.9875,1556039101.25
242,1.828763,0.9916666666666667,1556039101.5
243,1.826201,0.9958333333333333,1556039101.75
244,1.932533,1.0,1556039102.0
245,2.097795,1.0041666666666667,1556039102.25
246,2.20925,1.0083333333333333,1556039102.5
