,meas,tmins,tunix
0,58.0,0.0,1556039051.0
1,58.0,0.016666666666666666,1556039052.0
2,56.0,0.03333333333333333,1556039053.0
3,70.0,0.05,1556039054.0
4,72.6,0.06666666666666667,1556039055.0
5,75.67,0.08333333333333333,1556039056.0
6,77.86,0.1,1556039057.0
7,80.25,0.11666666666666667,1556039058.0
8,82.0,0.13333333333333333,1556039059.0
9,83.3,0.15,1556039060.0
10,84.27,0.16666666666666666,1556039061.0
11,85.08,0.18333333333333332,1556039062.0
12,85.62,0.2,1556039063.0
13,85.93,0.21666666666666667,1556039064.0
14,86.2,0.23333333333333334,1556039065.0
15,86.44,0.25,1556039066.0
16,86.53,0.26666666666666666,1556039067.0
17,86.5,0.2833333333333333,1556039068.0
18,86.42,0.3,1556039069.0
19,86.35,0.31666666666666665,1556039070.0
20,86.33,0.3333333333333333,1556039071.0
21,86.36,0.35,1556039072.0
22,86.48,0.36666666666666664,1556039073.0
23,86.62,0.38333333333333336,1556039074.0
24,86.76,0.4,1556039075.0
25,86.92,0.4166666666666667,1556039076.0
26,87.07,0.43333333333333335,1556039077.0
27,87.25,0.45,1556039078.0
28,87.41,0.4666666666666667,1556039079.0
29,87.57,0.48333333333333334,1556039080.0
30,87.71,0.5,1556039081.0
31,87.84,0.5166666666666667,1556039082.0
32,87.94,0.5333333333333333,1556039083.0
33,88.0,0.55,1556039084.0
34,88.06,0.5666666666666667,1556039085.0
35,88.08,0.5833333333333334,1556039086.0
36,88.08,0.6,1556039087.0
37,88.08,0.6166666666666667,1556039088.0
38,88.05,0.6333333333333333,1556039089.0
39,88.03,0.65,1556039090.0
40,88.0,0.6666666666666666,1556039091.0
41,88.0,0.6833333333333333,1556039092.0
42,88.0,0.7,1556039093.0
43,88.0,0.7166666666666667,1556039094.0
44,88.04,0.7333333333333333,1556039095.0
45,88.07,0.75,1556039096.0
46,88.11,0.7666666666666667,1556039097.0
47,88.15,0.7833333333333333,1556039098.0
48,88.18,0.8,1556039099.0
49,88.22,0.8166666666666667,1556039100.0
50,88.24,0.8333333333333334,1556039101.0
