,meas,tmins,tunix
189,85.28,3.15,1520351790.0
190,85.22,3.1666666666666665,1520351791.0
191,85.18,3.183333333333333,1520351792.0
192,85.0,3.2,1520351793.0
193,84.82,3.216666666666667,1520351794.0
194,84.67,3.2333333333333334,1520351795.0
195,84.52,3.25,1520351796.0
196,84.38,3.2666666666666666,1520351797.0
197,84.27,3.283333333333333,1520351798.0
198,84.27,3.3,1520351799.0
199,84.23,3.316666666666667,1520351800.0
200,84.2,3.3333333333333335,1520351801.0
201,84.13,3.35,1520351802.0
202,84.0,3.3666666666666667,1520351803.0
203,83.78,3.3833333333333333,1520351804.0
204,83.57,3.4,1520351805.0
205,83.32,3.4166666666666665,1520351806.0
206,83.05,3.433333333333333,1520351807.0
207,82.72,3.45,1520351808.0
208,82.4,3.466666666666667,1520351809.0
209,82.15,3.4833333333333334,1520351810.0
210,81.88,3.5,1520351811.0
211,81.62,3.5166666666666666,1520351812.0
212,81.37,3.533333333333333,1520351813.0
213,81.12,3.55,1520351814.0
214,80.92,3.566666666666667,1520351815.0
215,80.53,3.5833333333333335,1520351816.0
216,80.13,3.6,1520351817.0
217,79.7,3.6166666666666667,1520351818.0
218,79.28,3.6333333333333333,1520351819.0
219,78.92,3.65,1520351820.0
220,78.57,3.6666666666666665,1520351821.0
221,78.22,3.683333333333333,1520351822.0
222,77.85,3.7,1520351823.0
223,77.6,3.716666666666667,1520351824.0
224,77.35,3.7333333333333334,1520351825.0
225,77.08,3.75,1520351826.0
226,76.82,3.7666666666666666,1520351827.0
227,76.53,3.783333333333333,1520351828.0
228,76.28,3.8,1520351829.0
229,76.1,3.816666666666667,1520351830.0
230,75.9,3.8333333333333335,1520351831.0
231,75.72,3.85,1520351832.0
232,75.48,3.8666666666666667,1520351833.0
233,75.27,3.8833333333333333,1520351834.0
234,75.05,3.9,1520351835.0
235,74.87,3.9166666666666665,1520351836.0
236,74.68,3.933333333333333,1520351837.0
237,74.65,3.95,1520351838.0
238,74.63,3.966666666666667,1520351839.0
239,74.63,3.9833333333333334,1520351840.0
240,74.65,4.0,1520351841.0
241,74.7,4.016666666666667,1520351842.0
242,74.73,4.033333333333333,1520351843.0
243,74.8,4.05,1520351844.0
244,74.95,4.066666666666666,1520351845.0
245,75.13,4.083333333333333,1520351846.0
246,75.25,4.1,1520351847.0
247,75.38,4.116666666666666,1520351848.0
248,75.48,4.133333333333334,1520351849.0
249,75.63,4.15,1520351850.0
250,75.77,4.166666666666667,1520351851.0
251,75.85,4.183333333333334,1520351852.0
252,76.0,4.2,1520351853.0
253,76.17,4.216666666666667,1520351854.0
254,76.33,4.233333333333333,1520351855.0
255,76.52,4.25,1520351856.0
256,76.62,4.266666666666667,1520351857.0
257,76.68,4.283333333333333,1520351858.0
258,76.75,4.3,1520351859.0
259,76.82,4.316666666666666,1520351860.0
260,76.82,4.333333333333333,1520351861.0
261,76.85,4.35,1520351862.0
262,76.95,4.366666666666666,1520351863.0
263,77.13,4.383333333333334,1520351864.0
264,77.32,4.4,1520351865.0
265,77.5,4.416666666666667,1520351866.0
266,77.67,4.433333333333334,1520351867.0
267,77.83,4.45,1520351868.0
268,77.97,4.466666666666667,1520351869.0
269,78.02,4.483333333333333,1520351870.0
270,78.07,4.5,1520351871.0
271,78.12,4.516666666666667,1520351872.0
272,78.15,4.533333333333333,1520351873.0
273,78.18,4.55,1520351874.0
274,78.22,4.566666666666666,1520351875.0
275,78.4,4.583333333333333,1520351876.0
276,78.62,4.6,1520351877.0
277,78.85,4.616666666666666,1520351878.0
278,79.08,4.633333333333334,1520351879.0
279,79.23,4.65,1520351880.0
280,79.38,4.666666666666667,1520351881.0
281,79.5,4.683333333333334,1520351882.0
282,79.57,4.7,1520351883.0
283,79.57,4.716666666666667,1520351884.0
284,79.57,4.733333333333333,1520351885.0
285,79.58,4.75,1520351886.0
286,79.6,4.766666666666667,1520351887.0
287,79.68,4.783333333333333,1520351888.0
288,79.77,4.8,1520351889.0
289,79.9,4.816666666666666,1520351890.0
290,80.05,4.833333333333333,1520351891.0
291,80.18,4.85,1520351892.0
292,80.3,4.866666666666666,1520351893.0
293,80.42,4.883333333333334,1520351894.0
294,80.47,4.9,1520351895.0
295,80.53,4.916666666666667,1520351896.0
296,80.6,4.933333333333334,1520351897.0
297,80.62,4.95,1520351898.0
298,80.58,4.966666666666667,1520351899.0
299,80.53,4.983333333333333,1520351900.0
300,80.47,5.0,1520351901.0
301,80.35,5.016666666666667,1520351902.0
302,80.22,5.033333333333333,1520351903.0
303,80.07,5.05,1520351904.0
304,79.88,5.066666666666666,1520351905.0
305,79.67,5.083333333333333,1520351906.0
306,79.48,5.1,1520351907.0
307,79.28,5.116666666666666,1520351908.0
308,79.07,5.133333333333334,1520351909.0
309,78.8,5.15,1520351910.0
310,78.58,5.166666666666667,1520351911.0
311,78.38,5.183333333333334,1520351912.0
312,78.17,5.2,1520351913.0
313,78.1,5.216666666666667,1520351914.0
314,77.97,5.233333333333333,1520351915.0
315,77.82,5.25,1520351916.0
316,77.75,5.266666666666667,1520351917.0
317,77.7,5.283333333333333,1520351918.0
318,77.67,5.3,1520351919.0
319,77.63,5.316666666666666,1520351920.0
320,77.65,5.333333333333333,1520351921.0
321,77.5,5.35,1520351922.0
322,77.3,5.366666666666666,1520351923.0
323,77.23,5.383333333333334,1520351924.0
324,77.13,5.4,1520351925.0
325,77.07,5.416666666666667,1520351926.0
326,77.02,5.433333333333334,1520351927.0
327,77.0,5.45,1520351928.0
328,77.0,5.466666666666667,1520351929.0
329,77.07,5.483333333333333,1520351930.0
330,77.1,5.5,1520351931.0
331,77.17,5.516666666666667,1520351932.0
332,77.33,5.533333333333333,1520351933.0
333,77.47,5.55,1520351934.0
334,77.58,5.566666666666666,1520351935.0
335,77.67,5.583333333333333,1520351936.0
336,77.73,5.6,1520351937.0
337,77.8,5.616666666666666,1520351938.0
338,77.83,5.633333333333334,1520351939.0
339,77.93,5.65,1520351940.0
340,78.03,5.666666666666667,1520351941.0
341,78.18,5.683333333333334,1520351942.0
342,78.38,5.7,1520351943.0
343,78.58,5.716666666666667,1520351944.0
344,78.77,5.733333333333333,1520351945.0
345,78.93,5.75,1520351946.0
346,79.07,5.766666666666667,1520351947.0
347,79.15,5.783333333333333,1520351948.0
348,79.22,5.8,1520351949.0
349,79.23,5.816666666666666,1520351950.0
350,79.25,5.833333333333333,1520351951.0
351,79.25,5.85,1520351952.0
352,79.23,5.866666666666666,1520351953.0
353,79.22,5.883333333333334,1520351954.0
354,79.27,5.9,1520351955.0
355,79.3,5.916666666666667,1520351956.0
356,79.35,5.933333333333334,1520351957.0
357,79.42,5.95,1520351958.0
358,79.5,5.966666666666667,1520351959.0
359,79.58,5.983333333333333,1520351960.0
360,79.67,6.0,1520351961.0
361,79.73,6.016666666666667,1520351962.0
362,79.8,6.033333333333333,1520351963.0
363,79.85,6.05,1520351964.0
364,79.93,6.066666666666666,1520351965.0
365,80.02,6.083333333333333,1520351966.0
366,80.08,6.1,1520351967.0
367,80.15,6.116666666666666,1520351968.0
368,80.23,6.133333333333334,1520351969.0
369,80.33,6.15,1520351970.0
370,80.4,6.166666666666667,1520351971.0
371,80.4,6.183333333333334,1520351972.0
372,80.42,6.2,1520351973.0
373,80.3,6.216666666666667,1520351974.0
374,80.27,6.233333333333333,1520351975.0
375,80.22,6.25,1520351976.0
376,80.17,6.266666666666667,1520351977.0
377,80.13,6.283333333333333,1520351978.0
378,80.13,6.3,1520351979.0
379,80.12,6.316666666666666,1520351980.0
380,80.12,6.333333333333333,1520351981.0
381,80.25,6.35,1520351982.0
382,80.4,6.366666666666666,1520351983.0
383,80.37,6.383333333333334,1520351984.0
384,80.37,6.4,1520351985.0
385,80.33,6.416666666666667,1520351986.0
386,80.32,6.433333333333334,1520351987.0
387,80.25,6.45,1520351988.0
388,80.18,6.466666666666667,1520351989.0
389,80.07,6.483333333333333,1520351990.0
390,80.0,6.5,1520351991.0
391,79.9,6.516666666666667,1520351992.0
392,79.7,6.533333333333333,1520351993.0
393,79.55,6.55,1520351994.0
394,79.4,6.566666666666666,1520351995.0
395,79.27,6.583333333333333,1520351996.0
396,79.1,6.6,1520351997.0
397,78.92,6.616666666666666,1520351998.0
398,78.77,6.633333333333334,1520351999.0
399,78.57,6.65,1520352000.0
400,78.35,6.666666666666667,1520352001.0
401,78.13,6.683333333333334,1520352002.0
402,77.92,6.7,1520352003.0
403,77.7,6.716666666666667,1520352004.0
404,77.5,6.733333333333333,1520352005.0
405,77.33,6.75,1520352006.0
406,77.2,6.766666666666667,1520352007.0
407,77.07,6.783333333333333,1520352008.0
408,76.93,6.8,1520352009.0
409,76.8,6.816666666666666,1520352010.0
410,76.67,6.833333333333333,1520352011.0
411,76.55,6.85,1520352012.0
412,76.45,6.866666666666666,1520352013.0
413,76.35,6.883333333333334,1520352014.0
414,76.25,6.9,1520352015.0
415,76.17,6.916666666666667,1520352016.0
416,76.08,6.933333333333334,1520352017.0
417,75.98,6.95,1520352018.0
418,75.87,6.966666666666667,1520352019.0
419,75.77,6.983333333333333,1520352020.0
420,75.68,7.0,1520352021.0
421,75.63,7.016666666666667,1520352022.0
422,75.6,7.033333333333333,1520352023.0
423,75.58,7.05,1520352024.0
424,75.53,7.066666666666666,1520352025.0
425,75.5,7.083333333333333,1520352026.0
426,75.48,7.1,1520352027.0
427,75.47,7.116666666666666,1520352028.0
428,75.45,7.133333333333334,1520352029.0
429,75.43,7.15,1520352030.0
430,75.42,7.166666666666667,1520352031.0
431,75.5,7.183333333333334,1520352032.0
432,75.57,7.2,1520352033.0
433,75.63,7.216666666666667,1520352034.0
434,75.68,7.233333333333333,1520352035.0
435,75.73,7.25,1520352036.0
436,75.8,7.266666666666667,1520352037.0
437,75.87,7.283333333333333,1520352038.0
438,75.88,7.3,1520352039.0
439,75.93,7.316666666666666,1520352040.0
440,75.98,7.333333333333333,1520352041.0
441,76.03,7.35,1520352042.0
442,76.1,7.366666666666666,1520352043.0
443,76.18,7.383333333333334,1520352044.0
444,76.27,7.4,1520352045.0
445,76.35,7.416666666666667,1520352046.0
446,76.43,7.433333333333334,1520352047.0
447,76.55,7.45,1520352048.0
448,76.67,7.466666666666667,1520352049.0
449,76.78,7.483333333333333,1520352050.0
450,76.88,7.5,1520352051.0
451,76.97,7.516666666666667,1520352052.0
452,77.05,7.533333333333333,1520352053.0
453,77.08,7.55,1520352054.0
454,77.13,7.566666666666666,1520352055.0
455,77.17,7.583333333333333,1520352056.0
456,77.22,7.6,1520352057.0
457,77.3,7.616666666666666,1520352058.0
458,77.38,7.633333333333334,1520352059.0
459,77.48,7.65,1520352060.0
460,77.6,7.666666666666667,1520352061.0
461,77.7,7.683333333333334,1520352062.0
462,77.8,7.7,1520352063.0
463,77.9,7.716666666666667,1520352064.0
464,77.97,7.733333333333333,1520352065.0
465,77.97,7.75,1520352066.0
466,77.97,7.766666666666667,1520352067.0
467,77.97,7.783333333333333,1520352068.0
468,77.97,7.8,1520352069.0
469,77.98,7.816666666666666,1520352070.0
470,78.0,7.833333333333333,1520352071.0
471,78.02,7.85,1520352072.0
472,78.02,7.866666666666666,1520352073.0
473,78.02,7.883333333333334,1520352074.0
474,78.02,7.9,1520352075.0
475,77.98,7.916666666666667,1520352076.0
476,77.93,7.933333333333334,1520352077.0
477,77.88,7.95,1520352078.0
478,77.83,7.966666666666667,1520352079.0
479,77.78,7.983333333333333,1520352080.0
480,77.73,8.0,1520352081.0
481,77.73,8.016666666666667,1520352082.0
482,77.73,8.033333333333333,1520352083.0
483,77.73,8.05,1520352084.0
484,77.72,8.066666666666666,1520352085.0
485,77.68,8.083333333333334,1520352086.0
486,77.63,8.1,1520352087.0
487,77.58,8.116666666666667,1520352088.0
488,77.52,8.133333333333333,1520352089.0
489,77.45,8.15,1520352090.0
490,77.38,8.166666666666666,1520352091.0
491,77.32,8.183333333333334,1520352092.0
492,77.27,8.2,1520352093.0
493,77.22,8.216666666666667,1520352094.0
494,77.18,8.233333333333333,1520352095.0
495,77.18,8.25,1520352096.0
496,77.18,8.266666666666667,1520352097.0
497,77.17,8.283333333333333,1520352098.0
498,77.17,8.3,1520352099.0
499,77.15,8.316666666666666,1520352100.0
500,77.13,8.333333333333334,1520352101.0
501,77.12,8.35,1520352102.0
502,77.08,8.366666666666667,1520352103.0
503,77.03,8.383333333333333,1520352104.0
504,76.98,8.4,1520352105.0
505,76.93,8.416666666666666,1520352106.0
506,76.85,8.433333333333334,1520352107.0
507,76.75,8.45,1520352108.0
508,76.65,8.466666666666667,1520352109.0
509,76.57,8.483333333333333,1520352110.0
510,76.5,8.5,1520352111.0
511,76.47,8.516666666666667,1520352112.0
512,76.45,8.533333333333333,1520352113.0
513,76.48,8.55,1520352114.0
514,76.52,8.566666666666666,1520352115.0
515,76.57,8.583333333333334,1520352116.0
516,76.62,8.6,1520352117.0
517,76.65,8.616666666666667,1520352118.0
518,76.67,8.633333333333333,1520352119.0
519,76.67,8.65,1520352120.0
520,76.65,8.666666666666666,1520352121.0
521,76.62,8.683333333333334,1520352122.0
522,76.57,8.7,1520352123.0
523,76.5,8.716666666666667,1520352124.0
524,76.47,8.733333333333333,1520352125.0
525,76.48,8.75,1520352126.0
526,76.52,8.766666666666667,1520352127.0
527,76.57,8.783333333333333,1520352128.0
528,76.63,8.8,1520352129.0
529,76.7,8.816666666666666,1520352130.0
530,76.77,8.833333333333334,1520352131.0
531,76.82,8.85,1520352132.0
532,76.87,8.866666666666667,1520352133.0
533,76.88,8.883333333333333,1520352134.0
534,76.9,8.9,1520352135.0
535,76.93,8.916666666666666,1520352136.0
536,76.98,8.933333333333334,1520352137.0
537,77.03,8.95,1520352138.0
538,77.1,8.966666666666667,1520352139.0
539,77.17,8.983333333333333,1520352140.0
540,77.22,9.0,1520352141.0
541,77.23,9.016666666666667,1520352142.0
542,77.23,9.033333333333333,1520352143.0
543,77.22,9.05,1520352144.0
544,77.2,9.066666666666666,1520352145.0
545,77.2,9.083333333333334,1520352146.0
546,77.22,9.1,1520352147.0
547,77.25,9.116666666666667,1520352148.0
548,77.32,9.133333333333333,1520352149.0
549,77.4,9.15,1520352150.0
550,77.48,9.166666666666666,1520352151.0
551,77.57,9.183333333333334,1520352152.0
552,77.65,9.2,1520352153.0
553,77.75,9.216666666666667,1520352154.0
554,77.83,9.233333333333333,1520352155.0
555,77.9,9.25,1520352156.0
556,77.97,9.266666666666667,1520352157.0
557,78.03,9.283333333333333,1520352158.0
558,78.08,9.3,1520352159.0
559,78.03,9.316666666666666,1520352160.0
560,78.0,9.333333333333334,1520352161.0
561,77.97,9.35,1520352162.0
562,77.97,9.366666666666667,1520352163.0
563,78.0,9.383333333333333,1520352164.0
564,78.02,9.4,1520352165.0
565,78.05,9.416666666666666,1520352166.0
566,78.08,9.433333333333334,1520352167.0
567,78.15,9.45,1520352168.0
568,78.2,9.466666666666667,1520352169.0
569,78.23,9.483333333333333,1520352170.0
570,78.27,9.5,1520352171.0
571,78.28,9.516666666666667,1520352172.0
572,78.27,9.533333333333333,1520352173.0
573,78.22,9.55,1520352174.0
574,78.17,9.566666666666666,1520352175.0
575,78.12,9.583333333333334,1520352176.0
576,78.05,9.6,1520352177.0
577,77.98,9.616666666666667,1520352178.0
578,77.93,9.633333333333333,1520352179.0
579,77.88,9.65,1520352180.0
580,77.83,9.666666666666666,1520352181.0
581,77.82,9.683333333333334,1520352182.0
582,77.82,9.7,1520352183.0
583,77.82,9.716666666666667,1520352184.0
584,77.83,9.733333333333333,1520352185.0
585,77.85,9.75,1520352186.0
586,77.85,9.766666666666667,1520352187.0
587,77.83,9.783333333333333,1520352188.0
588,77.8,9.8,1520352189.0
589,77.75,9.816666666666666,1520352190.0
590,77.68,9.833333333333334,1520352191.0
591,77.63,9.85,1520352192.0
592,77.6,9.866666666666667,1520352193.0
593,77.6,9.883333333333333,1520352194.0
594,77.6,9.9,1520352195.0
595,77.62,9.916666666666666,1520352196.0
596,77.63,9.933333333333334,1520352197.0
597,77.67,9.95,1520352198.0
598,77.7,9.966666666666667,1520352199.0
599,77.72,9.983333333333333,1520352200.0
600,77.75,10.0,1520352201.0
601,77.77,10.016666666666667,1520352202.0
602,77.8,10.033333333333333,1520352203.0
603,77.83,10.05,1520352204.0
604,77.9,10.066666666666666,1520352205.0
605,77.97,10.083333333333334,1520352206.0
606,78.03,10.1,1520352207.0
607,78.1,10.116666666666667,1520352208.0
608,78.15,10.133333333333333,1520352209.0
609,78.15,10.15,1520352210.0
610,78.25,10.166666666666666,1520352211.0
611,78.32,10.183333333333334,1520352212.0
612,78.35,10.2,1520352213.0
613,78.37,10.216666666666667,1520352214.0
614,78.38,10.233333333333333,1520352215.0
615,78.4,10.25,1520352216.0
616,78.42,10.266666666666667,1520352217.0
617,78.35,10.283333333333333,1520352218.0
618,78.3,10.3,1520352219.0
619,78.37,10.316666666666666,1520352220.0
620,78.4,10.333333333333334,1520352221.0
621,78.43,10.35,1520352222.0
622,78.42,10.366666666666667,1520352223.0
623,78.38,10.383333333333333,1520352224.0
624,78.37,10.4,1520352225.0
625,78.32,10.416666666666666,1520352226.0
626,78.28,10.433333333333334,1520352227.0
627,78.23,10.45,1520352228.0
628,78.2,10.466666666666667,1520352229.0
629,78.17,10.483333333333333,1520352230.0
630,78.13,10.5,1520352231.0
631,78.1,10.516666666666667,1520352232.0
632,78.07,10.533333333333333,1520352233.0
633,78.03,10.55,1520352234.0
634,78.0,10.566666666666666,1520352235.0
635,77.97,10.583333333333334,1520352236.0
636,77.93,10.6,1520352237.0
637,77.9,10.616666666666667,1520352238.0
638,77.88,10.633333333333333,1520352239.0
639,77.87,10.65,1520352240.0
640,77.87,10.666666666666666,1520352241.0
641,77.87,10.683333333333334,1520352242.0
642,77.88,10.7,1520352243.0
643,77.88,10.716666666666667,1520352244.0
644,77.87,10.733333333333333,1520352245.0
645,77.85,10.75,1520352246.0
646,77.83,10.766666666666667,1520352247.0
647,77.8,10.783333333333333,1520352248.0
648,77.77,10.8,1520352249.0
649,77.73,10.816666666666666,1520352250.0
650,77.72,10.833333333333334,1520352251.0
651,77.73,10.85,1520352252.0
652,77.75,10.866666666666667,1520352253.0
653,77.78,10.883333333333333,1520352254.0
654,77.82,10.9,1520352255.0
655,77.85,10.916666666666666,1520352256.0
656,77.82,10.933333333333334,1520352257.0
657,77.72,10.95,1520352258.0
658,77.58,10.966666666666667,1520352259.0
659,77.43,10.983333333333333,1520352260.0
660,77.27,11.0,1520352261.0
661,77.05,11.016666666666667,1520352262.0
662,76.83,11.033333333333333,1520352263.0
663,76.77,11.05,1520352264.0
664,76.68,11.066666666666666,1520352265.0
665,76.62,11.083333333333334,1520352266.0
666,76.55,11.1,1520352267.0
667,76.48,11.116666666666667,1520352268.0
668,76.42,11.133333333333333,1520352269.0
669,76.42,11.15,1520352270.0
670,76.33,11.166666666666666,1520352271.0
671,76.28,11.183333333333334,1520352272.0
672,76.25,11.2,1520352273.0
673,76.23,11.216666666666667,1520352274.0
674,76.22,11.233333333333333,1520352275.0
675,76.23,11.25,1520352276.0
676,76.23,11.266666666666667,1520352277.0
677,76.33,11.283333333333333,1520352278.0
678,76.42,11.3,1520352279.0
679,76.48,11.316666666666666,1520352280.0
680,76.55,11.333333333333334,1520352281.0
681,76.62,11.35,1520352282.0
682,76.68,11.366666666666667,1520352283.0
683,76.75,11.383333333333333,1520352284.0
684,76.8,11.4,1520352285.0
685,76.9,11.416666666666666,1520352286.0
686,76.97,11.433333333333334,1520352287.0
687,77.02,11.45,1520352288.0
688,77.07,11.466666666666667,1520352289.0
689,77.12,11.483333333333333,1520352290.0
690,77.05,11.5,1520352291.0
691,77.0,11.516666666666667,1520352292.0
692,77.0,11.533333333333333,1520352293.0
693,77.03,11.55,1520352294.0
694,77.1,11.566666666666666,1520352295.0
695,77.18,11.583333333333334,1520352296.0
696,77.28,11.6,1520352297.0
697,77.38,11.616666666666667,1520352298.0
698,77.52,11.633333333333333,1520352299.0
699,77.68,11.65,1520352300.0
700,77.85,11.666666666666666,1520352301.0
701,77.98,11.683333333333334,1520352302.0
702,78.1,11.7,1520352303.0
703,78.25,11.716666666666667,1520352304.0
