,meas,tmins,tunix
8,33.13,0.0,1520351593.0
9,33.13,0.004166666666666667,1520351593.25
10,33.13,0.008333333333333333,1520351593.5
11,33.13,0.0125,1520351593.75
12,33.15,0.016666666666666666,1520351594.0
13,33.15,0.020833333333333332,1520351594.25
14,33.15,0.025,1520351594.5
15,33.15,0.029166666666666667,1520351594.75
16,33.13,0.03333333333333333,1520351595.0
17,33.13,0.0375,1520351595.25
18,33.13,0.041666666666666664,1520351595.5
19,33.13,0.04583333333333333,1520351595.75
20,33.15,0.05,1520351596.0
21,33.15,0.05416666666666667,1520351596.25
22,33.15,0.058333333333333334,1520351596.5
23,33.15,0.0625,1520351596.75
24,33.13,0.06666666666666667,1520351597.0
25,33.13,0.07083333333333333,1520351597.25
26,33.13,0.075,1520351597.5
27,33.13,0.07916666666666666,1520351597.75
28,33.13,0.08333333333333333,1520351598.0
29,33.13,0.0875,1520351598.25
30,33.13,0.09166666666666666,1520351598.5
31,33.13,0.09583333333333334,1520351598.75
32,33.13,0.1,1520351599.0
33,33.13,0.10416666666666667,1520351599.25
34,33.13,0.10833333333333334,1520351599.5
35,33.13,0.1125,1520351599.75
36,33.15,0.11666666666666667,1520351600.0
37,33.15,0.12083333333333333,1520351600.25
38,33.15,0.125,1520351600.5
39,33.15,0.12916666666666668,1520351600.75
40,33.15,0.13333333333333333,1520351601.0
41,33.15,0.1375,1520351601.25
42,33.15,0.14166666666666666,1520351601.5
43,33.15,0.14583333333333334,1520351601.75
44,33.16,0.15,1520351602.0
45,33.16,0.15416666666666667,1520351602.25
46,33.16,0.15833333333333333,1520351602.5
47,33.16,0.1625,1520351602.75
48,33.15,0.16666666666666666,1520351603.0
49,33.15,0.17083333333333334,1520351603.25
50,33.15,0.175,1520351603.5
51,33.15,0.17916666666666667,1520351603.75
52,33.15,0.18333333333333332,1520351604.0
53,33.15,0.1875,1520351604.25
54,33.15,0.19166666666666668,1520351604.5
55,33.15,0.19583333333333333,1520351604.75
56,33.13,0.2,1520351605.0
57,33.13,0.20416666666666666,1520351605.25
58,33.13,0.20833333333333334,1520351605.5
59,33.13,0.2125,1520351605.75
60,33.13,0.21666666666666667,1520351606.0
61,33.13,0.22083333333333333,1520351606.25
62,33.13,0.225,1520351606.5
63,33.13,0.22916666666666666,1520351606.75
64,33.15,0.23333333333333334,1520351607.0
65,33.15,0.2375,1520351607.25
66,33.15,0.24166666666666667,1520351607.5
67,33.15,0.24583333333333332,1520351607.75
68,33.15,0.25,1520351608.0
69,33.15,0.25416666666666665,1520351608.25
70,33.15,0.25833333333333336,1520351608.5
71,33.15,0.2625,1520351608.75
72,33.15,0.26666666666666666,1520351609.0
73,33.15,0.2708333333333333,1520351609.25
74,33.15,0.275,1520351609.5
75,33.15,0.2791666666666667,1520351609.75
76,33.15,0.2833333333333333,1520351610.0
77,33.15,0.2875,1520351610.25
