,meas,tmins,tunix
4,32.71,0.0,1554906954.0
5,32.71,0.004166666666666667,1554906954.25
6,32.71,0.008333333333333333,1554906954.5
7,32.71,0.0125,1554906954.75
8,32.68,0.016666666666666666,1554906955.0
9,32.68,0.020833333333333332,1554906955.25
10,32.68,0.025,1554906955.5
11,32.68,0.029166666666666667,1554906955.75
12,32.66,0.03333333333333333,1554906956.0
13,32.66,0.0375,1554906956.25
14,32.66,0.041666666666666664,1554906956.5
15,32.66,0.04583333333333333,1554906956.75
16,32.66,0.05,1554906957.0
17,32.66,0.05416666666666667,1554906957.25
18,32.66,0.058333333333333334,1554906957.5
19,32.66,0.0625,1554906957.75
20,32.65,0.06666666666666667,1554906958.0
21,32.65,0.07083333333333333,1554906958.25
22,32.65,0.075,1554906958.5
23,32.65,0.07916666666666666,1554906958.75
24,32.66,0.08333333333333333,1554906959.0
25,32.66,0.0875,1554906959.25
26,32.66,0.09166666666666666,1554906959.5
27,32.66,0.09583333333333334,1554906959.75
28,32.66,0.1,1554906960.0
29,32.66,0.10416666666666667,1554906960.25
30,32.66,0.10833333333333334,1554906960.5
31,32.66,0.1125,1554906960.75
32,32.66,0.11666666666666667,1554906961.0
33,32.66,0.12083333333333333,1554906961.25
34,32.66,0.125,1554906961.5
35,32.66,0.12916666666666668,1554906961.75
36,32.65,0.13333333333333333,1554906962.0
37,32.65,0.1375,1554906962.25
38,32.65,0.14166666666666666,1554906962.5
39,32.65,0.14583333333333334,1554906962.75
40,32.65,0.15,1554906963.0
41,32.65,0.15416666666666667,1554906963.25
42,32.65,0.15833333333333333,1554906963.5
43,32.65,0.1625,1554906963.75
44,32.65,0.16666666666666666,1554906964.0
45,32.65,0.17083333333333334,1554906964.25
46,32.65,0.175,1554906964.5
47,32.65,0.17916666666666667,1554906964.75
48,32.65,0.18333333333333332,1554906965.0
49,32.65,0.1875,1554906965.25
50,32.65,0.19166666666666668,1554906965.5
51,32.65,0.19583333333333333,1554906965.75
52,32.65,0.2,1554906966.0
53,32.65,0.20416666666666666,1554906966.25
54,32.65,0.20833333333333334,1554906966.5
55,32.65,0.2125,1554906966.75
56,32.61,0.21666666666666667,1554906967.0
57,32.61,0.22083333333333333,1554906967.25
58,32.61,0.225,1554906967.5
59,32.61,0.22916666666666666,1554906967.75
60,32.65,0.23333333333333334,1554906968.0
61,32.65,0.2375,1554906968.25
62,32.65,0.24166666666666667,1554906968.5
63,32.65,0.24583333333333332,1554906968.75
64,32.61,0.25,1554906969.0
65,32.61,0.25416666666666665,1554906969.25
66,32.61,0.25833333333333336,1554906969.5
67,32.61,0.2625,1554906969.75
68,32.61,0.26666666666666666,1554906970.0
69,32.61,0.2708333333333333,1554906970.25
70,32.61,0.275,1554906970.5
71,32.61,0.2791666666666667,1554906970.75
72,32.63,0.2833333333333333,1554906971.0
73,32.63,0.2875,1554906971.25
74,32.63,0.2916666666666667,1554906971.5
75,32.63,0.29583333333333334,1554906971.75
76,32.63,0.3,1554906972.0
77,32.63,0.30416666666666664,1554906972.25
78,32.63,0.30833333333333335,1554906972.5
79,32.63,0.3125,1554906972.75
80,32.61,0.31666666666666665,1554906973.0
81,32.61,0.32083333333333336,1554906973.25
82,32.61,0.325,1554906973.5
83,32.61,0.32916666666666666,1554906973.75
84,32.61,0.3333333333333333,1554906974.0
85,32.61,0.3375,1554906974.25
86,32.61,0.3416666666666667,1554906974.5
87,32.61,0.3458333333333333,1554906974.75
88,32.61,0.35,1554906975.0
89,32.61,0.3541666666666667,1554906975.25
90,32.61,0.35833333333333334,1554906975.5
91,32.61,0.3625,1554906975.75
92,32.59,0.36666666666666664,1554906976.0
93,32.59,0.37083333333333335,1554906976.25
94,32.59,0.375,1554906976.5
95,32.59,0.37916666666666665,1554906976.75
96,32.59,0.38333333333333336,1554906977.0
97,32.59,0.3875,1554906977.25
98,32.59,0.39166666666666666,1554906977.5
99,32.59,0.3958333333333333,1554906977.75
100,32.57,0.4,1554906978.0
101,32.57,0.4041666666666667,1554906978.25
102,32.57,0.4083333333333333,1554906978.5
103,32.57,0.4125,1554906978.75
104,32.61,0.4166666666666667,1554906979.0
105,32.61,0.42083333333333334,1554906979.25
106,32.61,0.425,1554906979.5
107,32.61,0.42916666666666664,1554906979.75
108,32.55,0.43333333333333335,1554906980.0
109,32.55,0.4375,1554906980.25
110,32.55,0.44166666666666665,1554906980.5
111,32.55,0.44583333333333336,1554906980.75
112,32.57,0.45,1554906981.0
113,32.57,0.45416666666666666,1554906981.25
114,32.57,0.4583333333333333,1554906981.5
115,32.57,0.4625,1554906981.75
116,32.57,0.4666666666666667,1554906982.0
117,32.57,0.4708333333333333,1554906982.25
118,32.57,0.475,1554906982.5
119,32.57,0.4791666666666667,1554906982.75
120,32.59,0.48333333333333334,1554906983.0
121,32.59,0.4875,1554906983.25
122,32.59,0.49166666666666664,1554906983.5
123,32.59,0.49583333333333335,1554906983.75
124,32.55,0.5,1554906984.0
125,32.55,0.5041666666666667,1554906984.25
126,32.55,0.5083333333333333,1554906984.5
127,32.55,0.5125,1554906984.75
128,32.57,0.5166666666666667,1554906985.0
129,32.57,0.5208333333333334,1554906985.25
130,32.57,0.525,1554906985.5
131,32.57,0.5291666666666667,1554906985.75
