,meas,tmins,tunix
4,0.060215,0.0,1556301732.0
5,0.060215,0.004166666666666667,1556301732.25
6,0.060215,0.008333333333333333,1556301732.5
7,0.061496,0.0125,1556301732.75
8,0.060215,0.016666666666666666,1556301733.0
9,0.060215,0.020833333333333332,1556301733.25
10,0.060215,0.025,1556301733.5
11,0.061496,0.029166666666666667,1556301733.75
12,0.060215,0.03333333333333333,1556301734.0
13,0.060215,0.0375,1556301734.25
14,0.062778,0.041666666666666664,1556301734.5
15,0.061496,0.04583333333333333,1556301734.75
16,0.062778,0.05,1556301735.0
17,0.061496,0.05416666666666667,1556301735.25
18,0.061496,0.058333333333333334,1556301735.5
19,0.061496,0.0625,1556301735.75
20,0.061496,0.06666666666666667,1556301736.0
21,0.062778,0.07083333333333333,1556301736.25
22,0.060215,0.075,1556301736.5
23,0.061496,0.07916666666666666,1556301736.75
24,0.061496,0.08333333333333333,1556301737.0
25,0.062778,0.0875,1556301737.25
26,0.062778,0.09166666666666666,1556301737.5
27,0.061496,0.09583333333333334,1556301737.75
28,0.062778,0.1,1556301738.0
29,0.062778,0.10416666666666667,1556301738.25
30,0.061496,0.10833333333333334,1556301738.5
31,0.062778,0.1125,1556301738.75
32,0.061496,0.11666666666666667,1556301739.0
33,0.061496,0.12083333333333333,1556301739.25
34,0.061496,0.125,1556301739.5
35,0.062778,0.12916666666666668,1556301739.75
36,0.062778,0.13333333333333333,1556301740.0
37,0.061496,0.1375,1556301740.25
38,0.064059,0.14166666666666666,1556301740.5
39,0.064059,0.14583333333333334,1556301740.75
40,0.064059,0.15,1556301741.0
41,0.062778,0.15416666666666667,1556301741.25
42,0.064059,0.15833333333333333,1556301741.5
43,0.064059,0.1625,1556301741.75
44,0.064059,0.16666666666666666,1556301742.0
45,0.064059,0.17083333333333334,1556301742.25
46,0.062778,0.175,1556301742.5
47,0.06534,0.17916666666666667,1556301742.75
48,0.062778,0.18333333333333332,1556301743.0
49,0.064059,0.1875,1556301743.25
50,0.062778,0.19166666666666668,1556301743.5
51,0.062778,0.19583333333333333,1556301743.75
52,0.064059,0.2,1556301744.0
53,0.06534,0.20416666666666666,1556301744.25
54,0.064059,0.20833333333333334,1556301744.5
55,0.064059,0.2125,1556301744.75
56,0.06534,0.21666666666666667,1556301745.0
57,0.06534,0.22083333333333333,1556301745.25
58,0.064059,0.225,1556301745.5
59,0.064059,0.22916666666666666,1556301745.75
60,0.064059,0.23333333333333334,1556301746.0
61,0.06534,0.2375,1556301746.25
62,0.06534,0.24166666666666667,1556301746.5
63,0.064059,0.24583333333333332,1556301746.75
64,0.064059,0.25,1556301747.0
65,0.06534,0.25416666666666665,1556301747.25
66,0.06534,0.25833333333333336,1556301747.5
67,0.06534,0.2625,1556301747.75
68,0.06534,0.26666666666666666,1556301748.0
69,0.066621,0.2708333333333333,1556301748.25
70,0.06534,0.275,1556301748.5
71,0.062778,0.2791666666666667,1556301748.75
72,0.06534,0.2833333333333333,1556301749.0
73,0.064059,0.2875,1556301749.25
74,0.064059,0.2916666666666667,1556301749.5
75,0.064059,0.29583333333333334,1556301749.75
76,0.06534,0.3,1556301750.0
77,0.06534,0.30416666666666664,1556301750.25
78,0.06534,0.30833333333333335,1556301750.5
79,0.06534,0.3125,1556301750.75
80,0.066621,0.31666666666666665,1556301751.0
81,0.066621,0.32083333333333336,1556301751.25
82,0.064059,0.325,1556301751.5
83,0.064059,0.32916666666666666,1556301751.75
84,0.06534,0.3333333333333333,1556301752.0
85,0.06534,0.3375,1556301752.25
