,meas,tmins,tunix
4,33.43,0.0,1556219882.0
5,33.43,0.004166666666666667,1556219882.25
6,33.43,0.008333333333333333,1556219882.5
7,33.43,0.0125,1556219882.75
8,33.47,0.016666666666666666,1556219883.0
9,33.47,0.020833333333333332,1556219883.25
10,33.47,0.025,1556219883.5
11,33.47,0.029166666666666667,1556219883.75
12,33.47,0.03333333333333333,1556219884.0
13,33.47,0.0375,1556219884.25
14,33.47,0.041666666666666664,1556219884.5
15,33.47,0.04583333333333333,1556219884.75
16,33.47,0.05,1556219885.0
17,33.47,0.05416666666666667,1556219885.25
18,33.47,0.058333333333333334,1556219885.5
19,33.47,0.0625,1556219885.75
20,33.49,0.06666666666666667,1556219886.0
21,33.49,0.07083333333333333,1556219886.25
22,33.49,0.075,1556219886.5
23,33.49,0.07916666666666666,1556219886.75
24,33.47,0.08333333333333333,1556219887.0
25,33.47,0.0875,1556219887.25
26,33.47,0.09166666666666666,1556219887.5
27,33.47,0.09583333333333334,1556219887.75
28,33.5,0.1,1556219888.0
29,33.5,0.10416666666666667,1556219888.25
30,33.5,0.10833333333333334,1556219888.5
31,33.5,0.1125,1556219888.75
32,33.5,0.11666666666666667,1556219889.0
33,33.5,0.12083333333333333,1556219889.25
34,33.5,0.125,1556219889.5
35,33.5,0.12916666666666668,1556219889.75
36,33.53,0.13333333333333333,1556219890.0
37,33.53,0.1375,1556219890.25
38,33.53,0.14166666666666666,1556219890.5
39,33.53,0.14583333333333334,1556219890.75
40,33.5,0.15,1556219891.0
41,33.5,0.15416666666666667,1556219891.25
42,33.5,0.15833333333333333,1556219891.5
43,33.5,0.1625,1556219891.75
44,33.5,0.16666666666666666,1556219892.0
45,33.5,0.17083333333333334,1556219892.25
46,33.5,0.175,1556219892.5
47,33.5,0.17916666666666667,1556219892.75
48,33.5,0.18333333333333332,1556219893.0
49,33.5,0.1875,1556219893.25
50,33.5,0.19166666666666668,1556219893.5
51,33.5,0.19583333333333333,1556219893.75
52,33.5,0.2,1556219894.0
53,33.5,0.20416666666666666,1556219894.25
54,33.5,0.20833333333333334,1556219894.5
55,33.5,0.2125,1556219894.75
56,33.5,0.21666666666666667,1556219895.0
57,33.5,0.22083333333333333,1556219895.25
58,33.5,0.225,1556219895.5
59,33.5,0.22916666666666666,1556219895.75
60,33.5,0.23333333333333334,1556219896.0
61,33.5,0.2375,1556219896.25
62,33.5,0.24166666666666667,1556219896.5
63,33.5,0.24583333333333332,1556219896.75
64,33.5,0.25,1556219897.0
65,33.5,0.25416666666666665,1556219897.25
66,33.5,0.25833333333333336,1556219897.5
67,33.5,0.2625,1556219897.75
68,33.5,0.26666666666666666,1556219898.0
69,33.5,0.2708333333333333,1556219898.25
70,33.5,0.275,1556219898.5
71,33.5,0.2791666666666667,1556219898.75
72,33.5,0.2833333333333333,1556219899.0
73,33.5,0.2875,1556219899.25
74,33.5,0.2916666666666667,1556219899.5
75,33.5,0.29583333333333334,1556219899.75
76,33.5,0.3,1556219900.0
77,33.5,0.30416666666666664,1556219900.25
78,33.5,0.30833333333333335,1556219900.5
79,33.5,0.3125,1556219900.75
80,33.5,0.31666666666666665,1556219901.0
81,33.5,0.32083333333333336,1556219901.25
82,33.5,0.325,1556219901.5
83,33.5,0.32916666666666666,1556219901.75
84,33.5,0.3333333333333333,1556219902.0
85,33.5,0.3375,1556219902.25
86,33.5,0.3416666666666667,1556219902.5
87,33.5,0.3458333333333333,1556219902.75
88,33.5,0.35,1556219903.0
89,33.5,0.3541666666666667,1556219903.25
90,33.5,0.35833333333333334,1556219903.5
91,33.5,0.3625,1556219903.75
92,33.49,0.36666666666666664,1556219904.0
93,33.49,0.37083333333333335,1556219904.25
94,33.49,0.375,1556219904.5
95,33.49,0.37916666666666665,1556219904.75
96,33.47,0.38333333333333336,1556219905.0
97,33.47,0.3875,1556219905.25
98,33.47,0.39166666666666666,1556219905.5
99,33.47,0.3958333333333333,1556219905.75
100,33.49,0.4,1556219906.0
101,33.49,0.4041666666666667,1556219906.25
102,33.49,0.4083333333333333,1556219906.5
103,33.49,0.4125,1556219906.75
104,33.47,0.4166666666666667,1556219907.0
105,33.47,0.42083333333333334,1556219907.25
106,33.47,0.425,1556219907.5
107,33.47,0.42916666666666664,1556219907.75
108,33.47,0.43333333333333335,1556219908.0
109,33.47,0.4375,1556219908.25
110,33.47,0.44166666666666665,1556219908.5
111,33.47,0.44583333333333336,1556219908.75
112,33.47,0.45,1556219909.0
113,33.47,0.45416666666666666,1556219909.25
114,33.47,0.4583333333333333,1556219909.5
115,33.47,0.4625,1556219909.75
116,33.49,0.4666666666666667,1556219910.0
117,33.49,0.4708333333333333,1556219910.25
118,33.49,0.475,1556219910.5
119,33.49,0.4791666666666667,1556219910.75
120,33.47,0.48333333333333334,1556219911.0
121,33.47,0.4875,1556219911.25
122,33.47,0.49166666666666664,1556219911.5
123,33.47,0.49583333333333335,1556219911.75
124,33.47,0.5,1556219912.0
125,33.47,0.5041666666666667,1556219912.25
126,33.47,0.5083333333333333,1556219912.5
127,33.47,0.5125,1556219912.75
128,33.47,0.5166666666666667,1556219913.0
129,33.47,0.5208333333333334,1556219913.25
130,33.47,0.525,1556219913.5
131,33.47,0.5291666666666667,1556219913.75
132,33.43,0.5333333333333333,1556219914.0
133,33.43,0.5375,1556219914.25
134,33.43,0.5416666666666666,1556219914.5
135,33.43,0.5458333333333333,1556219914.75
136,33.47,0.55,1556219915.0
137,33.47,0.5541666666666667,1556219915.25
138,33.47,0.5583333333333333,1556219915.5
139,33.47,0.5625,1556219915.75
