,meas,tmins,tunix
4,0.200975,0.0,1532617502.0
5,0.198415,0.004166666666666667,1532617502.25
6,0.198415,0.008333333333333333,1532617502.5
7,0.194575,0.0125,1532617502.75
8,0.194575,0.016666666666666666,1532617503.0
9,0.192015,0.020833333333333332,1532617503.25
10,0.193295,0.025,1532617503.5
11,0.192015,0.029166666666666667,1532617503.75
12,0.189455,0.03333333333333333,1532617504.0
13,0.190735,0.0375,1532617504.25
14,0.189455,0.041666666666666664,1532617504.5
15,0.188174,0.04583333333333333,1532617504.75
16,0.188174,0.05,1532617505.0
17,0.189455,0.05416666666666667,1532617505.25
18,0.185614,0.058333333333333334,1532617505.5
19,0.186894,0.0625,1532617505.75
20,0.185614,0.06666666666666667,1532617506.0
21,0.186894,0.07083333333333333,1532617506.25
22,0.185614,0.075,1532617506.5
23,0.188174,0.07916666666666666,1532617506.75
24,0.185614,0.08333333333333333,1532617507.0
25,0.190735,0.0875,1532617507.25
26,0.188174,0.09166666666666666,1532617507.5
27,0.192015,0.09583333333333334,1532617507.75
28,0.192015,0.1,1532617508.0
29,0.195855,0.10416666666666667,1532617508.25
30,0.192015,0.10833333333333334,1532617508.5
31,0.193295,0.1125,1532617508.75
32,0.193295,0.11666666666666667,1532617509.0
33,0.192015,0.12083333333333333,1532617509.25
34,0.190735,0.125,1532617509.5
35,0.192015,0.12916666666666668,1532617509.75
36,0.195855,0.13333333333333333,1532617510.0
37,0.194575,0.1375,1532617510.25
38,0.195855,0.14166666666666666,1532617510.5
39,0.197135,0.14583333333333334,1532617510.75
40,0.195855,0.15,1532617511.0
41,0.197135,0.15416666666666667,1532617511.25
42,0.200975,0.15833333333333333,1532617511.5
43,0.204816,0.1625,1532617511.75
44,0.209936,0.16666666666666666,1532617512.0
45,0.211216,0.17083333333333334,1532617512.25
46,0.212496,0.175,1532617512.5
47,0.213776,0.17916666666666667,1532617512.75
48,0.216337,0.18333333333333332,1532617513.0
49,0.213776,0.1875,1532617513.25
50,0.216337,0.19166666666666668,1532617513.5
51,0.212496,0.19583333333333333,1532617513.75
52,0.213776,0.2,1532617514.0
53,0.211216,0.20416666666666666,1532617514.25
54,0.211216,0.20833333333333334,1532617514.5
55,0.207376,0.2125,1532617514.75
56,0.207376,0.21666666666666667,1532617515.0
57,0.203536,0.22083333333333333,1532617515.25
58,0.206096,0.225,1532617515.5
59,0.203536,0.22916666666666666,1532617515.75
60,0.204816,0.23333333333333334,1532617516.0
61,0.203536,0.2375,1532617516.25
62,0.204816,0.24166666666666667,1532617516.5
63,0.202255,0.24583333333333332,1532617516.75
64,0.202255,0.25,1532617517.0
65,0.202255,0.25416666666666665,1532617517.25
66,0.203536,0.25833333333333336,1532617517.5
67,0.200975,0.2625,1532617517.75
68,0.203536,0.26666666666666666,1532617518.0
69,0.202255,0.2708333333333333,1532617518.25
70,0.202255,0.275,1532617518.5
71,0.200975,0.2791666666666667,1532617518.75
72,0.199695,0.2833333333333333,1532617519.0
73,0.198415,0.2875,1532617519.25
74,0.199695,0.2916666666666667,1532617519.5
75,0.198415,0.29583333333333334,1532617519.75
76,0.200975,0.3,1532617520.0
77,0.199695,0.30416666666666664,1532617520.25
78,0.199695,0.30833333333333335,1532617520.5
79,0.199695,0.3125,1532617520.75
80,0.200975,0.31666666666666665,1532617521.0
81,0.199695,0.32083333333333336,1532617521.25
82,0.202255,0.325,1532617521.5
83,0.200975,0.32916666666666666,1532617521.75
84,0.200975,0.3333333333333333,1532617522.0
85,0.202255,0.3375,1532617522.25
86,0.202255,0.3416666666666667,1532617522.5
87,0.199695,0.3458333333333333,1532617522.75
88,0.200975,0.35,1532617523.0
89,0.200975,0.3541666666666667,1532617523.25
90,0.200975,0.35833333333333334,1532617523.5
91,0.202255,0.3625,1532617523.75
92,0.202255,0.36666666666666664,1532617524.0
93,0.200975,0.37083333333333335,1532617524.25
94,0.199695,0.375,1532617524.5
95,0.200975,0.37916666666666665,1532617524.75
96,0.199695,0.38333333333333336,1532617525.0
97,0.199695,0.3875,1532617525.25
98,0.198415,0.39166666666666666,1532617525.5
99,0.198415,0.3958333333333333,1532617525.75
100,0.200975,0.4,1532617526.0
101,0.198415,0.4041666666666667,1532617526.25
102,0.200975,0.4083333333333333,1532617526.5
103,0.198415,0.4125,1532617526.75
104,0.200975,0.4166666666666667,1532617527.0
105,0.199695,0.42083333333333334,1532617527.25
106,0.199695,0.425,1532617527.5
107,0.202255,0.42916666666666664,1532617527.75
108,0.197135,0.43333333333333335,1532617528.0
109,0.198415,0.4375,1532617528.25
110,0.199695,0.44166666666666665,1532617528.5
111,0.198415,0.44583333333333336,1532617528.75
112,0.199695,0.45,1532617529.0
113,0.202255,0.45416666666666666,1532617529.25
114,0.199695,0.4583333333333333,1532617529.5
115,0.199695,0.4625,1532617529.75
116,0.199695,0.4666666666666667,1532617530.0
117,0.199695,0.4708333333333333,1532617530.25
118,0.199695,0.475,1532617530.5
119,0.198415,0.4791666666666667,1532617530.75
120,0.199695,0.48333333333333334,1532617531.0
121,0.199695,0.4875,1532617531.25
122,0.198415,0.49166666666666664,1532617531.5
123,0.199695,0.49583333333333335,1532617531.75
124,0.198415,0.5,1532617532.0
125,0.202255,0.5041666666666667,1532617532.25
126,0.197135,0.5083333333333333,1532617532.5
127,0.198415,0.5125,1532617532.75
128,0.197135,0.5166666666666667,1532617533.0
129,0.197135,0.5208333333333334,1532617533.25
130,0.197135,0.525,1532617533.5
131,0.198415,0.5291666666666667,1532617533.75
132,0.197135,0.5333333333333333,1532617534.0
133,0.198415,0.5375,1532617534.25
134,0.197135,0.5416666666666666,1532617534.5
135,0.198415,0.5458333333333333,1532617534.75
136,0.197135,0.55,1532617535.0
137,0.195855,0.5541666666666667,1532617535.25
138,0.197135,0.5583333333333333,1532617535.5
139,0.197135,0.5625,1532617535.75
140,0.195855,0.5666666666666667,1532617536.0
141,0.195855,0.5708333333333333,1532617536.25
142,0.195855,0.575,1532617536.5
143,0.197135,0.5791666666666667,1532617536.75
144,0.194575,0.5833333333333334,1532617537.0
145,0.193295,0.5875,1532617537.25
146,0.194575,0.5916666666666667,1532617537.5
147,0.194575,0.5958333333333333,1532617537.75
148,0.192015,0.6,1532617538.0
