,meas,tmins,tunix
4,30.37,0.0,1532617502.0
5,30.37,0.004166666666666667,1532617502.25
6,30.37,0.008333333333333333,1532617502.5
7,30.37,0.0125,1532617502.75
8,30.39,0.016666666666666666,1532617503.0
9,30.39,0.020833333333333332,1532617503.25
10,30.39,0.025,1532617503.5
11,30.39,0.029166666666666667,1532617503.75
12,30.39,0.03333333333333333,1532617504.0
13,30.39,0.0375,1532617504.25
14,30.39,0.041666666666666664,1532617504.5
15,30.39,0.04583333333333333,1532617504.75
16,30.35,0.05,1532617505.0
17,30.35,0.05416666666666667,1532617505.25
18,30.35,0.058333333333333334,1532617505.5
19,30.35,0.0625,1532617505.75
20,30.39,0.06666666666666667,1532617506.0
21,30.39,0.07083333333333333,1532617506.25
22,30.39,0.075,1532617506.5
23,30.39,0.07916666666666666,1532617506.75
24,30.39,0.08333333333333333,1532617507.0
25,30.39,0.0875,1532617507.25
26,30.39,0.09166666666666666,1532617507.5
27,30.39,0.09583333333333334,1532617507.75
28,30.37,0.1,1532617508.0
29,30.37,0.10416666666666667,1532617508.25
30,30.37,0.10833333333333334,1532617508.5
31,30.37,0.1125,1532617508.75
32,30.39,0.11666666666666667,1532617509.0
33,30.39,0.12083333333333333,1532617509.25
34,30.39,0.125,1532617509.5
35,30.39,0.12916666666666668,1532617509.75
36,30.37,0.13333333333333333,1532617510.0
37,30.37,0.1375,1532617510.25
38,30.37,0.14166666666666666,1532617510.5
39,30.37,0.14583333333333334,1532617510.75
40,30.39,0.15,1532617511.0
41,30.39,0.15416666666666667,1532617511.25
42,30.39,0.15833333333333333,1532617511.5
43,30.39,0.1625,1532617511.75
44,30.37,0.16666666666666666,1532617512.0
45,30.37,0.17083333333333334,1532617512.25
46,30.37,0.175,1532617512.5
47,30.37,0.17916666666666667,1532617512.75
48,30.39,0.18333333333333332,1532617513.0
49,30.39,0.1875,1532617513.25
50,30.39,0.19166666666666668,1532617513.5
51,30.39,0.19583333333333333,1532617513.75
52,30.39,0.2,1532617514.0
53,30.39,0.20416666666666666,1532617514.25
54,30.39,0.20833333333333334,1532617514.5
55,30.39,0.2125,1532617514.75
56,30.37,0.21666666666666667,1532617515.0
57,30.37,0.22083333333333333,1532617515.25
58,30.37,0.225,1532617515.5
59,30.37,0.22916666666666666,1532617515.75
60,30.37,0.23333333333333334,1532617516.0
61,30.37,0.2375,1532617516.25
62,30.37,0.24166666666666667,1532617516.5
63,30.37,0.24583333333333332,1532617516.75
64,30.39,0.25,1532617517.0
65,30.39,0.25416666666666665,1532617517.25
66,30.39,0.25833333333333336,1532617517.5
67,30.39,0.2625,1532617517.75
68,30.39,0.26666666666666666,1532617518.0
69,30.39,0.2708333333333333,1532617518.25
70,30.39,0.275,1532617518.5
71,30.39,0.2791666666666667,1532617518.75
72,30.37,0.2833333333333333,1532617519.0
73,30.37,0.2875,1532617519.25
74,30.37,0.2916666666666667,1532617519.5
75,30.37,0.29583333333333334,1532617519.75
76,30.37,0.3,1532617520.0
77,30.37,0.30416666666666664,1532617520.25
78,30.37,0.30833333333333335,1532617520.5
79,30.37,0.3125,1532617520.75
80,30.41,0.31666666666666665,1532617521.0
81,30.41,0.32083333333333336,1532617521.25
82,30.41,0.325,1532617521.5
83,30.41,0.32916666666666666,1532617521.75
84,30.41,0.3333333333333333,1532617522.0
85,30.41,0.3375,1532617522.25
86,30.41,0.3416666666666667,1532617522.5
87,30.41,0.3458333333333333,1532617522.75
88,30.37,0.35,1532617523.0
89,30.37,0.3541666666666667,1532617523.25
90,30.37,0.35833333333333334,1532617523.5
91,30.37,0.3625,1532617523.75
92,30.37,0.36666666666666664,1532617524.0
93,30.37,0.37083333333333335,1532617524.25
94,30.37,0.375,1532617524.5
95,30.37,0.37916666666666665,1532617524.75
96,30.39,0.38333333333333336,1532617525.0
97,30.39,0.3875,1532617525.25
98,30.39,0.39166666666666666,1532617525.5
99,30.39,0.3958333333333333,1532617525.75
100,30.39,0.4,1532617526.0
101,30.39,0.4041666666666667,1532617526.25
102,30.39,0.4083333333333333,1532617526.5
103,30.39,0.4125,1532617526.75
104,30.41,0.4166666666666667,1532617527.0
105,30.41,0.42083333333333334,1532617527.25
106,30.41,0.425,1532617527.5
107,30.41,0.42916666666666664,1532617527.75
108,30.39,0.43333333333333335,1532617528.0
109,30.39,0.4375,1532617528.25
110,30.39,0.44166666666666665,1532617528.5
111,30.39,0.44583333333333336,1532617528.75
112,30.41,0.45,1532617529.0
113,30.41,0.45416666666666666,1532617529.25
114,30.41,0.4583333333333333,1532617529.5
115,30.41,0.4625,1532617529.75
116,30.39,0.4666666666666667,1532617530.0
117,30.39,0.4708333333333333,1532617530.25
118,30.39,0.475,1532617530.5
119,30.39,0.4791666666666667,1532617530.75
120,30.43,0.48333333333333334,1532617531.0
121,30.43,0.4875,1532617531.25
122,30.43,0.49166666666666664,1532617531.5
123,30.43,0.49583333333333335,1532617531.75
124,30.39,0.5,1532617532.0
125,30.39,0.5041666666666667,1532617532.25
126,30.39,0.5083333333333333,1532617532.5
127,30.39,0.5125,1532617532.75
128,30.39,0.5166666666666667,1532617533.0
129,30.39,0.5208333333333334,1532617533.25
130,30.39,0.525,1532617533.5
131,30.39,0.5291666666666667,1532617533.75
132,30.39,0.5333333333333333,1532617534.0
133,30.39,0.5375,1532617534.25
134,30.39,0.5416666666666666,1532617534.5
135,30.39,0.5458333333333333,1532617534.75
136,30.39,0.55,1532617535.0
137,30.39,0.5541666666666667,1532617535.25
138,30.39,0.5583333333333333,1532617535.5
139,30.39,0.5625,1532617535.75
140,30.41,0.5666666666666667,1532617536.0
141,30.41,0.5708333333333333,1532617536.25
142,30.41,0.575,1532617536.5
143,30.41,0.5791666666666667,1532617536.75
144,30.41,0.5833333333333334,1532617537.0
145,30.41,0.5875,1532617537.25
146,30.41,0.5916666666666667,1532617537.5
147,30.41,0.5958333333333333,1532617537.75
148,30.39,0.6,1532617538.0
149,30.39,0.6041666666666666,1532617538.25
150,30.39,0.6083333333333333,1532617538.5
151,30.39,0.6125,1532617538.75
152,30.39,0.6166666666666667,1532617539.0
153,30.39,0.6208333333333333,1532617539.25
154,30.39,0.625,1532617539.5
155,30.39,0.6291666666666667,1532617539.75
156,30.41,0.6333333333333333,1532617540.0
157,30.41,0.6375,1532617540.25
158,30.41,0.6416666666666667,1532617540.5
159,30.41,0.6458333333333334,1532617540.75
160,30.39,0.65,1532617541.0
161,30.39,0.6541666666666667,1532617541.25
162,30.39,0.6583333333333333,1532617541.5
163,30.39,0.6625,1532617541.75
164,30.39,0.6666666666666666,1532617542.0
165,30.39,0.6708333333333333,1532617542.25
166,30.39,0.675,1532617542.5
167,30.39,0.6791666666666667,1532617542.75
168,30.37,0.6833333333333333,1532617543.0
169,30.37,0.6875,1532617543.25
170,30.37,0.6916666666666667,1532617543.5
171,30.37,0.6958333333333333,1532617543.75
172,30.39,0.7,1532617544.0
173,30.39,0.7041666666666667,1532617544.25
174,30.39,0.7083333333333334,1532617544.5
175,30.39,0.7125,1532617544.75
176,30.39,0.7166666666666667,1532617545.0
177,30.39,0.7208333333333333,1532617545.25
178,30.39,0.725,1532617545.5
179,30.39,0.7291666666666666,1532617545.75
180,30.39,0.7333333333333333,1532617546.0
181,30.39,0.7375,1532617546.25
182,30.39,0.7416666666666667,1532617546.5
183,30.39,0.7458333333333333,1532617546.75
184,30.39,0.75,1532617547.0
185,30.39,0.7541666666666667,1532617547.25
186,30.39,0.7583333333333333,1532617547.5
187,30.39,0.7625,1532617547.75
188,30.41,0.7666666666666667,1532617548.0
189,30.41,0.7708333333333334,1532617548.25
190,30.41,0.775,1532617548.5
191,30.41,0.7791666666666667,1532617548.75
192,30.39,0.7833333333333333,1532617549.0
193,30.39,0.7875,1532617549.25
194,30.39,0.7916666666666666,1532617549.5
195,30.39,0.7958333333333333,1532617549.75
196,30.39,0.8,1532617550.0
197,30.39,0.8041666666666667,1532617550.25
198,30.39,0.8083333333333333,1532617550.5
199,30.39,0.8125,1532617550.75
200,30.39,0.8166666666666667,1532617551.0
201,30.39,0.8208333333333333,1532617551.25
202,30.39,0.825,1532617551.5
203,30.39,0.8291666666666667,1532617551.75
204,30.41,0.8333333333333334,1532617552.0
205,30.41,0.8375,1532617552.25
206,30.41,0.8416666666666667,1532617552.5
207,30.41,0.8458333333333333,1532617552.75
208,30.39,0.85,1532617553.0
209,30.39,0.8541666666666666,1532617553.25
210,30.39,0.8583333333333333,1532617553.5
211,30.39,0.8625,1532617553.75
212,30.41,0.8666666666666667,1532617554.0
213,30.41,0.8708333333333333,1532617554.25
214,30.41,0.875,1532617554.5
215,30.41,0.8791666666666667,1532617554.75
216,30.37,0.8833333333333333,1532617555.0
217,30.37,0.8875,1532617555.25
218,30.37,0.8916666666666667,1532617555.5
219,30.37,0.8958333333333334,1532617555.75
220,30.43,0.9,1532617556.0
221,30.43,0.9041666666666667,1532617556.25
222,30.43,0.9083333333333333,1532617556.5
223,30.43,0.9125,1532617556.75
