,meas,tmins,tunix
0,48.0,0.0,1557928736.0
1,80.0,0.016666666666666666,1557928737.0
2,81.0,0.03333333333333333,1557928738.0
3,75.25,0.05,1557928739.0
4,72.0,0.06666666666666667,1557928740.0
5,78.83,0.08333333333333333,1557928741.0
6,83.86,0.1,1557928742.0
7,87.5,0.11666666666666667,1557928743.0
8,90.0,0.13333333333333333,1557928744.0
9,92.8,0.15,1557928745.0
10,94.91,0.16666666666666666,1557928746.0
11,96.67,0.18333333333333332,1557928747.0
12,98.08,0.2,1557928748.0
13,99.29,0.21666666666666667,1557928749.0
14,100.27,0.23333333333333334,1557928750.0
15,101.12,0.25,1557928751.0
16,101.82,0.26666666666666666,1557928752.0
17,102.28,0.2833333333333333,1557928753.0
18,102.68,0.3,1557928754.0
19,103.1,0.31666666666666665,1557928755.0
20,103.67,0.3333333333333333,1557928756.0
21,104.41,0.35,1557928757.0
22,105.09,0.36666666666666664,1557928758.0
23,105.75,0.38333333333333336,1557928759.0
24,106.28,0.4,1557928760.0
25,106.73,0.4166666666666667,1557928761.0
26,107.15,0.43333333333333335,1557928762.0
27,107.57,0.45,1557928763.0
28,107.93,0.4666666666666667,1557928764.0
29,108.3,0.48333333333333334,1557928765.0
30,108.71,0.5,1557928766.0
31,109.06,0.5166666666666667,1557928767.0
32,109.39,0.5333333333333333,1557928768.0
33,109.68,0.55,1557928769.0
34,109.86,0.5666666666666667,1557928770.0
35,110.06,0.5833333333333334,1557928771.0
36,110.22,0.6,1557928772.0
37,110.42,0.6166666666666667,1557928773.0
38,110.74,0.6333333333333333,1557928774.0
39,111.1,0.65,1557928775.0
40,111.51,0.6666666666666666,1557928776.0
41,111.74,0.6833333333333333,1557928777.0
42,111.93,0.7,1557928778.0
43,112.11,0.7166666666666667,1557928779.0
44,112.24,0.7333333333333333,1557928780.0
45,112.33,0.75,1557928781.0
46,111.98,0.7666666666666667,1557928782.0
47,111.62,0.7833333333333333,1557928783.0
48,111.27,0.8,1557928784.0
49,110.78,0.8166666666666667,1557928785.0
50,110.33,0.8333333333333334,1557928786.0
51,109.9,0.85,1557928787.0
52,109.49,0.8666666666666667,1557928788.0
53,109.11,0.8833333333333333,1557928789.0
54,108.78,0.9,1557928790.0
55,108.46,0.9166666666666666,1557928791.0
56,108.16,0.9333333333333333,1557928792.0
57,107.84,0.95,1557928793.0
58,107.54,0.9666666666666667,1557928794.0
59,107.25,0.9833333333333333,1557928795.0
60,107.92,1.0,1557928796.0
61,107.52,1.0166666666666666,1557928797.0
62,107.6,1.0333333333333334,1557928798.0
63,108.12,1.05,1557928799.0
64,108.63,1.0666666666666667,1557928800.0
65,108.25,1.0833333333333333,1557928801.0
66,107.85,1.1,1557928802.0
67,107.45,1.1166666666666667,1557928803.0
68,107.12,1.1333333333333333,1557928804.0
69,106.67,1.15,1557928805.0
70,106.25,1.1666666666666667,1557928806.0
71,105.85,1.1833333333333333,1557928807.0
72,105.48,1.2,1557928808.0
73,105.12,1.2166666666666666,1557928809.0
74,104.78,1.2333333333333334,1557928810.0
75,104.45,1.25,1557928811.0
76,104.13,1.2666666666666666,1557928812.0
77,103.85,1.2833333333333334,1557928813.0
78,103.53,1.3,1557928814.0
79,103.22,1.3166666666666667,1557928815.0
80,102.87,1.3333333333333333,1557928816.0
81,102.45,1.35,1557928817.0
82,102.03,1.3666666666666667,1557928818.0
83,101.58,1.3833333333333333,1557928819.0
84,101.18,1.4,1557928820.0
85,100.83,1.4166666666666667,1557928821.0
86,100.5,1.4333333333333333,1557928822.0
87,100.13,1.45,1557928823.0
88,99.75,1.4666666666666666,1557928824.0
89,99.35,1.4833333333333334,1557928825.0
90,98.93,1.5,1557928826.0
91,98.4,1.5166666666666666,1557928827.0
92,97.88,1.5333333333333334,1557928828.0
93,97.28,1.55,1557928829.0
94,96.77,1.5666666666666667,1557928830.0
95,96.23,1.5833333333333333,1557928831.0
96,95.72,1.6,1557928832.0
97,95.15,1.6166666666666667,1557928833.0
98,94.48,1.6333333333333333,1557928834.0
99,93.8,1.65,1557928835.0
100,93.07,1.6666666666666667,1557928836.0
101,92.45,1.6833333333333333,1557928837.0
102,91.85,1.7,1557928838.0
103,91.25,1.7166666666666666,1557928839.0
104,90.68,1.7333333333333334,1557928840.0
105,90.15,1.75,1557928841.0
106,89.95,1.7666666666666666,1557928842.0
107,89.77,1.7833333333333334,1557928843.0
108,89.6,1.8,1557928844.0
109,89.55,1.8166666666666667,1557928845.0
110,89.48,1.8333333333333333,1557928846.0
111,89.42,1.85,1557928847.0
112,89.35,1.8666666666666667,1557928848.0
113,89.27,1.8833333333333333,1557928849.0
114,89.15,1.9,1557928850.0
115,89.02,1.9166666666666667,1557928851.0
116,88.87,1.9333333333333333,1557928852.0
117,88.73,1.95,1557928853.0
118,88.6,1.9666666666666666,1557928854.0
119,88.47,1.9833333333333334,1557928855.0
120,88.35,2.0,1557928856.0
121,88.25,2.0166666666666666,1557928857.0
122,88.18,2.033333333333333,1557928858.0
123,88.12,2.05,1557928859.0
124,88.03,2.066666666666667,1557928860.0
125,87.98,2.0833333333333335,1557928861.0
126,87.93,2.1,1557928862.0
127,87.9,2.1166666666666667,1557928863.0
128,87.85,2.1333333333333333,1557928864.0
129,87.73,2.15,1557928865.0
130,87.6,2.1666666666666665,1557928866.0
131,87.45,2.183333333333333,1557928867.0
132,87.28,2.2,1557928868.0
133,87.12,2.216666666666667,1557928869.0
134,86.93,2.2333333333333334,1557928870.0
135,86.77,2.25,1557928871.0
