,meas,tmins,tunix
0,70.0,0.0,1532439782.0
1,70.5,0.016666666666666666,1532439783.0
2,75.33,0.03333333333333333,1532439784.0
3,71.5,0.05,1532439785.0
4,68.2,0.06666666666666667,1532439786.0
5,73.0,0.08333333333333333,1532439787.0
6,76.86,0.1,1532439788.0
7,80.12,0.11666666666666667,1532439789.0
8,82.44,0.13333333333333333,1532439790.0
9,84.4,0.15,1532439791.0
10,85.82,0.16666666666666666,1532439792.0
11,86.83,0.18333333333333332,1532439793.0
12,88.23,0.2,1532439794.0
13,89.93,0.21666666666666667,1532439795.0
14,91.67,0.23333333333333334,1532439796.0
15,93.31,0.25,1532439797.0
16,94.71,0.26666666666666666,1532439798.0
17,95.83,0.2833333333333333,1532439799.0
18,97.0,0.3,1532439800.0
19,98.1,0.31666666666666665,1532439801.0
20,99.1,0.3333333333333333,1532439802.0
21,100.14,0.35,1532439803.0
22,101.57,0.36666666666666664,1532439804.0
23,103.42,0.38333333333333336,1532439805.0
24,105.04,0.4,1532439806.0
25,106.58,0.4166666666666667,1532439807.0
26,105.78,0.43333333333333335,1532439808.0
27,105.11,0.45,1532439809.0
28,104.38,0.4666666666666667,1532439810.0
29,103.67,0.48333333333333334,1532439811.0
30,103.03,0.5,1532439812.0
31,102.47,0.5166666666666667,1532439813.0
32,101.88,0.5333333333333333,1532439814.0
33,101.44,0.55,1532439815.0
34,101.03,0.5666666666666667,1532439816.0
35,100.61,0.5833333333333334,1532439817.0
36,100.32,0.6,1532439818.0
37,100.05,0.6166666666666667,1532439819.0
38,99.79,0.6333333333333333,1532439820.0
39,99.57,0.65,1532439821.0
40,99.41,0.6666666666666666,1532439822.0
41,99.26,0.6833333333333333,1532439823.0
42,99.12,0.7,1532439824.0
43,99.0,0.7166666666666667,1532439825.0
44,98.89,0.7333333333333333,1532439826.0
45,98.76,0.75,1532439827.0
46,98.64,0.7666666666666667,1532439828.0
47,98.58,0.7833333333333333,1532439829.0
48,98.49,0.8,1532439830.0
49,98.36,0.8166666666666667,1532439831.0
50,98.47,0.8333333333333334,1532439832.0
51,98.6,0.85,1532439833.0
52,98.87,0.8666666666666667,1532439834.0
53,99.24,0.8833333333333333,1532439835.0
54,99.6,0.9,1532439836.0
55,99.91,0.9166666666666666,1532439837.0
56,100.21,0.9333333333333333,1532439838.0
57,100.52,0.95,1532439839.0
58,100.81,0.9666666666666667,1532439840.0
59,101.08,0.9833333333333333,1532439841.0
60,101.88,1.0,1532439842.0
61,102.65,1.0166666666666666,1532439843.0
62,103.17,1.0333333333333334,1532439844.0
63,104.15,1.05,1532439845.0
64,105.18,1.0666666666666667,1532439846.0
65,105.43,1.0833333333333333,1532439847.0
66,105.65,1.1,1532439848.0
67,105.8,1.1166666666666667,1532439849.0
68,106.0,1.1333333333333333,1532439850.0
69,106.12,1.15,1532439851.0
70,106.25,1.1666666666666667,1532439852.0
71,106.37,1.1833333333333333,1532439853.0
72,106.37,1.2,1532439854.0
73,106.2,1.2166666666666666,1532439855.0
74,105.95,1.2333333333333334,1532439856.0
75,105.75,1.25,1532439857.0
76,105.55,1.2666666666666666,1532439858.0
77,105.4,1.2833333333333334,1532439859.0
78,105.18,1.3,1532439860.0
79,104.97,1.3166666666666667,1532439861.0
80,104.6,1.3333333333333333,1532439862.0
81,104.15,1.35,1532439863.0
82,103.4,1.3666666666666667,1532439864.0
83,102.43,1.3833333333333333,1532439865.0
84,101.5,1.4,1532439866.0
85,100.55,1.4166666666666667,1532439867.0
86,100.6,1.4333333333333333,1532439868.0
87,100.63,1.45,1532439869.0
88,100.55,1.4666666666666666,1532439870.0
89,100.52,1.4833333333333334,1532439871.0
90,100.47,1.5,1532439872.0
91,100.33,1.5166666666666666,1532439873.0
92,100.22,1.5333333333333334,1532439874.0
93,100.03,1.55,1532439875.0
94,99.98,1.5666666666666667,1532439876.0
95,99.9,1.5833333333333333,1532439877.0
96,99.73,1.6,1532439878.0
97,99.55,1.6166666666666667,1532439879.0
98,99.38,1.6333333333333333,1532439880.0
99,99.2,1.65,1532439881.0
100,98.98,1.6666666666666667,1532439882.0
101,98.8,1.6833333333333333,1532439883.0
102,98.6,1.7,1532439884.0
103,98.37,1.7166666666666666,1532439885.0
104,98.13,1.7333333333333334,1532439886.0
105,97.9,1.75,1532439887.0
106,97.65,1.7666666666666666,1532439888.0
107,97.33,1.7833333333333334,1532439889.0
108,96.97,1.8,1532439890.0
109,96.62,1.8166666666666667,1532439891.0
110,96.05,1.8333333333333333,1532439892.0
111,95.48,1.85,1532439893.0
112,94.78,1.8666666666666667,1532439894.0
113,94.02,1.8833333333333333,1532439895.0
114,93.22,1.9,1532439896.0
115,92.3,1.9166666666666667,1532439897.0
116,91.35,1.9333333333333333,1532439898.0
117,90.38,1.95,1532439899.0
118,89.4,1.9666666666666666,1532439900.0
119,88.27,1.9833333333333334,1532439901.0
120,87.4,2.0,1532439902.0
121,86.57,2.0166666666666666,1532439903.0
122,85.68,2.033333333333333,1532439904.0
123,84.73,2.05,1532439905.0
124,83.85,2.066666666666667,1532439906.0
125,83.67,2.0833333333333335,1532439907.0
126,83.47,2.1,1532439908.0
127,83.27,2.1166666666666667,1532439909.0
128,83.07,2.1333333333333333,1532439910.0
129,83.0,2.15,1532439911.0
130,82.98,2.1666666666666665,1532439912.0
131,83.02,2.183333333333333,1532439913.0
132,83.05,2.2,1532439914.0
133,83.15,2.216666666666667,1532439915.0
134,83.15,2.2333333333333334,1532439916.0
135,83.07,2.25,1532439917.0
136,83.05,2.2666666666666666,1532439918.0
137,83.0,2.283333333333333,1532439919.0
138,82.95,2.3,1532439920.0
139,82.85,2.316666666666667,1532439921.0
140,82.82,2.3333333333333335,1532439922.0
141,82.82,2.35,1532439923.0
142,82.9,2.3666666666666667,1532439924.0
143,82.98,2.3833333333333333,1532439925.0
144,83.08,2.4,1532439926.0
145,83.2,2.4166666666666665,1532439927.0
146,83.35,2.433333333333333,1532439928.0
147,83.48,2.45,1532439929.0
148,83.78,2.466666666666667,1532439930.0
149,84.1,2.4833333333333334,1532439931.0
150,84.45,2.5,1532439932.0
151,84.82,2.5166666666666666,1532439933.0
152,85.25,2.533333333333333,1532439934.0
153,85.67,2.55,1532439935.0
154,85.98,2.566666666666667,1532439936.0
155,86.25,2.5833333333333335,1532439937.0
156,86.33,2.6,1532439938.0
157,86.42,2.6166666666666667,1532439939.0
158,86.52,2.6333333333333333,1532439940.0
159,86.6,2.65,1532439941.0
160,86.7,2.6666666666666665,1532439942.0
161,86.75,2.683333333333333,1532439943.0
162,86.8,2.7,1532439944.0
163,86.82,2.716666666666667,1532439945.0
164,86.83,2.7333333333333334,1532439946.0
165,86.88,2.75,1532439947.0
166,86.87,2.7666666666666666,1532439948.0
167,86.9,2.783333333333333,1532439949.0
168,87.03,2.8,1532439950.0
169,87.23,2.816666666666667,1532439951.0
170,87.45,2.8333333333333335,1532439952.0
171,87.68,2.85,1532439953.0
172,87.93,2.8666666666666667,1532439954.0
173,88.15,2.8833333333333333,1532439955.0
174,88.45,2.9,1532439956.0
175,88.7,2.9166666666666665,1532439957.0
176,88.97,2.933333333333333,1532439958.0
177,89.23,2.95,1532439959.0
178,89.52,2.966666666666667,1532439960.0
179,90.05,2.9833333333333334,1532439961.0
180,90.33,3.0,1532439962.0
181,90.57,3.0166666666666666,1532439963.0
182,90.92,3.033333333333333,1532439964.0
183,91.27,3.05,1532439965.0
184,91.65,3.066666666666667,1532439966.0
185,91.45,3.0833333333333335,1532439967.0
186,91.27,3.1,1532439968.0
187,91.1,3.1166666666666667,1532439969.0
188,90.92,3.1333333333333333,1532439970.0
189,90.68,3.15,1532439971.0
190,90.4,3.1666666666666665,1532439972.0
191,90.12,3.183333333333333,1532439973.0
192,89.82,3.2,1532439974.0
193,89.5,3.216666666666667,1532439975.0
194,89.27,3.2333333333333334,1532439976.0
195,89.02,3.25,1532439977.0
196,88.73,3.2666666666666666,1532439978.0
197,88.42,3.283333333333333,1532439979.0
198,88.15,3.3,1532439980.0
199,87.93,3.316666666666667,1532439981.0
200,87.82,3.3333333333333335,1532439982.0
201,87.68,3.35,1532439983.0
202,87.57,3.3666666666666667,1532439984.0
203,87.53,3.3833333333333333,1532439985.0
204,87.52,3.4,1532439986.0
205,87.47,3.4166666666666665,1532439987.0
206,87.42,3.433333333333333,1532439988.0
207,87.35,3.45,1532439989.0
208,87.3,3.466666666666667,1532439990.0
209,87.23,3.4833333333333334,1532439991.0
210,87.32,3.5,1532439992.0
211,87.42,3.5166666666666666,1532439993.0
212,87.48,3.533333333333333,1532439994.0
213,87.5,3.55,1532439995.0
214,87.62,3.566666666666667,1532439996.0
215,87.92,3.5833333333333335,1532439997.0
216,88.43,3.6,1532439998.0
217,88.95,3.6166666666666667,1532439999.0
218,89.4,3.6333333333333333,1532440000.0
219,89.87,3.65,1532440001.0
220,90.32,3.6666666666666665,1532440002.0
221,90.75,3.683333333333333,1532440003.0
222,91.22,3.7,1532440004.0
223,91.67,3.716666666666667,1532440005.0
224,92.08,3.7333333333333334,1532440006.0
225,92.5,3.75,1532440007.0
226,93.02,3.7666666666666666,1532440008.0
227,93.52,3.783333333333333,1532440009.0
228,94.17,3.8,1532440010.0
229,94.77,3.816666666666667,1532440011.0
230,94.78,3.8333333333333335,1532440012.0
231,94.87,3.85,1532440013.0
232,94.95,3.8666666666666667,1532440014.0
233,95.07,3.8833333333333333,1532440015.0
234,95.08,3.9,1532440016.0
235,95.33,3.9166666666666665,1532440017.0
236,95.6,3.933333333333333,1532440018.0
237,95.85,3.95,1532440019.0
238,96.1,3.966666666666667,1532440020.0
239,96.27,3.9833333333333334,1532440021.0
240,96.38,4.0,1532440022.0
241,96.5,4.016666666666667,1532440023.0
242,96.47,4.033333333333333,1532440024.0
243,96.45,4.05,1532440025.0
244,96.38,4.066666666666666,1532440026.0
245,96.25,4.083333333333333,1532440027.0
246,96.1,4.1,1532440028.0
247,96.0,4.116666666666666,1532440029.0
248,95.87,4.133333333333334,1532440030.0
249,95.73,4.15,1532440031.0
250,95.65,4.166666666666667,1532440032.0
251,95.57,4.183333333333334,1532440033.0
252,95.5,4.2,1532440034.0
253,95.47,4.216666666666667,1532440035.0
254,95.48,4.233333333333333,1532440036.0
255,95.52,4.25,1532440037.0
256,95.55,4.266666666666667,1532440038.0
257,95.65,4.283333333333333,1532440039.0
258,95.72,4.3,1532440040.0
259,95.77,4.316666666666666,1532440041.0
260,95.82,4.333333333333333,1532440042.0
261,95.87,4.35,1532440043.0
262,95.95,4.366666666666666,1532440044.0
263,95.97,4.383333333333334,1532440045.0
264,95.97,4.4,1532440046.0
265,96.02,4.416666666666667,1532440047.0
266,96.0,4.433333333333334,1532440048.0
267,95.98,4.45,1532440049.0
268,95.95,4.466666666666667,1532440050.0
269,95.92,4.483333333333333,1532440051.0
270,95.68,4.5,1532440052.0
271,95.47,4.516666666666667,1532440053.0
272,95.27,4.533333333333333,1532440054.0
273,95.17,4.55,1532440055.0
274,94.92,4.566666666666666,1532440056.0
275,94.58,4.583333333333333,1532440057.0
276,94.25,4.6,1532440058.0
277,93.85,4.616666666666666,1532440059.0
278,93.43,4.633333333333334,1532440060.0
279,93.03,4.65,1532440061.0
280,92.6,4.666666666666667,1532440062.0
281,92.35,4.683333333333334,1532440063.0
282,92.1,4.7,1532440064.0
283,91.92,4.716666666666667,1532440065.0
284,91.77,4.733333333333333,1532440066.0
285,91.57,4.75,1532440067.0
286,91.33,4.766666666666667,1532440068.0
287,91.08,4.783333333333333,1532440069.0
288,90.67,4.8,1532440070.0
289,90.15,4.816666666666666,1532440071.0
290,90.22,4.833333333333333,1532440072.0
291,90.15,4.85,1532440073.0
292,90.05,4.866666666666666,1532440074.0
293,89.9,4.883333333333334,1532440075.0
294,89.78,4.9,1532440076.0
295,89.63,4.916666666666667,1532440077.0
296,89.52,4.933333333333334,1532440078.0
297,89.47,4.95,1532440079.0
298,89.4,4.966666666666667,1532440080.0
299,89.33,4.983333333333333,1532440081.0
300,89.3,5.0,1532440082.0
301,89.32,5.016666666666667,1532440083.0
302,89.4,5.033333333333333,1532440084.0
303,89.48,5.05,1532440085.0
304,89.52,5.066666666666666,1532440086.0
305,89.55,5.083333333333333,1532440087.0
306,89.55,5.1,1532440088.0
307,89.47,5.116666666666666,1532440089.0
308,89.35,5.133333333333334,1532440090.0
309,89.2,5.15,1532440091.0
310,89.02,5.166666666666667,1532440092.0
311,88.82,5.183333333333334,1532440093.0
312,88.6,5.2,1532440094.0
313,88.35,5.216666666666667,1532440095.0
314,88.12,5.233333333333333,1532440096.0
315,87.87,5.25,1532440097.0
316,87.6,5.266666666666667,1532440098.0
317,87.32,5.283333333333333,1532440099.0
318,87.05,5.3,1532440100.0
319,86.77,5.316666666666666,1532440101.0
320,86.5,5.333333333333333,1532440102.0
321,86.2,5.35,1532440103.0
322,85.92,5.366666666666666,1532440104.0
323,85.62,5.383333333333334,1532440105.0
324,85.32,5.4,1532440106.0
325,85.13,5.416666666666667,1532440107.0
326,85.02,5.433333333333334,1532440108.0
327,84.9,5.45,1532440109.0
328,84.75,5.466666666666667,1532440110.0
