,meas,tmins,tunix
4,33.84,0.0,1547274727.0
5,33.84,0.004166666666666667,1547274727.25
6,33.84,0.008333333333333333,1547274727.5
7,33.84,0.0125,1547274727.75
8,33.81,0.016666666666666666,1547274728.0
9,33.81,0.020833333333333332,1547274728.25
10,33.81,0.025,1547274728.5
11,33.81,0.029166666666666667,1547274728.75
12,33.79,0.03333333333333333,1547274729.0
13,33.79,0.0375,1547274729.25
14,33.79,0.041666666666666664,1547274729.5
15,33.79,0.04583333333333333,1547274729.75
16,33.81,0.05,1547274730.0
17,33.81,0.05416666666666667,1547274730.25
18,33.81,0.058333333333333334,1547274730.5
19,33.81,0.0625,1547274730.75
20,33.79,0.06666666666666667,1547274731.0
21,33.79,0.07083333333333333,1547274731.25
22,33.79,0.075,1547274731.5
23,33.79,0.07916666666666666,1547274731.75
24,33.79,0.08333333333333333,1547274732.0
25,33.79,0.0875,1547274732.25
26,33.79,0.09166666666666666,1547274732.5
27,33.79,0.09583333333333334,1547274732.75
28,33.81,0.1,1547274733.0
29,33.81,0.10416666666666667,1547274733.25
30,33.81,0.10833333333333334,1547274733.5
31,33.81,0.1125,1547274733.75
32,33.81,0.11666666666666667,1547274734.0
33,33.81,0.12083333333333333,1547274734.25
34,33.81,0.125,1547274734.5
35,33.81,0.12916666666666668,1547274734.75
36,33.79,0.13333333333333333,1547274735.0
37,33.79,0.1375,1547274735.25
38,33.79,0.14166666666666666,1547274735.5
39,33.79,0.14583333333333334,1547274735.75
40,33.81,0.15,1547274736.0
41,33.81,0.15416666666666667,1547274736.25
42,33.81,0.15833333333333333,1547274736.5
43,33.81,0.1625,1547274736.75
44,33.79,0.16666666666666666,1547274737.0
45,33.79,0.17083333333333334,1547274737.25
46,33.79,0.175,1547274737.5
47,33.79,0.17916666666666667,1547274737.75
48,33.81,0.18333333333333332,1547274738.0
49,33.81,0.1875,1547274738.25
50,33.81,0.19166666666666668,1547274738.5
51,33.81,0.19583333333333333,1547274738.75
52,33.81,0.2,1547274739.0
53,33.81,0.20416666666666666,1547274739.25
54,33.81,0.20833333333333334,1547274739.5
55,33.81,0.2125,1547274739.75
56,33.81,0.21666666666666667,1547274740.0
57,33.81,0.22083333333333333,1547274740.25
58,33.81,0.225,1547274740.5
59,33.81,0.22916666666666666,1547274740.75
60,33.81,0.23333333333333334,1547274741.0
61,33.81,0.2375,1547274741.25
62,33.81,0.24166666666666667,1547274741.5
63,33.81,0.24583333333333332,1547274741.75
64,33.79,0.25,1547274742.0
65,33.79,0.25416666666666665,1547274742.25
66,33.79,0.25833333333333336,1547274742.5
67,33.79,0.2625,1547274742.75
68,33.79,0.26666666666666666,1547274743.0
69,33.79,0.2708333333333333,1547274743.25
70,33.79,0.275,1547274743.5
71,33.79,0.2791666666666667,1547274743.75
72,33.81,0.2833333333333333,1547274744.0
73,33.81,0.2875,1547274744.25
74,33.81,0.2916666666666667,1547274744.5
75,33.81,0.29583333333333334,1547274744.75
76,33.77,0.3,1547274745.0
77,33.77,0.30416666666666664,1547274745.25
78,33.77,0.30833333333333335,1547274745.5
79,33.77,0.3125,1547274745.75
80,33.81,0.31666666666666665,1547274746.0
81,33.81,0.32083333333333336,1547274746.25
82,33.81,0.325,1547274746.5
83,33.81,0.32916666666666666,1547274746.75
84,33.79,0.3333333333333333,1547274747.0
85,33.79,0.3375,1547274747.25
86,33.79,0.3416666666666667,1547274747.5
87,33.79,0.3458333333333333,1547274747.75
88,33.79,0.35,1547274748.0
89,33.79,0.3541666666666667,1547274748.25
90,33.79,0.35833333333333334,1547274748.5
91,33.79,0.3625,1547274748.75
92,33.79,0.36666666666666664,1547274749.0
93,33.79,0.37083333333333335,1547274749.25
94,33.79,0.375,1547274749.5
95,33.79,0.37916666666666665,1547274749.75
96,33.81,0.38333333333333336,1547274750.0
97,33.81,0.3875,1547274750.25
98,33.81,0.39166666666666666,1547274750.5
99,33.81,0.3958333333333333,1547274750.75
100,33.77,0.4,1547274751.0
101,33.77,0.4041666666666667,1547274751.25
102,33.77,0.4083333333333333,1547274751.5
103,33.77,0.4125,1547274751.75
104,33.79,0.4166666666666667,1547274752.0
105,33.79,0.42083333333333334,1547274752.25
106,33.79,0.425,1547274752.5
107,33.79,0.42916666666666664,1547274752.75
108,33.79,0.43333333333333335,1547274753.0
109,33.79,0.4375,1547274753.25
110,33.79,0.44166666666666665,1547274753.5
111,33.79,0.44583333333333336,1547274753.75
112,33.81,0.45,1547274754.0
113,33.81,0.45416666666666666,1547274754.25
114,33.81,0.4583333333333333,1547274754.5
115,33.81,0.4625,1547274754.75
116,33.79,0.4666666666666667,1547274755.0
117,33.79,0.4708333333333333,1547274755.25
118,33.79,0.475,1547274755.5
119,33.79,0.4791666666666667,1547274755.75
120,33.77,0.48333333333333334,1547274756.0
121,33.77,0.4875,1547274756.25
122,33.77,0.49166666666666664,1547274756.5
123,33.77,0.49583333333333335,1547274756.75
124,33.77,0.5,1547274757.0
125,33.77,0.5041666666666667,1547274757.25
126,33.77,0.5083333333333333,1547274757.5
127,33.77,0.5125,1547274757.75
128,33.79,0.5166666666666667,1547274758.0
129,33.79,0.5208333333333334,1547274758.25
130,33.79,0.525,1547274758.5
131,33.79,0.5291666666666667,1547274758.75
132,33.77,0.5333333333333333,1547274759.0
133,33.77,0.5375,1547274759.25
134,33.77,0.5416666666666666,1547274759.5
