,meas,tmins,tunix
137,95.23,2.283333333333333,1557417681.0
138,94.48,2.3,1557417682.0
139,93.38,2.316666666666667,1557417683.0
140,92.43,2.3333333333333335,1557417684.0
141,91.48,2.35,1557417685.0
142,91.02,2.3666666666666667,1557417686.0
143,90.53,2.3833333333333333,1557417687.0
144,90.1,2.4,1557417688.0
145,89.62,2.4166666666666665,1557417689.0
146,88.92,2.433333333333333,1557417690.0
147,88.2,2.45,1557417691.0
148,87.42,2.466666666666667,1557417692.0
149,86.7,2.4833333333333334,1557417693.0
150,85.97,2.5,1557417694.0
151,85.22,2.5166666666666666,1557417695.0
152,84.48,2.533333333333333,1557417696.0
153,83.77,2.55,1557417697.0
154,83.05,2.566666666666667,1557417698.0
155,82.47,2.5833333333333335,1557417699.0
156,82.02,2.6,1557417700.0
157,81.67,2.6166666666666667,1557417701.0
158,81.33,2.6333333333333333,1557417702.0
159,81.03,2.65,1557417703.0
160,80.8,2.6666666666666665,1557417704.0
161,80.57,2.683333333333333,1557417705.0
162,80.4,2.7,1557417706.0
163,80.18,2.716666666666667,1557417707.0
164,79.97,2.7333333333333334,1557417708.0
165,79.72,2.75,1557417709.0
166,79.42,2.7666666666666666,1557417710.0
167,79.12,2.783333333333333,1557417711.0
168,78.9,2.8,1557417712.0
169,78.63,2.816666666666667,1557417713.0
170,78.33,2.8333333333333335,1557417714.0
171,78.0,2.85,1557417715.0
172,77.5,2.8666666666666667,1557417716.0
173,77.0,2.8833333333333333,1557417717.0
174,76.55,2.9,1557417718.0
175,76.13,2.9166666666666665,1557417719.0
176,75.8,2.933333333333333,1557417720.0
177,75.57,2.95,1557417721.0
178,75.38,2.966666666666667,1557417722.0
179,75.27,2.9833333333333334,1557417723.0
180,75.2,3.0,1557417724.0
181,75.13,3.0166666666666666,1557417725.0
182,75.12,3.033333333333333,1557417726.0
183,75.08,3.05,1557417727.0
184,75.07,3.066666666666667,1557417728.0
185,75.08,3.0833333333333335,1557417729.0
186,75.15,3.1,1557417730.0
187,75.23,3.1166666666666667,1557417731.0
188,75.33,3.1333333333333333,1557417732.0
189,75.45,3.15,1557417733.0
190,75.53,3.1666666666666665,1557417734.0
191,75.58,3.183333333333333,1557417735.0
192,75.67,3.2,1557417736.0
193,75.75,3.216666666666667,1557417737.0
194,75.85,3.2333333333333334,1557417738.0
195,75.9,3.25,1557417739.0
196,76.03,3.2666666666666666,1557417740.0
197,76.1,3.283333333333333,1557417741.0
198,76.23,3.3,1557417742.0
199,76.73,3.316666666666667,1557417743.0
200,77.07,3.3333333333333335,1557417744.0
201,77.35,3.35,1557417745.0
202,77.58,3.3666666666666667,1557417746.0
203,77.67,3.3833333333333333,1557417747.0
204,77.75,3.4,1557417748.0
205,77.87,3.4166666666666665,1557417749.0
206,78.08,3.433333333333333,1557417750.0
207,78.27,3.45,1557417751.0
208,78.47,3.466666666666667,1557417752.0
209,78.7,3.4833333333333334,1557417753.0
210,78.98,3.5,1557417754.0
211,79.3,3.5166666666666666,1557417755.0
212,79.58,3.533333333333333,1557417756.0
213,79.8,3.55,1557417757.0
214,80.02,3.566666666666667,1557417758.0
215,80.15,3.5833333333333335,1557417759.0
216,80.18,3.6,1557417760.0
217,80.22,3.6166666666666667,1557417761.0
218,80.22,3.6333333333333333,1557417762.0
219,80.2,3.65,1557417763.0
220,80.15,3.6666666666666665,1557417764.0
221,79.98,3.683333333333333,1557417765.0
222,79.83,3.7,1557417766.0
