,meas,tmins,tunix
4,0.097375,0.0,1557417535.0
5,0.098657,0.004166666666666667,1557417535.25
6,0.097375,0.008333333333333333,1557417535.5
7,0.098657,0.0125,1557417535.75
8,0.097375,0.016666666666666666,1557417536.0
9,0.098657,0.020833333333333332,1557417536.25
10,0.098657,0.025,1557417536.5
11,0.098657,0.029166666666666667,1557417536.75
12,0.099938,0.03333333333333333,1557417537.0
13,0.098657,0.0375,1557417537.25
14,0.099938,0.041666666666666664,1557417537.5
15,0.097375,0.04583333333333333,1557417537.75
16,0.098657,0.05,1557417538.0
17,0.098657,0.05416666666666667,1557417538.25
18,0.098657,0.058333333333333334,1557417538.5
19,0.098657,0.0625,1557417538.75
20,0.099938,0.06666666666666667,1557417539.0
21,0.099938,0.07083333333333333,1557417539.25
22,0.099938,0.075,1557417539.5
23,0.101219,0.07916666666666666,1557417539.75
24,0.098657,0.08333333333333333,1557417540.0
25,0.101219,0.0875,1557417540.25
26,0.099938,0.09166666666666666,1557417540.5
27,0.099938,0.09583333333333334,1557417540.75
28,0.101219,0.1,1557417541.0
29,0.101219,0.10416666666666667,1557417541.25
30,0.101219,0.10833333333333334,1557417541.5
31,0.101219,0.1125,1557417541.75
32,0.099938,0.11666666666666667,1557417542.0
33,0.099938,0.12083333333333333,1557417542.25
34,0.099938,0.125,1557417542.5
35,0.101219,0.12916666666666668,1557417542.75
36,0.099938,0.13333333333333333,1557417543.0
37,0.099938,0.1375,1557417543.25
38,0.101219,0.14166666666666666,1557417543.5
39,0.101219,0.14583333333333334,1557417543.75
40,0.101219,0.15,1557417544.0
41,0.099938,0.15416666666666667,1557417544.25
42,0.099938,0.15833333333333333,1557417544.5
43,0.099938,0.1625,1557417544.75
44,0.099938,0.16666666666666666,1557417545.0
45,0.101219,0.17083333333333334,1557417545.25
46,0.101219,0.175,1557417545.5
47,0.1025,0.17916666666666667,1557417545.75
48,0.101219,0.18333333333333332,1557417546.0
49,0.099938,0.1875,1557417546.25
50,0.099938,0.19166666666666668,1557417546.5
51,0.101219,0.19583333333333333,1557417546.75
52,0.101219,0.2,1557417547.0
53,0.101219,0.20416666666666666,1557417547.25
54,0.101219,0.20833333333333334,1557417547.5
55,0.101219,0.2125,1557417547.75
56,0.1025,0.21666666666666667,1557417548.0
57,0.101219,0.22083333333333333,1557417548.25
58,0.1025,0.225,1557417548.5
59,0.101219,0.22916666666666666,1557417548.75
60,0.101219,0.23333333333333334,1557417549.0
61,0.1025,0.2375,1557417549.25
62,0.1025,0.24166666666666667,1557417549.5
63,0.101219,0.24583333333333332,1557417549.75
64,0.1025,0.25,1557417550.0
65,0.101219,0.25416666666666665,1557417550.25
66,0.1025,0.25833333333333336,1557417550.5
67,0.1025,0.2625,1557417550.75
68,0.101219,0.26666666666666666,1557417551.0
69,0.1025,0.2708333333333333,1557417551.25
70,0.1025,0.275,1557417551.5
71,0.1025,0.2791666666666667,1557417551.75
72,0.1025,0.2833333333333333,1557417552.0
73,0.1025,0.2875,1557417552.25
74,0.101219,0.2916666666666667,1557417552.5
75,0.101219,0.29583333333333334,1557417552.75
76,0.1025,0.3,1557417553.0
77,0.1025,0.30416666666666664,1557417553.25
78,0.1025,0.30833333333333335,1557417553.5
79,0.1025,0.3125,1557417553.75
80,0.103782,0.31666666666666665,1557417554.0
81,0.101219,0.32083333333333336,1557417554.25
82,0.101219,0.325,1557417554.5
83,0.101219,0.32916666666666666,1557417554.75
84,0.1025,0.3333333333333333,1557417555.0
85,0.1025,0.3375,1557417555.25
86,0.1025,0.3416666666666667,1557417555.5
87,0.101219,0.3458333333333333,1557417555.75
88,0.101219,0.35,1557417556.0
89,0.1025,0.3541666666666667,1557417556.25
90,0.1025,0.35833333333333334,1557417556.5
91,0.1025,0.3625,1557417556.75
92,0.1025,0.36666666666666664,1557417557.0
93,0.101219,0.37083333333333335,1557417557.25
94,0.1025,0.375,1557417557.5
95,0.1025,0.37916666666666665,1557417557.75
96,0.1025,0.38333333333333336,1557417558.0
97,0.1025,0.3875,1557417558.25
98,0.1025,0.39166666666666666,1557417558.5
99,0.1025,0.3958333333333333,1557417558.75
100,0.1025,0.4,1557417559.0
101,0.101219,0.4041666666666667,1557417559.25
102,0.1025,0.4083333333333333,1557417559.5
103,0.103782,0.4125,1557417559.75
104,0.1025,0.4166666666666667,1557417560.0
105,0.1025,0.42083333333333334,1557417560.25
106,0.1025,0.425,1557417560.5
107,0.1025,0.42916666666666664,1557417560.75
108,0.101219,0.43333333333333335,1557417561.0
109,0.1025,0.4375,1557417561.25
110,0.1025,0.44166666666666665,1557417561.5
111,0.103782,0.44583333333333336,1557417561.75
112,0.1025,0.45,1557417562.0
