,meas,tmins,tunix
140,26.79,0.5666666666666667,1506437853.0
141,26.79,0.5708333333333333,1506437853.25
142,26.79,0.575,1506437853.5
143,26.79,0.5791666666666667,1506437853.75
144,26.81,0.5833333333333334,1506437854.0
145,26.81,0.5875,1506437854.25
146,26.81,0.5916666666666667,1506437854.5
147,26.81,0.5958333333333333,1506437854.75
148,26.83,0.6,1506437855.0
149,26.83,0.6041666666666666,1506437855.25
150,26.83,0.6083333333333333,1506437855.5
151,26.83,0.6125,1506437855.75
152,26.83,0.6166666666666667,1506437856.0
153,26.83,0.6208333333333333,1506437856.25
154,26.83,0.625,1506437856.5
155,26.83,0.6291666666666667,1506437856.75
156,26.85,0.6333333333333333,1506437857.0
157,26.85,0.6375,1506437857.25
158,26.85,0.6416666666666667,1506437857.5
159,26.85,0.6458333333333334,1506437857.75
160,26.85,0.65,1506437858.0
161,26.85,0.6541666666666667,1506437858.25
162,26.85,0.6583333333333333,1506437858.5
163,26.85,0.6625,1506437858.75
164,26.87,0.6666666666666666,1506437859.0
165,26.87,0.6708333333333333,1506437859.25
166,26.87,0.675,1506437859.5
167,26.87,0.6791666666666667,1506437859.75
168,26.87,0.6833333333333333,1506437860.0
169,26.87,0.6875,1506437860.25
170,26.87,0.6916666666666667,1506437860.5
171,26.87,0.6958333333333333,1506437860.75
172,26.87,0.7,1506437861.0
173,26.87,0.7041666666666667,1506437861.25
174,26.87,0.7083333333333334,1506437861.5
175,26.87,0.7125,1506437861.75
176,26.87,0.7166666666666667,1506437862.0
177,26.87,0.7208333333333333,1506437862.25
178,26.87,0.725,1506437862.5
179,26.87,0.7291666666666666,1506437862.75
180,26.89,0.7333333333333333,1506437863.0
181,26.89,0.7375,1506437863.25
182,26.89,0.7416666666666667,1506437863.5
183,26.89,0.7458333333333333,1506437863.75
184,26.89,0.75,1506437864.0
185,26.89,0.7541666666666667,1506437864.25
186,26.89,0.7583333333333333,1506437864.5
187,26.89,0.7625,1506437864.75
188,26.91,0.7666666666666667,1506437865.0
189,26.91,0.7708333333333334,1506437865.25
190,26.91,0.775,1506437865.5
191,26.91,0.7791666666666667,1506437865.75
192,26.93,0.7833333333333333,1506437866.0
193,26.93,0.7875,1506437866.25
194,26.93,0.7916666666666666,1506437866.5
195,26.93,0.7958333333333333,1506437866.75
196,26.93,0.8,1506437867.0
197,26.93,0.8041666666666667,1506437867.25
198,26.93,0.8083333333333333,1506437867.5
199,26.93,0.8125,1506437867.75
200,26.95,0.8166666666666667,1506437868.0
201,26.95,0.8208333333333333,1506437868.25
202,26.95,0.825,1506437868.5
203,26.95,0.8291666666666667,1506437868.75
204,26.93,0.8333333333333334,1506437869.0
205,26.93,0.8375,1506437869.25
206,26.93,0.8416666666666667,1506437869.5
207,26.93,0.8458333333333333,1506437869.75
208,26.95,0.85,1506437870.0
209,26.95,0.8541666666666666,1506437870.25
210,26.95,0.8583333333333333,1506437870.5
211,26.95,0.8625,1506437870.75
212,26.95,0.8666666666666667,1506437871.0
213,26.95,0.8708333333333333,1506437871.25
214,26.95,0.875,1506437871.5
215,26.95,0.8791666666666667,1506437871.75
216,26.97,0.8833333333333333,1506437872.0
217,26.97,0.8875,1506437872.25
218,26.97,0.8916666666666667,1506437872.5
219,26.97,0.8958333333333334,1506437872.75
220,26.99,0.9,1506437873.0
221,26.99,0.9041666666666667,1506437873.25
222,26.99,0.9083333333333333,1506437873.5
223,26.99,0.9125,1506437873.75
224,26.99,0.9166666666666666,1506437874.0
225,26.99,0.9208333333333333,1506437874.25
226,26.99,0.925,1506437874.5
227,26.99,0.9291666666666667,1506437874.75
228,26.99,0.9333333333333333,1506437875.0
229,26.99,0.9375,1506437875.25
230,26.99,0.9416666666666667,1506437875.5
231,26.99,0.9458333333333333,1506437875.75
232,27.01,0.95,1506437876.0
