,meas,tmins,tunix
0,79.0,0.0,1506437828.0
1,72.5,0.016666666666666666,1506437829.0
2,76.0,0.03333333333333333,1506437830.0
3,76.0,0.05,1506437831.0
4,77.0,0.06666666666666667,1506437832.0
5,72.83,0.08333333333333333,1506437833.0
6,69.71,0.1,1506437834.0
7,67.88,0.11666666666666667,1506437835.0
8,66.22,0.13333333333333333,1506437836.0
9,64.8,0.15,1506437837.0
10,63.64,0.16666666666666666,1506437838.0
11,62.67,0.18333333333333332,1506437839.0
12,61.77,0.2,1506437840.0
13,62.43,0.21666666666666667,1506437841.0
14,63.2,0.23333333333333334,1506437842.0
15,63.75,0.25,1506437843.0
16,64.18,0.26666666666666666,1506437844.0
17,65.17,0.2833333333333333,1506437845.0
18,66.21,0.3,1506437846.0
19,67.3,0.31666666666666665,1506437847.0
20,68.24,0.3333333333333333,1506437848.0
21,68.95,0.35,1506437849.0
22,69.57,0.36666666666666664,1506437850.0
23,70.08,0.38333333333333336,1506437851.0
24,70.68,0.4,1506437852.0
25,71.35,0.4166666666666667,1506437853.0
26,72.04,0.43333333333333335,1506437854.0
27,72.75,0.45,1506437855.0
28,73.69,0.4666666666666667,1506437856.0
29,74.6,0.48333333333333334,1506437857.0
30,75.45,0.5,1506437858.0
31,76.31,0.5166666666666667,1506437859.0
32,77.09,0.5333333333333333,1506437860.0
33,77.85,0.55,1506437861.0
34,78.6,0.5666666666666667,1506437862.0
35,79.33,0.5833333333333334,1506437863.0
36,80.03,0.6,1506437864.0
37,80.61,0.6166666666666667,1506437865.0
38,81.28,0.6333333333333333,1506437866.0
39,81.85,0.65,1506437867.0
40,82.37,0.6666666666666666,1506437868.0
41,82.86,0.6833333333333333,1506437869.0
42,83.09,0.7,1506437870.0
43,83.3,0.7166666666666667,1506437871.0
44,83.64,0.7333333333333333,1506437872.0
45,83.98,0.75,1506437873.0
46,84.3,0.7666666666666667,1506437874.0
47,84.6,0.7833333333333333,1506437875.0
48,84.9,0.8,1506437876.0
49,85.16,0.8166666666666667,1506437877.0
50,85.39,0.8333333333333334,1506437878.0
51,85.58,0.85,1506437879.0
52,85.77,0.8666666666666667,1506437880.0
53,85.96,0.8833333333333333,1506437881.0
54,86.13,0.9,1506437882.0
55,86.29,0.9166666666666666,1506437883.0
56,86.4,0.9333333333333333,1506437884.0
57,86.55,0.95,1506437885.0
58,86.71,0.9666666666666667,1506437886.0
59,86.95,0.9833333333333333,1506437887.0
60,87.33,1.0,1506437888.0
61,87.95,1.0166666666666666,1506437889.0
62,88.28,1.0333333333333334,1506437890.0
63,88.7,1.05,1506437891.0
64,89.07,1.0666666666666667,1506437892.0
65,89.87,1.0833333333333333,1506437893.0
66,90.62,1.1,1506437894.0
67,91.12,1.1166666666666667,1506437895.0
68,91.65,1.1333333333333333,1506437896.0
69,92.2,1.15,1506437897.0
70,92.75,1.1666666666666667,1506437898.0
71,93.23,1.1833333333333333,1506437899.0
72,93.72,1.2,1506437900.0
73,93.88,1.2166666666666666,1506437901.0
74,94.0,1.2333333333333334,1506437902.0
75,94.15,1.25,1506437903.0
76,94.3,1.2666666666666666,1506437904.0
