,meas,tmins,tunix
0,65.0,0.0,1536672010.0
1,65.5,0.016666666666666666,1536672011.0
2,61.0,0.03333333333333333,1536672012.0
3,71.0,0.05,1536672013.0
4,78.6,0.06666666666666667,1536672014.0
5,83.67,0.08333333333333333,1536672015.0
6,88.71,0.1,1536672016.0
7,92.5,0.11666666666666667,1536672017.0
8,95.56,0.13333333333333333,1536672018.0
9,98.0,0.15,1536672019.0
10,100.0,0.16666666666666666,1536672020.0
11,101.75,0.18333333333333332,1536672021.0
12,103.46,0.2,1536672022.0
13,105.07,0.21666666666666667,1536672023.0
14,106.4,0.23333333333333334,1536672024.0
15,107.38,0.25,1536672025.0
16,108.59,0.26666666666666666,1536672026.0
17,109.89,0.2833333333333333,1536672027.0
18,110.95,0.3,1536672028.0
19,110.7,0.31666666666666665,1536672029.0
20,110.43,0.3333333333333333,1536672030.0
21,110.18,0.35,1536672031.0
22,109.96,0.36666666666666664,1536672032.0
23,109.75,0.38333333333333336,1536672033.0
24,109.48,0.4,1536672034.0
25,109.27,0.4166666666666667,1536672035.0
26,108.89,0.43333333333333335,1536672036.0
27,108.18,0.45,1536672037.0
28,107.52,0.4666666666666667,1536672038.0
29,107.03,0.48333333333333334,1536672039.0
30,106.71,0.5,1536672040.0
31,107.12,0.5166666666666667,1536672041.0
32,107.55,0.5333333333333333,1536672042.0
33,107.03,0.55,1536672043.0
34,106.54,0.5666666666666667,1536672044.0
35,105.89,0.5833333333333334,1536672045.0
36,105.35,0.6,1536672046.0
37,104.95,0.6166666666666667,1536672047.0
38,104.62,0.6333333333333333,1536672048.0
39,104.35,0.65,1536672049.0
40,104.12,0.6666666666666666,1536672050.0
41,103.9,0.6833333333333333,1536672051.0
42,103.74,0.7,1536672052.0
43,103.64,0.7166666666666667,1536672053.0
44,103.58,0.7333333333333333,1536672054.0
45,103.54,0.75,1536672055.0
46,103.47,0.7666666666666667,1536672056.0
47,103.35,0.7833333333333333,1536672057.0
48,103.24,0.8,1536672058.0
49,103.14,0.8166666666666667,1536672059.0
50,103.06,0.8333333333333334,1536672060.0
51,103.06,0.85,1536672061.0
52,103.09,0.8666666666666667,1536672062.0
53,103.13,0.8833333333333333,1536672063.0
54,103.11,0.9,1536672064.0
55,103.05,0.9166666666666666,1536672065.0
56,103.02,0.9333333333333333,1536672066.0
57,102.9,0.95,1536672067.0
58,102.76,0.9666666666666667,1536672068.0
59,102.65,0.9833333333333333,1536672069.0
60,103.15,1.0,1536672070.0
61,103.62,1.0166666666666666,1536672071.0
62,104.28,1.0333333333333334,1536672072.0
63,104.12,1.05,1536672073.0
64,103.83,1.0666666666666667,1536672074.0
65,103.52,1.0833333333333333,1536672075.0
66,103.03,1.1,1536672076.0
67,102.55,1.1166666666666667,1536672077.0
68,102.05,1.1333333333333333,1536672078.0
69,101.6,1.15,1536672079.0
70,101.17,1.1666666666666667,1536672080.0
71,100.75,1.1833333333333333,1536672081.0
72,100.32,1.2,1536672082.0
73,99.95,1.2166666666666666,1536672083.0
74,99.6,1.2333333333333334,1536672084.0
75,99.25,1.25,1536672085.0
76,98.8,1.2666666666666666,1536672086.0
77,98.32,1.2833333333333334,1536672087.0
78,97.9,1.3,1536672088.0
79,97.9,1.3166666666666667,1536672089.0
80,97.92,1.3333333333333333,1536672090.0
81,98.1,1.35,1536672091.0
82,98.3,1.3666666666666667,1536672092.0
83,98.52,1.3833333333333333,1536672093.0
84,98.75,1.4,1536672094.0
85,98.65,1.4166666666666667,1536672095.0
86,97.88,1.4333333333333333,1536672096.0
87,97.72,1.45,1536672097.0
88,97.73,1.4666666666666666,1536672098.0
89,97.68,1.4833333333333334,1536672099.0
90,97.57,1.5,1536672100.0
91,97.05,1.5166666666666666,1536672101.0
92,96.5,1.5333333333333334,1536672102.0
93,96.45,1.55,1536672103.0
94,96.37,1.5666666666666667,1536672104.0
95,96.33,1.5833333333333333,1536672105.0
96,96.27,1.6,1536672106.0
97,96.07,1.6166666666666667,1536672107.0
98,95.78,1.6333333333333333,1536672108.0
99,95.4,1.65,1536672109.0
100,95.02,1.6666666666666667,1536672110.0
101,94.62,1.6833333333333333,1536672111.0
102,94.27,1.7,1536672112.0
103,93.88,1.7166666666666666,1536672113.0
104,93.47,1.7333333333333334,1536672114.0
105,93.03,1.75,1536672115.0
106,92.62,1.7666666666666666,1536672116.0
107,92.37,1.7833333333333334,1536672117.0
108,92.12,1.8,1536672118.0
109,91.87,1.8166666666666667,1536672119.0
110,91.6,1.8333333333333333,1536672120.0
111,91.27,1.85,1536672121.0
112,91.03,1.8666666666666667,1536672122.0
113,90.77,1.8833333333333333,1536672123.0
114,90.57,1.9,1536672124.0
115,90.4,1.9166666666666667,1536672125.0
116,90.22,1.9333333333333333,1536672126.0
117,90.18,1.95,1536672127.0
118,90.17,1.9666666666666666,1536672128.0
119,90.12,1.9833333333333334,1536672129.0
120,90.15,2.0,1536672130.0
121,90.4,2.0166666666666666,1536672131.0
122,90.73,2.033333333333333,1536672132.0
123,91.05,2.05,1536672133.0
124,91.32,2.066666666666667,1536672134.0
125,91.65,2.0833333333333335,1536672135.0
126,91.95,2.1,1536672136.0
127,92.25,2.1166666666666667,1536672137.0
128,92.55,2.1333333333333333,1536672138.0
129,92.82,2.15,1536672139.0
130,93.07,2.1666666666666665,1536672140.0
131,93.37,2.183333333333333,1536672141.0
132,93.68,2.2,1536672142.0
133,93.95,2.216666666666667,1536672143.0
134,94.27,2.2333333333333334,1536672144.0
135,94.62,2.25,1536672145.0
136,95.02,2.2666666666666666,1536672146.0
137,95.42,2.283333333333333,1536672147.0
138,95.82,2.3,1536672148.0
139,96.22,2.316666666666667,1536672149.0
140,96.63,2.3333333333333335,1536672150.0
141,96.78,2.35,1536672151.0
142,96.4,2.3666666666666667,1536672152.0
143,96.02,2.3833333333333333,1536672153.0
144,95.68,2.4,1536672154.0
145,95.65,2.4166666666666665,1536672155.0
146,96.35,2.433333333333333,1536672156.0
147,96.63,2.45,1536672157.0
148,96.72,2.466666666666667,1536672158.0
149,96.78,2.4833333333333334,1536672159.0
150,96.87,2.5,1536672160.0
151,96.97,2.5166666666666666,1536672161.0
152,97.03,2.533333333333333,1536672162.0
153,97.08,2.55,1536672163.0
154,97.23,2.566666666666667,1536672164.0
155,97.43,2.5833333333333335,1536672165.0
156,97.65,2.6,1536672166.0
157,97.87,2.6166666666666667,1536672167.0
158,98.13,2.6333333333333333,1536672168.0
159,98.5,2.65,1536672169.0
160,98.87,2.6666666666666665,1536672170.0
161,99.23,2.683333333333333,1536672171.0
162,99.55,2.7,1536672172.0
163,99.87,2.716666666666667,1536672173.0
164,100.23,2.7333333333333334,1536672174.0
165,100.63,2.75,1536672175.0
166,101.07,2.7666666666666666,1536672176.0
