,meas,tmins,tunix
4,0.194587,0.0,1536672001.0
5,0.192026,0.004166666666666667,1536672001.25
6,0.193306,0.008333333333333333,1536672001.5
7,0.192026,0.0125,1536672001.75
8,0.189466,0.016666666666666666,1536672002.0
9,0.185625,0.020833333333333332,1536672002.25
10,0.186906,0.025,1536672002.5
11,0.183065,0.029166666666666667,1536672002.75
12,0.183065,0.03333333333333333,1536672003.0
13,0.181785,0.0375,1536672003.25
14,0.181785,0.041666666666666664,1536672003.5
15,0.177944,0.04583333333333333,1536672003.75
16,0.179224,0.05,1536672004.0
17,0.179224,0.05416666666666667,1536672004.25
18,0.179224,0.058333333333333334,1536672004.5
19,0.177944,0.0625,1536672004.75
20,0.177944,0.06666666666666667,1536672005.0
21,0.176664,0.07083333333333333,1536672005.25
22,0.176664,0.075,1536672005.5
23,0.176664,0.07916666666666666,1536672005.75
24,0.176664,0.08333333333333333,1536672006.0
25,0.179224,0.0875,1536672006.25
26,0.179224,0.09166666666666666,1536672006.5
27,0.176664,0.09583333333333334,1536672006.75
28,0.179224,0.1,1536672007.0
29,0.177944,0.10416666666666667,1536672007.25
30,0.179224,0.10833333333333334,1536672007.5
31,0.177944,0.1125,1536672007.75
32,0.181785,0.11666666666666667,1536672008.0
33,0.184345,0.12083333333333333,1536672008.25
34,0.186906,0.125,1536672008.5
35,0.183065,0.12916666666666668,1536672008.75
36,0.185625,0.13333333333333333,1536672009.0
37,0.184345,0.1375,1536672009.25
38,0.186906,0.14166666666666666,1536672009.5
39,0.184345,0.14583333333333334,1536672009.75
40,0.186906,0.15,1536672010.0
41,0.185625,0.15416666666666667,1536672010.25
42,0.186906,0.15833333333333333,1536672010.5
43,0.186906,0.1625,1536672010.75
44,0.189466,0.16666666666666666,1536672011.0
45,0.189466,0.17083333333333334,1536672011.25
46,0.190746,0.175,1536672011.5
47,0.189466,0.17916666666666667,1536672011.75
48,0.189466,0.18333333333333332,1536672012.0
49,0.188186,0.1875,1536672012.25
50,0.189466,0.19166666666666668,1536672012.5
51,0.185625,0.19583333333333333,1536672012.75
52,0.186906,0.2,1536672013.0
53,0.185625,0.20416666666666666,1536672013.25
54,0.186906,0.20833333333333334,1536672013.5
55,0.184345,0.2125,1536672013.75
56,0.186906,0.21666666666666667,1536672014.0
57,0.185625,0.22083333333333333,1536672014.25
58,0.188186,0.225,1536672014.5
59,0.185625,0.22916666666666666,1536672014.75
60,0.188186,0.23333333333333334,1536672015.0
61,0.188186,0.2375,1536672015.25
62,0.189466,0.24166666666666667,1536672015.5
63,0.189466,0.24583333333333332,1536672015.75
64,0.190746,0.25,1536672016.0
65,0.190746,0.25416666666666665,1536672016.25
66,0.192026,0.25833333333333336,1536672016.5
67,0.189466,0.2625,1536672016.75
68,0.192026,0.26666666666666666,1536672017.0
69,0.190746,0.2708333333333333,1536672017.25
70,0.192026,0.275,1536672017.5
71,0.190746,0.2791666666666667,1536672017.75
72,0.193306,0.2833333333333333,1536672018.0
73,0.192026,0.2875,1536672018.25
74,0.194587,0.2916666666666667,1536672018.5
75,0.192026,0.29583333333333334,1536672018.75
76,0.195867,0.3,1536672019.0
77,0.194587,0.30416666666666664,1536672019.25
78,0.197147,0.30833333333333335,1536672019.5
79,0.197147,0.3125,1536672019.75
80,0.199707,0.31666666666666665,1536672020.0
81,0.197147,0.32083333333333336,1536672020.25
82,0.199707,0.325,1536672020.5
83,0.198427,0.32916666666666666,1536672020.75
84,0.198427,0.3333333333333333,1536672021.0
85,0.197147,0.3375,1536672021.25
86,0.197147,0.3416666666666667,1536672021.5
87,0.195867,0.3458333333333333,1536672021.75
88,0.194587,0.35,1536672022.0
89,0.194587,0.3541666666666667,1536672022.25
90,0.192026,0.35833333333333334,1536672022.5
91,0.193306,0.3625,1536672022.75
92,0.192026,0.36666666666666664,1536672023.0
93,0.193306,0.37083333333333335,1536672023.25
94,0.192026,0.375,1536672023.5
95,0.190746,0.37916666666666665,1536672023.75
96,0.189466,0.38333333333333336,1536672024.0
97,0.190746,0.3875,1536672024.25
98,0.192026,0.39166666666666666,1536672024.5
99,0.189466,0.3958333333333333,1536672024.75
100,0.190746,0.4,1536672025.0
101,0.189466,0.4041666666666667,1536672025.25
102,0.190746,0.4083333333333333,1536672025.5
103,0.190746,0.4125,1536672025.75
104,0.188186,0.4166666666666667,1536672026.0
105,0.186906,0.42083333333333334,1536672026.25
106,0.188186,0.425,1536672026.5
107,0.188186,0.42916666666666664,1536672026.75
108,0.185625,0.43333333333333335,1536672027.0
109,0.186906,0.4375,1536672027.25
110,0.185625,0.44166666666666665,1536672027.5
111,0.185625,0.44583333333333336,1536672027.75
112,0.185625,0.45,1536672028.0
113,0.188186,0.45416666666666666,1536672028.25
114,0.185625,0.4583333333333333,1536672028.5
115,0.188186,0.4625,1536672028.75
116,0.185625,0.4666666666666667,1536672029.0
117,0.188186,0.4708333333333333,1536672029.25
118,0.189466,0.475,1536672029.5
119,0.192026,0.4791666666666667,1536672029.75
120,0.190746,0.48333333333333334,1536672030.0
