,meas,tmins,tunix
8,0.413596,0.0,1536672001.0
9,0.412315,0.004166666666666667,1536672001.25
10,0.407194,0.008333333333333333,1536672001.5
11,0.405913,0.0125,1536672001.75
12,0.402072,0.016666666666666666,1536672002.0
13,0.402072,0.020833333333333332,1536672002.25
14,0.39823,0.025,1536672002.5
15,0.395669,0.029166666666666667,1536672002.75
16,0.391828,0.03333333333333333,1536672003.0
17,0.393108,0.0375,1536672003.25
18,0.391828,0.041666666666666664,1536672003.5
19,0.393108,0.04583333333333333,1536672003.75
20,0.393108,0.05,1536672004.0
21,0.395669,0.05416666666666667,1536672004.25
22,0.400791,0.058333333333333334,1536672004.5
23,0.403352,0.0625,1536672004.75
24,0.400791,0.06666666666666667,1536672005.0
25,0.400791,0.07083333333333333,1536672005.25
26,0.399511,0.075,1536672005.5
27,0.400791,0.07916666666666666,1536672005.75
28,0.404633,0.08333333333333333,1536672006.0
29,0.408474,0.0875,1536672006.25
30,0.411035,0.09166666666666666,1536672006.5
31,0.411035,0.09583333333333334,1536672006.75
32,0.411035,0.1,1536672007.0
33,0.409755,0.10416666666666667,1536672007.25
34,0.409755,0.10833333333333334,1536672007.5
35,0.407194,0.1125,1536672007.75
36,0.407194,0.11666666666666667,1536672008.0
37,0.405913,0.12083333333333333,1536672008.25
38,0.408474,0.125,1536672008.5
39,0.409755,0.12916666666666668,1536672008.75
40,0.411035,0.13333333333333333,1536672009.0
41,0.413596,0.1375,1536672009.25
42,0.413596,0.14166666666666666,1536672009.5
43,0.412315,0.14583333333333334,1536672009.75
44,0.412315,0.15,1536672010.0
45,0.411035,0.15416666666666667,1536672010.25
46,0.411035,0.15833333333333333,1536672010.5
47,0.412315,0.1625,1536672010.75
48,0.412315,0.16666666666666666,1536672011.0
49,0.411035,0.17083333333333334,1536672011.25
50,0.407194,0.175,1536672011.5
51,0.402072,0.17916666666666667,1536672011.75
52,0.399511,0.18333333333333332,1536672012.0
53,0.399511,0.1875,1536672012.25
54,0.399511,0.19166666666666668,1536672012.5
55,0.400791,0.19583333333333333,1536672012.75
56,0.402072,0.2,1536672013.0
57,0.405913,0.20416666666666666,1536672013.25
58,0.409755,0.20833333333333334,1536672013.5
59,0.411035,0.2125,1536672013.75
60,0.409755,0.21666666666666667,1536672014.0
61,0.411035,0.22083333333333333,1536672014.25
62,0.408474,0.225,1536672014.5
63,0.408474,0.22916666666666666,1536672014.75
64,0.408474,0.23333333333333334,1536672015.0
65,0.409755,0.2375,1536672015.25
66,0.407194,0.24166666666666667,1536672015.5
67,0.408474,0.24583333333333332,1536672015.75
68,0.407194,0.25,1536672016.0
69,0.408474,0.25416666666666665,1536672016.25
70,0.408474,0.25833333333333336,1536672016.5
