,meas,tmins,tunix
0,58.0,0.0,1541518311.0
1,59.0,0.016666666666666666,1541518312.0
2,58.67,0.03333333333333333,1541518313.0
3,59.5,0.05,1541518314.0
4,58.6,0.06666666666666667,1541518315.0
5,57.67,0.08333333333333333,1541518316.0
6,67.14,0.1,1541518317.0
7,74.0,0.11666666666666667,1541518318.0
8,80.33,0.13333333333333333,1541518319.0
9,85.4,0.15,1541518320.0
10,89.64,0.16666666666666666,1541518321.0
11,93.17,0.18333333333333332,1541518322.0
12,96.08,0.2,1541518323.0
13,98.57,0.21666666666666667,1541518324.0
14,99.33,0.23333333333333334,1541518325.0
15,100.12,0.25,1541518326.0
16,100.82,0.26666666666666666,1541518327.0
17,101.44,0.2833333333333333,1541518328.0
18,101.79,0.3,1541518329.0
19,102.35,0.31666666666666665,1541518330.0
20,102.71,0.3333333333333333,1541518331.0
21,103.23,0.35,1541518332.0
22,103.78,0.36666666666666664,1541518333.0
23,104.25,0.38333333333333336,1541518334.0
24,104.64,0.4,1541518335.0
25,105.04,0.4166666666666667,1541518336.0
26,104.04,0.43333333333333335,1541518337.0
27,103.07,0.45,1541518338.0
28,102.24,0.4666666666666667,1541518339.0
29,101.33,0.48333333333333334,1541518340.0
30,100.48,0.5,1541518341.0
31,99.72,0.5166666666666667,1541518342.0
32,99.0,0.5333333333333333,1541518343.0
33,98.32,0.55,1541518344.0
34,97.69,0.5666666666666667,1541518345.0
35,97.08,0.5833333333333334,1541518346.0
36,96.49,0.6,1541518347.0
37,95.92,0.6166666666666667,1541518348.0
38,95.38,0.6333333333333333,1541518349.0
39,94.82,0.65,1541518350.0
40,94.29,0.6666666666666666,1541518351.0
41,93.67,0.6833333333333333,1541518352.0
42,93.09,0.7,1541518353.0
43,92.55,0.7166666666666667,1541518354.0
44,92.04,0.7333333333333333,1541518355.0
45,91.61,0.75,1541518356.0
46,91.26,0.7666666666666667,1541518357.0
47,90.92,0.7833333333333333,1541518358.0
48,90.59,0.8,1541518359.0
49,90.32,0.8166666666666667,1541518360.0
50,90.22,0.8333333333333334,1541518361.0
51,90.13,0.85,1541518362.0
52,90.08,0.8666666666666667,1541518363.0
53,89.98,0.8833333333333333,1541518364.0
54,89.91,0.9,1541518365.0
55,89.86,0.9166666666666666,1541518366.0
56,89.84,0.9333333333333333,1541518367.0
