,meas,tmins,tunix
140,33.83,0.5666666666666667,1517324322.0
141,33.83,0.5708333333333333,1517324322.25
142,33.83,0.575,1517324322.5
143,33.83,0.5791666666666667,1517324322.75
144,33.81,0.5833333333333334,1517324323.0
145,33.81,0.5875,1517324323.25
146,33.81,0.5916666666666667,1517324323.5
147,33.81,0.5958333333333333,1517324323.75
148,33.81,0.6,1517324324.0
149,33.81,0.6041666666666666,1517324324.25
150,33.81,0.6083333333333333,1517324324.5
151,33.81,0.6125,1517324324.75
152,33.79,0.6166666666666667,1517324325.0
153,33.79,0.6208333333333333,1517324325.25
154,33.79,0.625,1517324325.5
155,33.79,0.6291666666666667,1517324325.75
156,33.83,0.6333333333333333,1517324326.0
157,33.83,0.6375,1517324326.25
158,33.83,0.6416666666666667,1517324326.5
159,33.83,0.6458333333333334,1517324326.75
160,33.83,0.65,1517324327.0
161,33.83,0.6541666666666667,1517324327.25
162,33.83,0.6583333333333333,1517324327.5
163,33.83,0.6625,1517324327.75
164,33.79,0.6666666666666666,1517324328.0
165,33.79,0.6708333333333333,1517324328.25
166,33.79,0.675,1517324328.5
167,33.79,0.6791666666666667,1517324328.75
168,33.79,0.6833333333333333,1517324329.0
169,33.79,0.6875,1517324329.25
170,33.79,0.6916666666666667,1517324329.5
171,33.79,0.6958333333333333,1517324329.75
172,33.77,0.7,1517324330.0
173,33.77,0.7041666666666667,1517324330.25
174,33.77,0.7083333333333334,1517324330.5
175,33.77,0.7125,1517324330.75
176,33.77,0.7166666666666667,1517324331.0
177,33.77,0.7208333333333333,1517324331.25
178,33.77,0.725,1517324331.5
179,33.77,0.7291666666666666,1517324331.75
180,33.79,0.7333333333333333,1517324332.0
181,33.79,0.7375,1517324332.25
182,33.79,0.7416666666666667,1517324332.5
183,33.79,0.7458333333333333,1517324332.75
184,33.79,0.75,1517324333.0
185,33.79,0.7541666666666667,1517324333.25
186,33.79,0.7583333333333333,1517324333.5
187,33.79,0.7625,1517324333.75
188,33.77,0.7666666666666667,1517324334.0
189,33.77,0.7708333333333334,1517324334.25
190,33.77,0.775,1517324334.5
191,33.77,0.7791666666666667,1517324334.75
192,33.77,0.7833333333333333,1517324335.0
193,33.77,0.7875,1517324335.25
194,33.77,0.7916666666666666,1517324335.5
195,33.77,0.7958333333333333,1517324335.75
196,33.75,0.8,1517324336.0
197,33.75,0.8041666666666667,1517324336.25
198,33.75,0.8083333333333333,1517324336.5
199,33.75,0.8125,1517324336.75
200,33.75,0.8166666666666667,1517324337.0
201,33.75,0.8208333333333333,1517324337.25
202,33.75,0.825,1517324337.5
203,33.75,0.8291666666666667,1517324337.75
204,33.73,0.8333333333333334,1517324338.0
205,33.73,0.8375,1517324338.25
206,33.73,0.8416666666666667,1517324338.5
207,33.73,0.8458333333333333,1517324338.75
208,33.71,0.85,1517324339.0
209,33.71,0.8541666666666666,1517324339.25
210,33.71,0.8583333333333333,1517324339.5
211,33.71,0.8625,1517324339.75
212,33.75,0.8666666666666667,1517324340.0
213,33.75,0.8708333333333333,1517324340.25
214,33.75,0.875,1517324340.5
215,33.75,0.8791666666666667,1517324340.75
216,33.73,0.8833333333333333,1517324341.0
217,33.73,0.8875,1517324341.25
218,33.73,0.8916666666666667,1517324341.5
219,33.73,0.8958333333333334,1517324341.75
220,33.71,0.9,1517324342.0
221,33.71,0.9041666666666667,1517324342.25
222,33.71,0.9083333333333333,1517324342.5
223,33.71,0.9125,1517324342.75
224,33.71,0.9166666666666666,1517324343.0
225,33.71,0.9208333333333333,1517324343.25
226,33.71,0.925,1517324343.5
227,33.71,0.9291666666666667,1517324343.75
228,33.68,0.9333333333333333,1517324344.0
229,33.68,0.9375,1517324344.25
230,33.68,0.9416666666666667,1517324344.5
231,33.68,0.9458333333333333,1517324344.75
232,33.73,0.95,1517324345.0
233,33.73,0.9541666666666667,1517324345.25
234,33.73,0.9583333333333334,1517324345.5
235,33.73,0.9625,1517324345.75
236,33.73,0.9666666666666667,1517324346.0
237,33.73,0.9708333333333333,1517324346.25
238,33.73,0.975,1517324346.5
239,33.73,0.9791666666666666,1517324346.75
240,33.73,0.9833333333333333,1517324347.0
241,33.73,0.9875,1517324347.25
242,33.73,0.9916666666666667,1517324347.5
243,33.73,0.9958333333333333,1517324347.75
244,33.75,1.0,1517324348.0
245,33.75,1.0041666666666667,1517324348.25
246,33.75,1.0083333333333333,1517324348.5
247,33.75,1.0125,1517324348.75
248,33.73,1.0166666666666666,1517324349.0
249,33.73,1.0208333333333333,1517324349.25
250,33.73,1.025,1517324349.5
251,33.73,1.0291666666666666,1517324349.75
252,33.77,1.0333333333333334,1517324350.0
253,33.77,1.0375,1517324350.25
254,33.77,1.0416666666666667,1517324350.5
255,33.77,1.0458333333333334,1517324350.75
256,33.75,1.05,1517324351.0
257,33.75,1.0541666666666667,1517324351.25
258,33.75,1.0583333333333333,1517324351.5
259,33.75,1.0625,1517324351.75
260,33.75,1.0666666666666667,1517324352.0
261,33.75,1.0708333333333333,1517324352.25
262,33.75,1.075,1517324352.5
263,33.75,1.0791666666666666,1517324352.75
264,33.73,1.0833333333333333,1517324353.0
265,33.73,1.0875,1517324353.25
266,33.73,1.0916666666666666,1517324353.5
267,33.73,1.0958333333333334,1517324353.75
268,33.66,1.1,1517324354.0
269,33.66,1.1041666666666667,1517324354.25
270,33.66,1.1083333333333334,1517324354.5
271,33.66,1.1125,1517324354.75
272,33.71,1.1166666666666667,1517324355.0
273,33.71,1.1208333333333333,1517324355.25
274,33.71,1.125,1517324355.5
275,33.71,1.1291666666666667,1517324355.75
276,33.68,1.1333333333333333,1517324356.0
277,33.68,1.1375,1517324356.25
278,33.68,1.1416666666666666,1517324356.5
279,33.68,1.1458333333333333,1517324356.75
280,33.68,1.15,1517324357.0
281,33.68,1.1541666666666666,1517324357.25
282,33.68,1.1583333333333334,1517324357.5
283,33.68,1.1625,1517324357.75
284,33.66,1.1666666666666667,1517324358.0
285,33.66,1.1708333333333334,1517324358.25
286,33.66,1.175,1517324358.5
287,33.66,1.1791666666666667,1517324358.75
288,33.65,1.1833333333333333,1517324359.0
289,33.65,1.1875,1517324359.25
290,33.65,1.1916666666666667,1517324359.5
291,33.65,1.1958333333333333,1517324359.75
292,33.63,1.2,1517324360.0
293,33.63,1.2041666666666666,1517324360.25
294,33.63,1.2083333333333333,1517324360.5
295,33.63,1.2125,1517324360.75
296,33.66,1.2166666666666666,1517324361.0
297,33.66,1.2208333333333334,1517324361.25
298,33.66,1.225,1517324361.5
299,33.66,1.2291666666666667,1517324361.75
300,33.59,1.2333333333333334,1517324362.0
301,33.59,1.2375,1517324362.25
302,33.59,1.2416666666666667,1517324362.5
303,33.59,1.2458333333333333,1517324362.75
304,33.63,1.25,1517324363.0
305,33.63,1.2541666666666667,1517324363.25
306,33.63,1.2583333333333333,1517324363.5
307,33.63,1.2625,1517324363.75
308,33.63,1.2666666666666666,1517324364.0
309,33.63,1.2708333333333333,1517324364.25
310,33.63,1.275,1517324364.5
311,33.63,1.2791666666666666,1517324364.75
312,33.66,1.2833333333333334,1517324365.0
313,33.66,1.2875,1517324365.25
314,33.66,1.2916666666666667,1517324365.5
315,33.66,1.2958333333333334,1517324365.75
316,33.65,1.3,1517324366.0
317,33.65,1.3041666666666667,1517324366.25
318,33.65,1.3083333333333333,1517324366.5
319,33.65,1.3125,1517324366.75
320,33.61,1.3166666666666667,1517324367.0
321,33.61,1.3208333333333333,1517324367.25
322,33.61,1.325,1517324367.5
323,33.61,1.3291666666666666,1517324367.75
324,33.65,1.3333333333333333,1517324368.0
325,33.65,1.3375,1517324368.25
326,33.65,1.3416666666666666,1517324368.5
327,33.65,1.3458333333333334,1517324368.75
328,33.66,1.35,1517324369.0
329,33.66,1.3541666666666667,1517324369.25
330,33.66,1.3583333333333334,1517324369.5
331,33.66,1.3625,1517324369.75
332,33.65,1.3666666666666667,1517324370.0
333,33.65,1.3708333333333333,1517324370.25
334,33.65,1.375,1517324370.5
335,33.65,1.3791666666666667,1517324370.75
336,33.68,1.3833333333333333,1517324371.0
337,33.68,1.3875,1517324371.25
338,33.68,1.3916666666666666,1517324371.5
339,33.68,1.3958333333333333,1517324371.75
340,33.65,1.4,1517324372.0
