,meas,tmins,tunix
4,0.073023,0.0,1556028454.0
5,0.073023,0.004166666666666667,1556028454.25
6,0.071742,0.008333333333333333,1556028454.5
7,0.071742,0.0125,1556028454.75
8,0.071742,0.016666666666666666,1556028455.0
9,0.073023,0.020833333333333332,1556028455.25
10,0.071742,0.025,1556028455.5
11,0.074304,0.029166666666666667,1556028455.75
12,0.073023,0.03333333333333333,1556028456.0
13,0.073023,0.0375,1556028456.25
14,0.074304,0.041666666666666664,1556028456.5
15,0.074304,0.04583333333333333,1556028456.75
16,0.074304,0.05,1556028457.0
17,0.074304,0.05416666666666667,1556028457.25
18,0.074304,0.058333333333333334,1556028457.5
19,0.073023,0.0625,1556028457.75
20,0.074304,0.06666666666666667,1556028458.0
21,0.073023,0.07083333333333333,1556028458.25
22,0.073023,0.075,1556028458.5
23,0.075585,0.07916666666666666,1556028458.75
24,0.074304,0.08333333333333333,1556028459.0
25,0.075585,0.0875,1556028459.25
26,0.074304,0.09166666666666666,1556028459.5
27,0.074304,0.09583333333333334,1556028459.75
28,0.073023,0.1,1556028460.0
29,0.075585,0.10416666666666667,1556028460.25
30,0.074304,0.10833333333333334,1556028460.5
31,0.073023,0.1125,1556028460.75
32,0.074304,0.11666666666666667,1556028461.0
33,0.074304,0.12083333333333333,1556028461.25
34,0.074304,0.125,1556028461.5
35,0.073023,0.12916666666666668,1556028461.75
36,0.075585,0.13333333333333333,1556028462.0
37,0.073023,0.1375,1556028462.25
38,0.074304,0.14166666666666666,1556028462.5
39,0.074304,0.14583333333333334,1556028462.75
40,0.074304,0.15,1556028463.0
41,0.074304,0.15416666666666667,1556028463.25
42,0.075585,0.15833333333333333,1556028463.5
43,0.075585,0.1625,1556028463.75
44,0.074304,0.16666666666666666,1556028464.0
45,0.074304,0.17083333333333334,1556028464.25
46,0.073023,0.175,1556028464.5
47,0.075585,0.17916666666666667,1556028464.75
48,0.073023,0.18333333333333332,1556028465.0
49,0.073023,0.1875,1556028465.25
50,0.074304,0.19166666666666668,1556028465.5
51,0.073023,0.19583333333333333,1556028465.75
52,0.071742,0.2,1556028466.0
53,0.073023,0.20416666666666666,1556028466.25
54,0.073023,0.20833333333333334,1556028466.5
55,0.071742,0.2125,1556028466.75
56,0.071742,0.21666666666666667,1556028467.0
57,0.071742,0.22083333333333333,1556028467.25
58,0.073023,0.225,1556028467.5
59,0.074304,0.22916666666666666,1556028467.75
60,0.073023,0.23333333333333334,1556028468.0
61,0.071742,0.2375,1556028468.25
62,0.074304,0.24166666666666667,1556028468.5
63,0.074304,0.24583333333333332,1556028468.75
64,0.074304,0.25,1556028469.0
65,0.074304,0.25416666666666665,1556028469.25
66,0.073023,0.25833333333333336,1556028469.5
67,0.074304,0.2625,1556028469.75
68,0.071742,0.26666666666666666,1556028470.0
69,0.074304,0.2708333333333333,1556028470.25
70,0.071742,0.275,1556028470.5
71,0.073023,0.2791666666666667,1556028470.75
72,0.074304,0.2833333333333333,1556028471.0
73,0.074304,0.2875,1556028471.25
74,0.073023,0.2916666666666667,1556028471.5
75,0.074304,0.29583333333333334,1556028471.75
76,0.073023,0.3,1556028472.0
77,0.073023,0.30416666666666664,1556028472.25
78,0.074304,0.30833333333333335,1556028472.5
79,0.074304,0.3125,1556028472.75
80,0.074304,0.31666666666666665,1556028473.0
81,0.073023,0.32083333333333336,1556028473.25
82,0.073023,0.325,1556028473.5
83,0.073023,0.32916666666666666,1556028473.75
84,0.074304,0.3333333333333333,1556028474.0
85,0.073023,0.3375,1556028474.25
86,0.074304,0.3416666666666667,1556028474.5
87,0.074304,0.3458333333333333,1556028474.75
88,0.073023,0.35,1556028475.0
89,0.074304,0.3541666666666667,1556028475.25
90,0.073023,0.35833333333333334,1556028475.5
91,0.074304,0.3625,1556028475.75
92,0.074304,0.36666666666666664,1556028476.0
93,0.073023,0.37083333333333335,1556028476.25
