,meas,tmins,tunix
0,118.0,0.0,1556028463.0
1,89.5,0.016666666666666666,1556028464.0
2,76.0,0.03333333333333333,1556028465.0
3,84.25,0.05,1556028466.0
4,77.6,0.06666666666666667,1556028467.0
5,78.33,0.08333333333333333,1556028468.0
6,78.71,0.1,1556028469.0
7,78.62,0.11666666666666667,1556028470.0
8,78.44,0.13333333333333333,1556028471.0
9,78.3,0.15,1556028472.0
10,78.27,0.16666666666666666,1556028473.0
11,78.17,0.18333333333333332,1556028474.0
12,78.23,0.2,1556028475.0
13,78.57,0.21666666666666667,1556028476.0
14,78.6,0.23333333333333334,1556028477.0
15,78.62,0.25,1556028478.0
16,78.71,0.26666666666666666,1556028479.0
17,79.0,0.2833333333333333,1556028480.0
18,79.58,0.3,1556028481.0
19,80.1,0.31666666666666665,1556028482.0
20,80.57,0.3333333333333333,1556028483.0
21,81.0,0.35,1556028484.0
22,81.39,0.36666666666666664,1556028485.0
23,81.75,0.38333333333333336,1556028486.0
24,81.96,0.4,1556028487.0
25,82.08,0.4166666666666667,1556028488.0
26,82.26,0.43333333333333335,1556028489.0
27,82.36,0.45,1556028490.0
28,81.66,0.4666666666666667,1556028491.0
29,80.97,0.48333333333333334,1556028492.0
30,80.19,0.5,1556028493.0
31,79.5,0.5166666666666667,1556028494.0
32,78.88,0.5333333333333333,1556028495.0
33,78.29,0.55,1556028496.0
34,77.74,0.5666666666666667,1556028497.0
35,77.28,0.5833333333333334,1556028498.0
36,76.86,0.6,1556028499.0
37,76.47,0.6166666666666667,1556028500.0
38,76.13,0.6333333333333333,1556028501.0
39,75.82,0.65,1556028502.0
40,75.56,0.6666666666666666,1556028503.0
41,75.24,0.6833333333333333,1556028504.0
42,74.95,0.7,1556028505.0
43,74.66,0.7166666666666667,1556028506.0
44,74.38,0.7333333333333333,1556028507.0
45,74.11,0.75,1556028508.0
46,73.85,0.7666666666666667,1556028509.0
47,73.6,0.7833333333333333,1556028510.0
48,73.39,0.8,1556028511.0
49,73.1,0.8166666666666667,1556028512.0
50,72.8,0.8333333333333334,1556028513.0
51,72.52,0.85,1556028514.0
52,72.25,0.8666666666666667,1556028515.0
53,71.96,0.8833333333333333,1556028516.0
54,71.69,0.9,1556028517.0
55,71.45,0.9166666666666666,1556028518.0
56,71.23,0.9333333333333333,1556028519.0
57,71.03,0.95,1556028520.0
58,70.85,0.9666666666666667,1556028521.0
59,70.67,0.9833333333333333,1556028522.0
60,69.72,1.0,1556028523.0
61,69.72,1.0166666666666666,1556028524.0
62,69.98,1.0333333333333334,1556028525.0
63,69.27,1.05,1556028526.0
64,69.52,1.0666666666666667,1556028527.0
65,69.23,1.0833333333333333,1556028528.0
66,68.92,1.1,1556028529.0
67,68.65,1.1166666666666667,1556028530.0
68,68.38,1.1333333333333333,1556028531.0
69,68.02,1.15,1556028532.0
70,67.65,1.1666666666666667,1556028533.0
71,67.3,1.1833333333333333,1556028534.0
72,66.92,1.2,1556028535.0
73,66.47,1.2166666666666666,1556028536.0
74,66.1,1.2333333333333334,1556028537.0
75,65.75,1.25,1556028538.0
76,65.4,1.2666666666666666,1556028539.0
77,64.98,1.2833333333333334,1556028540.0
78,64.48,1.3,1556028541.0
79,63.97,1.3166666666666667,1556028542.0
80,63.4,1.3333333333333333,1556028543.0
81,62.82,1.35,1556028544.0
82,62.22,1.3666666666666667,1556028545.0
83,61.62,1.3833333333333333,1556028546.0
84,61.2,1.4,1556028547.0
85,60.85,1.4166666666666667,1556028548.0
86,60.47,1.4333333333333333,1556028549.0
87,60.08,1.45,1556028550.0
88,60.12,1.4666666666666666,1556028551.0
89,60.2,1.4833333333333334,1556028552.0
90,60.25,1.5,1556028553.0
91,60.28,1.5166666666666666,1556028554.0
92,60.58,1.5333333333333334,1556028555.0
93,60.88,1.55,1556028556.0
94,61.15,1.5666666666666667,1556028557.0
95,61.4,1.5833333333333333,1556028558.0
96,61.63,1.6,1556028559.0
97,61.63,1.6166666666666667,1556028560.0
98,61.6,1.6333333333333333,1556028561.0
99,61.53,1.65,1556028562.0
100,61.45,1.6666666666666667,1556028563.0
101,61.45,1.6833333333333333,1556028564.0
102,61.42,1.7,1556028565.0
103,61.43,1.7166666666666666,1556028566.0
104,61.45,1.7333333333333334,1556028567.0
105,61.47,1.75,1556028568.0
106,61.48,1.7666666666666666,1556028569.0
107,61.5,1.7833333333333334,1556028570.0
108,61.5,1.8,1556028571.0
109,61.57,1.8166666666666667,1556028572.0
110,61.67,1.8333333333333333,1556028573.0
111,61.75,1.85,1556028574.0
112,61.82,1.8666666666666667,1556028575.0
113,61.88,1.8833333333333333,1556028576.0
114,61.95,1.9,1556028577.0
115,61.98,1.9166666666666667,1556028578.0
116,62.0,1.9333333333333333,1556028579.0
117,62.0,1.95,1556028580.0
118,62.0,1.9666666666666666,1556028581.0
119,61.98,1.9833333333333334,1556028582.0
120,61.97,2.0,1556028583.0
121,61.95,2.0166666666666666,1556028584.0
122,61.87,2.033333333333333,1556028585.0
123,61.78,2.05,1556028586.0
124,61.72,2.066666666666667,1556028587.0
125,61.67,2.0833333333333335,1556028588.0
126,61.65,2.1,1556028589.0
127,61.72,2.1166666666666667,1556028590.0
128,61.78,2.1333333333333333,1556028591.0
129,61.95,2.15,1556028592.0
130,62.27,2.1666666666666665,1556028593.0
131,62.6,2.183333333333333,1556028594.0
132,62.92,2.2,1556028595.0
133,63.28,2.216666666666667,1556028596.0
134,63.62,2.2333333333333334,1556028597.0
135,63.92,2.25,1556028598.0
136,64.22,2.2666666666666666,1556028599.0
137,64.53,2.283333333333333,1556028600.0
138,64.83,2.3,1556028601.0
139,65.13,2.316666666666667,1556028602.0
140,65.48,2.3333333333333335,1556028603.0
141,65.57,2.35,1556028604.0
142,65.67,2.3666666666666667,1556028605.0
143,65.77,2.3833333333333333,1556028606.0
144,65.77,2.4,1556028607.0
145,65.77,2.4166666666666665,1556028608.0
146,65.8,2.433333333333333,1556028609.0
147,65.83,2.45,1556028610.0
148,65.8,2.466666666666667,1556028611.0
149,65.72,2.4833333333333334,1556028612.0
150,65.72,2.5,1556028613.0
151,65.7,2.5166666666666666,1556028614.0
152,65.4,2.533333333333333,1556028615.0
153,65.08,2.55,1556028616.0
154,64.85,2.566666666666667,1556028617.0
155,64.7,2.5833333333333335,1556028618.0
156,64.57,2.6,1556028619.0
157,64.72,2.6166666666666667,1556028620.0
158,64.9,2.6333333333333333,1556028621.0
159,65.13,2.65,1556028622.0
160,65.42,2.6666666666666665,1556028623.0
161,65.72,2.683333333333333,1556028624.0
162,66.02,2.7,1556028625.0
163,66.28,2.716666666666667,1556028626.0
164,66.45,2.7333333333333334,1556028627.0
165,66.57,2.75,1556028628.0
166,66.68,2.7666666666666666,1556028629.0
167,66.82,2.783333333333333,1556028630.0
168,66.97,2.8,1556028631.0
169,67.1,2.816666666666667,1556028632.0
170,67.2,2.8333333333333335,1556028633.0
171,67.32,2.85,1556028634.0
172,67.45,2.8666666666666667,1556028635.0
173,67.62,2.8833333333333333,1556028636.0
174,67.78,2.9,1556028637.0
175,67.98,2.9166666666666665,1556028638.0
176,68.23,2.933333333333333,1556028639.0
177,68.48,2.95,1556028640.0
178,68.73,2.966666666666667,1556028641.0
179,69.0,2.9833333333333334,1556028642.0
180,69.23,3.0,1556028643.0
181,69.53,3.0166666666666666,1556028644.0
182,69.82,3.033333333333333,1556028645.0
183,70.13,3.05,1556028646.0
184,70.42,3.066666666666667,1556028647.0
185,70.67,3.0833333333333335,1556028648.0
186,70.97,3.1,1556028649.0
187,71.18,3.1166666666666667,1556028650.0
188,71.38,3.1333333333333333,1556028651.0
189,71.55,3.15,1556028652.0
190,71.6,3.1666666666666665,1556028653.0
191,71.58,3.183333333333333,1556028654.0
192,71.57,3.2,1556028655.0
193,71.52,3.216666666666667,1556028656.0
194,71.5,3.2333333333333334,1556028657.0
195,71.48,3.25,1556028658.0
196,71.37,3.2666666666666666,1556028659.0
197,71.22,3.283333333333333,1556028660.0
198,71.03,3.3,1556028661.0
199,70.87,3.316666666666667,1556028662.0
200,70.7,3.3333333333333335,1556028663.0
