,meas,tmins,tunix
4,33.13,0.0,1556028454.0
5,33.13,0.004166666666666667,1556028454.25
6,33.13,0.008333333333333333,1556028454.5
7,33.13,0.0125,1556028454.75
8,33.13,0.016666666666666666,1556028455.0
9,33.13,0.020833333333333332,1556028455.25
10,33.13,0.025,1556028455.5
11,33.13,0.029166666666666667,1556028455.75
12,33.13,0.03333333333333333,1556028456.0
13,33.13,0.0375,1556028456.25
14,33.13,0.041666666666666664,1556028456.5
15,33.13,0.04583333333333333,1556028456.75
16,33.15,0.05,1556028457.0
17,33.15,0.05416666666666667,1556028457.25
18,33.15,0.058333333333333334,1556028457.5
19,33.15,0.0625,1556028457.75
20,33.15,0.06666666666666667,1556028458.0
21,33.15,0.07083333333333333,1556028458.25
22,33.15,0.075,1556028458.5
23,33.15,0.07916666666666666,1556028458.75
24,33.13,0.08333333333333333,1556028459.0
25,33.13,0.0875,1556028459.25
26,33.13,0.09166666666666666,1556028459.5
27,33.13,0.09583333333333334,1556028459.75
28,33.13,0.1,1556028460.0
29,33.13,0.10416666666666667,1556028460.25
30,33.13,0.10833333333333334,1556028460.5
31,33.13,0.1125,1556028460.75
32,33.13,0.11666666666666667,1556028461.0
33,33.13,0.12083333333333333,1556028461.25
34,33.13,0.125,1556028461.5
35,33.13,0.12916666666666668,1556028461.75
36,33.15,0.13333333333333333,1556028462.0
37,33.15,0.1375,1556028462.25
38,33.15,0.14166666666666666,1556028462.5
39,33.15,0.14583333333333334,1556028462.75
40,33.15,0.15,1556028463.0
41,33.15,0.15416666666666667,1556028463.25
42,33.15,0.15833333333333333,1556028463.5
43,33.15,0.1625,1556028463.75
44,33.15,0.16666666666666666,1556028464.0
45,33.15,0.17083333333333334,1556028464.25
46,33.15,0.175,1556028464.5
47,33.15,0.17916666666666667,1556028464.75
48,33.11,0.18333333333333332,1556028465.0
49,33.11,0.1875,1556028465.25
50,33.11,0.19166666666666668,1556028465.5
51,33.11,0.19583333333333333,1556028465.75
52,33.15,0.2,1556028466.0
53,33.15,0.20416666666666666,1556028466.25
54,33.15,0.20833333333333334,1556028466.5
55,33.15,0.2125,1556028466.75
56,33.11,0.21666666666666667,1556028467.0
57,33.11,0.22083333333333333,1556028467.25
58,33.11,0.225,1556028467.5
59,33.11,0.22916666666666666,1556028467.75
60,33.03,0.23333333333333334,1556028468.0
61,33.03,0.2375,1556028468.25
62,33.03,0.24166666666666667,1556028468.5
63,33.03,0.24583333333333332,1556028468.75
64,33.07,0.25,1556028469.0
65,33.07,0.25416666666666665,1556028469.25
66,33.07,0.25833333333333336,1556028469.5
67,33.07,0.2625,1556028469.75
68,33.07,0.26666666666666666,1556028470.0
69,33.07,0.2708333333333333,1556028470.25
70,33.07,0.275,1556028470.5
71,33.07,0.2791666666666667,1556028470.75
72,33.07,0.2833333333333333,1556028471.0
73,33.07,0.2875,1556028471.25
74,33.07,0.2916666666666667,1556028471.5
75,33.07,0.29583333333333334,1556028471.75
76,33.09,0.3,1556028472.0
77,33.09,0.30416666666666664,1556028472.25
78,33.09,0.30833333333333335,1556028472.5
79,33.09,0.3125,1556028472.75
80,33.09,0.31666666666666665,1556028473.0
81,33.09,0.32083333333333336,1556028473.25
82,33.09,0.325,1556028473.5
83,33.09,0.32916666666666666,1556028473.75
84,33.11,0.3333333333333333,1556028474.0
85,33.11,0.3375,1556028474.25
86,33.11,0.3416666666666667,1556028474.5
87,33.11,0.3458333333333333,1556028474.75
88,33.07,0.35,1556028475.0
89,33.07,0.3541666666666667,1556028475.25
90,33.07,0.35833333333333334,1556028475.5
91,33.07,0.3625,1556028475.75
92,33.07,0.36666666666666664,1556028476.0
93,33.07,0.37083333333333335,1556028476.25
94,33.07,0.375,1556028476.5
95,33.07,0.37916666666666665,1556028476.75
96,33.05,0.38333333333333336,1556028477.0
97,33.05,0.3875,1556028477.25
98,33.05,0.39166666666666666,1556028477.5
99,33.05,0.3958333333333333,1556028477.75
100,33.05,0.4,1556028478.0
101,33.05,0.4041666666666667,1556028478.25
102,33.05,0.4083333333333333,1556028478.5
103,33.05,0.4125,1556028478.75
104,33.03,0.4166666666666667,1556028479.0
105,33.03,0.42083333333333334,1556028479.25
106,33.03,0.425,1556028479.5
107,33.03,0.42916666666666664,1556028479.75
108,33.07,0.43333333333333335,1556028480.0
109,33.07,0.4375,1556028480.25
110,33.07,0.44166666666666665,1556028480.5
111,33.07,0.44583333333333336,1556028480.75
112,33.05,0.45,1556028481.0
113,33.05,0.45416666666666666,1556028481.25
114,33.05,0.4583333333333333,1556028481.5
115,33.05,0.4625,1556028481.75
116,33.03,0.4666666666666667,1556028482.0
117,33.03,0.4708333333333333,1556028482.25
118,33.03,0.475,1556028482.5
119,33.03,0.4791666666666667,1556028482.75
120,32.97,0.48333333333333334,1556028483.0
121,32.97,0.4875,1556028483.25
122,32.97,0.49166666666666664,1556028483.5
123,32.97,0.49583333333333335,1556028483.75
124,32.99,0.5,1556028484.0
125,32.99,0.5041666666666667,1556028484.25
126,32.99,0.5083333333333333,1556028484.5
127,32.99,0.5125,1556028484.75
128,32.99,0.5166666666666667,1556028485.0
129,32.99,0.5208333333333334,1556028485.25
130,32.99,0.525,1556028485.5
131,32.99,0.5291666666666667,1556028485.75
132,32.99,0.5333333333333333,1556028486.0
133,32.99,0.5375,1556028486.25
134,32.99,0.5416666666666666,1556028486.5
